                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                     1630                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289075306186061E+007                  4.2732020000234552E-007                  3.5378294869063388E+003                  7.1055584016831228E+004                  7.0954259639499628E+002                  4.3645057276334613E+000                  0.0000000000000000E+000                  1.2110584388954105E-024                  4.5970399970211465E-013                  1.4913122348078482E-009                  7.9320080381044467E-017                  4.9874194447404846E-001                  4.3428792670975364E-001                  1.4539845230426817E+001                 -1.2822468430006839E-006                  6.7179206461405334E+000                  1.9713332998026056E-004                  5.2966308785693279E+000                  2.1744279459996724E-001                  5.8464550918161808E-002                  1.2043092422853572E+000                  9.1458013422571127E-001                  4.0947541207957112E+000                  2.1928268469787167E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9607218176663101E+007                  9.8746972510975496E+001                  2.0462635599452259E+006                  1.6332830514908922E+008                  7.1854437274422753E-008                  1.8434320143182820E+005                  2.2050753076012588E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781372288249725E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    1252                  1.8849607713156924E+000                 -1.6112694383785462E+000                  8.6951802396254703E+000                  4.3568672954054959E+000                  2.0832470133152160E+001                  2.7403219050907226E-099                  2.1093491607073236E-016                  9.9999999999999978E-001                  5.9405254370218969E-093                  0.0000000000000000E+000                  2.9337574423401009E-033 
                                    1253                  1.8826151376297611E+000                 -1.6127121443153483E+000                  8.6971660621645661E+000                  4.3616889211047045E+000                  2.0839552172366247E+001                  2.7403219050961063E-099                  2.1126293026942151E-016                  9.9999999999999978E-001                  6.1440446197932502E-093                  0.0000000000000000E+000                  3.0952338331505441E-033 
                                    1254                  1.8802695039438280E+000                 -1.6141532035909141E+000                  8.6988030315605886E+000                  4.3656731178338841E+000                  2.0845398022971970E+001                  2.7403219051008841E-099                  2.1156855354065051E-016                  9.9999999999999978E-001                  6.3180354704818225E-093                  0.0000000000000000E+000                  3.2362962012039047E-033 
                                    1255                  1.8787316744696814E+000                 -1.6150970994816967E+000                  8.7000951179470487E+000                  4.3688130109749475E+000                  2.0850008649431086E+001                  2.7403219051048149E-099                  2.1182819504628029E-016                  9.9999999999999978E-001                  6.4591972326804201E-093                  0.0000000000000000E+000                  3.3526497193508169E-033 
                                    1256                  1.8771938449955363E+000                 -1.6160403235699461E+000                  8.7013833789257191E+000                  4.3719446866185194E+000                  2.0854606690816986E+001                  2.7403219051088748E-099                  2.1210521422408046E-016                  9.9999999999999978E-001                  6.6035419848631273E-093                  0.0000000000000000E+000                  3.4734464889103661E-033 
                                    1257                  1.8756560155213895E+000                 -1.6169828898398260E+000                  8.7026678555206765E+000                  4.3750682340720930E+000                  2.0859192282784576E+001                  2.7403219051130451E-099                  2.1239926198549217E-016                  9.9999999999999978E-001                  6.7511343098340407E-093                  0.0000000000000000E+000                  3.5988505919639178E-033 
                                    1258                  1.8741181860472427E+000                 -1.6179248121437610E+000                  8.7045315260136000E+000                  4.3795871501775361E+000                  2.0865835720010111E+001                  2.7403219051192515E-099                  2.1285149607419594E-016                  9.9999999999999978E-001                  6.9715614749293186E-093                  0.0000000000000000E+000                  3.7894766068081360E-033 
                                    1259                  1.8711774300662862E+000                 -1.6197243339317928E+000                  8.7069671614431314E+000                  4.3855161915811287E+000                  2.0874536970361778E+001                  2.7403219051276279E-099                  2.1350190778303547E-016                  9.9999999999999978E-001                  7.2725060019209629E-093                  0.0000000000000000E+000                  4.0566658549158145E-033 
                                    1260                  1.8682366740853293E+000                 -1.6215216453134584E+000                  8.7093895912262340E+000                  4.3914168859288081E+000                  2.0883194786756697E+001                  2.7403219051360693E-099                  2.1420097900731238E-016                  9.9999999999999978E-001                  7.5861011235779173E-093                  0.0000000000000000E+000                  4.3430446451409379E-033 
                                    1261                  1.8652959181043727E+000                 -1.6233168393416304E+000                  8.7117990811386115E+000                  4.3972898135666902E+000                  2.0891810049469495E+001                  2.7403219051443991E-099                  2.1493717191804199E-016                  9.9999999999999978E-001                  7.9124626099945781E-093                  0.0000000000000000E+000                  4.6492923229310626E-033 
                                    1262                  1.8623551621234158E+000                 -1.6251100074932567E+000                  8.7137403813836602E+000                  4.4020365896958378E+000                  2.0898763569655191E+001                  2.7403219051509912E-099                  2.1555936725338074E-016                  9.9999999999999978E-001                  8.1865661575384419E-093                  0.0000000000000000E+000                  4.9129293090656623E-033 
                                    1263                  1.8605346827632896E+000                 -1.6262190701225299E+000                  8.7152193498987440E+000                  4.4056450116891837E+000                  2.0904055226871357E+001                  2.7403219051558953E-099                  2.1604158262496752E-016                  9.9999999999999978E-001                  8.4016522846683434E-093                  0.0000000000000000E+000                  5.1234907385736346E-033 
                                    1264                  1.8587142034031630E+000                 -1.6273274120382091E+000                  8.7166935966153822E+000                  4.4092433124471295E+000                  2.0909331363550354E+001                  2.7403219051606086E-099                  2.1652450790037942E-016                  9.9999999999999978E-001                  8.6215631286467038E-093                  0.0000000000000000E+000                  5.3419573088417572E-033 
                                    1265                  1.8568937240430383E+000                 -1.6284350540873018E+000                  8.7181631798188981E+000                  4.4128316196377302E+000                  2.0914592173086973E+001                  2.7403219051650863E-099                  2.1700260475165727E-016                  9.9999999999999978E-001                  8.8461664815239337E-093                  0.0000000000000000E+000                  5.5681607125298303E-033 
                                    1266                  1.8550732446829117E+000                 -1.6295420169111152E+000                  8.7199571767992854E+000                  4.4172056970441345E+000                  2.0921009729841110E+001                  2.7403219051702410E-099                  2.1757624177946087E-016                  9.9999999999999978E-001                  9.1274182671449269E-093                  0.0000000000000000E+000                  5.8554581982359434E-033 
                                    1267                  1.8524333476467372E+000                 -1.6311460952915338E+000                  8.7220720149968898E+000                  4.4223745273903132E+000                  2.0928585292959955E+001                  2.7403219051756758E-099                  2.1821882731734132E-016                  9.9999999999999978E-001                  9.4688153509843783E-093                  0.0000000000000000E+000                  6.2094065129771355E-033 
                                    1268                  1.8497934506105629E+000                 -1.6327488498034730E+000                  8.7241774820628084E+000                  4.4275232961339182E+000                  2.0936130070866586E+001                  2.7403219051828133E-099                  2.1911510283139011E-016                  9.9999999999999978E-001                  9.8324423161963812E-093                  0.0000000000000000E+000                  6.6048264282275242E-033 
                                    1269                  1.8471535535743884E+000                 -1.6343503412068796E+000                  8.7262654903040016E+000                  4.4326701251103371E+000                  2.0943644613820858E+001                  2.7403320916311504E-099                  3.7131544911710566E-016                  9.9999999999999967E-001                  1.7227103480854807E-092                  0.0000000000000000E+000                  3.3757057847766680E-032 
                                    1270                  1.8445136565382141E+000                 -1.6359505636499108E+000                  8.7282465854096056E+000                  4.4375427232262936E+000                  2.0950766533751285E+001                  2.7403336767661219E-099                  3.9878408752298060E-016                  9.9999999999999956E-001                  1.9095144984212752E-092                  0.0000000000000000E+000                  4.3797697516277964E-032 
                                    1271                  1.8421318691783235E+000                 -1.6373933054572227E+000                  8.7301209716125481E+000                  4.4421406467361670E+000                  2.0957495764313588E+001                  2.7403353300109747E-099                  4.2667033149749592E-016                  9.9999999999999956E-001                  2.1048773675743211E-092                  0.0000000000000000E+000                  5.6032666090374030E-032 
                                    1272                  1.8397500818184327E+000                 -1.6388351471207434E+000                  8.7319892908734449E+000                  4.4467210658215954E+000                  2.0964201607348976E+001                  2.7403371399669481E-099                  4.5643651053180586E-016                  9.9999999999999956E-001                  2.3195529537573556E-092                  0.0000000000000000E+000                  7.1630577124473749E-032 
                                    1273                  1.8373682944585419E+000                 -1.6402761385690423E+000                  8.7338509105906930E+000                  4.4512858309463148E+000                  2.0970884437592471E+001                  2.7403391193277617E-099                  4.8819257939510213E-016                  9.9999999999999956E-001                  2.5553136432156432E-092                  0.0000000000000000E+000                  9.1494061151997221E-032 
                                    1274                  1.8349865070986497E+000                 -1.6417163239747179E+000                  8.7359626933673251E+000                  4.4564587532371043E+000                  2.0978461740770907E+001                  2.7403432259125469E-099                  5.2693900900661549E-016                  9.9999999999999944E-001                  2.8519501003935823E-092                  0.0000000000000000E+000                  1.2077608542736283E-031 
                                    1275                  1.8319430275601374E+000                 -1.6435555319594091E+000                  8.7383217377882332E+000                  4.4622490761949134E+000                  2.0986936018364975E+001                  2.7403458328923007E-099                  5.7392452080687182E-016                  9.9999999999999944E-001                  3.2244574422675373E-092                  0.0000000000000000E+000                  1.6471688611774938E-031 
                                    1276                  1.8288995480216255E+000                 -1.6453935780842830E+000                  8.7406699430061856E+000                  4.4680162557199621E+000                  2.0995374733398378E+001                  2.7403487457746778E-099                  6.2491562886919955E-016                  9.9999999999999933E-001                  3.6437510860552487E-092                  0.0000000000000000E+000                  2.2434079819325810E-031 
                                    1277                  1.8258560684831135E+000                 -1.6472305467641746E+000                  8.7430075268686345E+000                  4.4737607682095177E+000                  2.1003778609550409E+001                  2.7403519968589838E-099                  6.8024026853202288E-016                  9.9999999999999933E-001                  4.1154944173929978E-092                  0.0000000000000000E+000                  3.0514191754077727E-031 
                                    1278                  1.8228125889446012E+000                 -1.6490665213159723E+000                  8.7449170162507759E+000                  4.4784669461075799E+000                  2.1010654558555096E+001                  2.7403549395706299E-099                  7.2909998257603225E-016                  9.9999999999999922E-001                  4.5461036678290037E-092                  0.0000000000000000E+000                  3.9235108424293090E-031 
                                    1279                  1.8208641017791076E+000                 -1.6502414342705862E+000                  8.7464027034510412E+000                  4.4821214305634607E+000                  2.1015999158460691E+001                  2.7403574254186949E-099                  7.6956283112478481E-016                  9.9999999999999922E-001                  4.9120750490407639E-092                  0.0000000000000000E+000                  4.7710246655744552E-031 
                                    1280                  1.8189156146136141E+000                 -1.6514159948444667E+000                  8.7478842285546872E+000                  4.4857671321234962E+000                  2.1021330182747327E+001                  2.7403600879038784E-099                  8.1217831624820467E-016                  9.9999999999999922E-001                  5.3064548507851245E-092                  0.0000000000000000E+000                  5.7985773412519894E-031 
                                    1281                  1.8169671274481207E+000                 -1.6525902241170931E+000                  8.7493616485658272E+000                  4.4894041595255496E+000                  2.1026647808703675E+001                  2.7403629383731297E-099                  8.5705680644470808E-016                  9.9999999999999911E-001                  5.7313748022057358E-092                  0.0000000000000000E+000                  7.0437997671667403E-031 
                                    1282                  1.8150186402826272E+000                 -1.6537641430266055E+000                  8.7509479528977412E+000                  4.4933082843191583E+000                  2.1032356899793800E+001                  2.7403689225362023E-099                  9.0804330311232276E-016                  9.9999999999999911E-001                  6.2256211168777520E-092                  0.0000000000000000E+000                  8.6801037581156165E-031 
                                    1283                  1.8127708827127060E+000                 -1.6551180137113182E+000                  8.7526423055083509E+000                  4.4974828415113342E+000                  2.1038458686935638E+001                  2.7403734397381362E-099                  9.6590107889406669E-016                  9.9999999999999900E-001                  6.8009122485893816E-092                  0.0000000000000000E+000                  1.0850256345063583E-030 
                                    1284                  1.8105231251427851E+000                 -1.6564715306954276E+000                  8.7544379811206117E+000                  4.5019063377665436E+000                  2.1044925200173090E+001                  2.7403786413732969E-099                  1.0312992632306157E-015                  9.9999999999999900E-001                  7.4688639156173553E-092                  0.0000000000000000E+000                  1.3745425803742090E-030 
                                    1285                  1.8079911683398953E+000                 -1.6579958056018711E+000                  8.7563341495215870E+000                  4.5065824226812596E+000                  2.1051757922265924E+001                  2.7403846349623207E-099                  1.1052314458445323E-015                  9.9999999999999889E-001                  8.2458040248657652E-092                  0.0000000000000000E+000                  1.7645947259068060E-030 
                                    1286                  1.8054592115370034E+000                 -1.6595197162175412E+000                  8.7577875606616917E+000                  4.5101771698156412E+000                  2.1057003635030362E+001                  2.7403896037787624E-099                  1.1655142404235559E-015                  9.9999999999999889E-001                  8.8959601332438131E-092                  0.0000000000000000E+000                  2.1371175538632279E-030 
                                    1287                  1.8040985000579015E+000                 -1.6603385392126737E+000                  8.7588012858797217E+000                  4.5126789715984614E+000                  2.1060658338628198E+001                  2.7403932769239845E-099                  1.2095190213255160E-015                  9.9999999999999878E-001                  9.3794832846916814E-092                  0.0000000000000000E+000                  2.4425224450029124E-030 
                                    1288                  1.8027377885787981E+000                 -1.6611572764992357E+000                  8.7603821053845294E+000                  4.5165689845684769E+000                  2.1066349026582138E+001                  2.7403993670488819E-099                  1.2815185962701876E-015                  9.9999999999999867E-001                  1.0186305407675225E-091                  0.0000000000000000E+000                  3.0080222789673829E-030 
                                    1289                  1.7998441236612066E+000                 -1.6628981778673988E+000                  8.7625259081576612E+000                  4.5218642518401522E+000                  2.1074082212760050E+001                  2.7404083731242751E-099                  1.3861406967750315E-015                  9.9999999999999867E-001                  1.1393232735665214E-091                  0.0000000000000000E+000                  3.9900973602705222E-030 
                                    1290                  1.7969504587436169E+000                 -1.6646387866294905E+000                  8.7646617777882518E+000                  4.5271427478351081E+000                  2.1081789506461472E+001                  2.7404182826952517E-099                  1.4989710644841135E-015                  9.9999999999999845E-001                  1.2738250701674580E-091                  0.0000000000000000E+000                  5.2874503338052147E-030 
                                    1291                  1.7940567938260255E+000                 -1.6663791669092169E+000                  8.7667898539343057E+000                  4.5324048298066675E+000                  2.1089471411802339E+001                  2.7404291775983513E-099                  1.6206310519394148E-015                  9.9999999999999833E-001                  1.4236646819678108E-091                  0.0000000000000000E+000                  6.9996515792895035E-030 
                                    1292                  1.7911631289084355E+000                 -1.6681193821402243E+000                  8.7685071544196092E+000                  4.5366634057258777E+000                  2.1095680315884376E+001                  2.7404387774918025E-099                  1.7260538570914168E-015                  9.9999999999999822E-001                  1.5574054841079699E-091                  0.0000000000000000E+000                  8.7785075059420505E-030 
                                    1293                  1.7893718125308813E+000                 -1.6691965817372856E+000                  8.7698166630630254E+000                  4.5399053283356210E+000                  2.1100410907251451E+001                  2.7404466249026266E-099                  1.8110784319900998E-015                  9.9999999999999822E-001                  1.6677618108897709E-091                  0.0000000000000000E+000                  1.0432852070565010E-029 
                                    1294                  1.7875804961533286E+000                 -1.6702737556325298E+000                  8.7717746348376782E+000                  4.5447387935825114E+000                  2.1107473774397633E+001                  2.7404944884739218E-099                  1.9461682610819600E-015                  9.9999999999999800E-001                  1.8473623665818591E-091                  0.0000000000000000E+000                  1.3504873771248696E-029 
                                    1295                  1.7839978633982214E+000                 -1.6724281574565851E+000                  8.7737396518123383E+000                  4.5496246126285538E+000                  2.1114589445820091E+001                  2.7405008184966928E-099                  2.0919938273159375E-015                  9.9999999999999789E-001                  2.0474209539950292E-091                  0.0000000000000000E+000                  1.7500843300087171E-029 
                                    1296                  1.7821745537882905E+000                 -1.6735245806782544E+000                  8.7750613849011323E+000                  4.5528997690009101E+000                  2.1119367294599041E+001                  2.7405054047315722E-099                  2.1962417568709269E-015                  9.9999999999999778E-001                  2.1939942391416950E-091                  0.0000000000000000E+000                  2.0833105605286194E-029 
                                    1297                  1.7803512441783600E+000                 -1.6746210396663093E+000                  8.7763803055787424E+000                  4.5561690208901293E+000                  2.1124135999209436E+001                  2.7405102605461893E-099                  2.3055005582328096E-015                  9.9999999999999767E-001                  2.3507354255334832E-091                  0.0000000000000000E+000                  2.4790842887952909E-029 
                                    1298                  1.7785279345684295E+000                 -1.6757175496580359E+000                  8.7783293169173273E+000                  4.5609844265998198E+000                  2.1131171179781873E+001                  2.7405179857535868E-099                  2.4770873510129403E-015                  9.9999999999999756E-001                  2.6030185987610430E-091                  0.0000000000000000E+000                  3.2054087522554209E-029 
                                    1299                  1.7749470777539924E+000                 -1.6778713039281308E+000                  8.7802495544766685E+000                  4.5657673452674556E+000                  2.1138132626334041E+001                  2.7405262731352931E-099                  2.6587640255307317E-015                  9.9999999999999734E-001                  2.8783424218657225E-091                  0.0000000000000000E+000                  4.1296283473899812E-029 
                                    1300                  1.7731895305494927E+000                 -1.6789284931603807E+000                  8.7821385062785673E+000                  4.5704442722214988E+000                  2.1144959483870242E+001                  2.7406214500710967E-099                  2.8506034949974851E-015                  9.9999999999999711E-001                  3.1768640405666797E-091                  0.0000000000000000E+000                  5.2976932924816211E-029 
                                    1301                  1.7696744361404817E+000                 -1.6810432518841265E+000                  8.7840240812275212E+000                  4.5751438344675330E+000                  2.1151798367400488E+001                  2.7406232754243609E-099                  3.0560512878405404E-015                  9.9999999999999689E-001                  3.5066686956395757E-091                  0.0000000000000000E+000                  6.7941442947410411E-029 
                                    1302                  1.7679168889359818E+000                 -1.6821007816397131E+000                  8.7852778335080544E+000                  4.5782581922158521E+000                  2.1156337844865224E+001                  2.7406245761459804E-099                  3.2008656739821851E-015                  9.9999999999999678E-001                  3.7446292383670697E-091                  0.0000000000000000E+000                  8.0159532811632268E-029 
                                    1303                  1.7661593417314823E+000                 -1.6831584537208888E+000                  8.7871535282449624E+000                  4.5829023264677131E+000                  2.1163117906581341E+001                  2.7406266612205583E-099                  3.4305514788468954E-015                  9.9999999999999656E-001                  4.1310043177157452E-091                  0.0000000000000000E+000                  1.0265261722340372E-028 
                                    1304                  1.7626442473224777E+000                 -1.6852743499015805E+000                  8.7889606920805470E+000                  4.5874137056721462E+000                  2.1169678972995769E+001                  2.7406288351606109E-099                  3.6675825219233327E-015                  9.9999999999999634E-001                  4.5413665900245256E-091                  0.0000000000000000E+000                  1.3029772683274835E-028 
                                    1305                  1.7610678979396304E+000                 -1.6862234215553664E+000                  8.7906334711509295E+000                  4.5915635746929482E+000                  2.1175732496798418E+001                  2.7407608928952617E-099                  3.9016884751534011E-015                  9.9999999999999611E-001                  4.9558600332265392E-091                  0.0000000000000000E+000                  1.6245946102378452E-028 
                                    1306                  1.7579151991739239E+000                 -1.6881220867945228E+000                  8.7923033057701545E+000                  4.5957334033918267E+000                  2.1181796590660941E+001                  2.7407759902956772E-099                  4.1504334826535790E-015                  9.9999999999999589E-001                  5.4090272681508099E-091                  0.0000000000000000E+000                  2.0250699735206750E-028 
                                    1307                  1.7563388497910768E+000                 -1.6890716486268360E+000                  8.7939773339669376E+000                  4.5998878603518740E+000                  2.1187856416429931E+001                  2.7407922717221959E-099                  4.4158591205951452E-015                  9.9999999999999556E-001                  5.9045852775262591E-091                  0.0000000000000000E+000                  2.5253287685231720E-028 
                                    1308                  1.7531605193281052E+000                 -1.6909868307958895E+000                  8.7956527418281745E+000                  4.6040747548872183E+000                  2.1193943785607097E+001                  2.7408097636524178E-099                  4.6986634500244743E-015                  9.9999999999999534E-001                  6.4464752185086500E-091                  0.0000000000000000E+000                  3.1501637412013845E-028 
                                    1309                  1.7515713540966245E+000                 -1.6919446976558359E+000                  8.7967671191394405E+000                  4.6068517483518496E+000                  2.1197986869581609E+001                  2.7408221173595071E-099                  4.8968114044139700E-015                  9.9999999999999512E-001                  6.8340522863258463E-091                  0.0000000000000000E+000                  3.6490336465784984E-028 
                                    1310                  1.7499821888651423E+000                 -1.6929027783199522E+000                  8.7984348267408095E+000                  4.6109963196116448E+000                  2.1204029103640025E+001                  2.7409272231506906E-099                  5.2091981044756527E-015                  9.9999999999999478E-001                  7.4564956678690783E-091                  0.0000000000000000E+000                  4.5467045428780794E-028 
                                    1311                  1.7468038584021708E+000                 -1.6948196700252720E+000                  8.8006528446401777E+000                  4.6165301775599019E+000                  2.1212082219875043E+001                  2.7409923051532709E-099                  5.6560408378361839E-015                  9.9999999999999434E-001                  8.3748020200656442E-091                  0.0000000000000000E+000                  6.0922015298684808E-028 
                                    1312                  1.7436255279391997E+000                 -1.6967375253272896E+000                  8.8023654230825858E+000                  4.6208194608100213E+000                  2.1218313172875067E+001                  2.7412931414800538E-099                  6.0273454082617983E-015                  9.9999999999999400E-001                  9.1566059950485844E-091                  0.0000000000000000E+000                  7.6369969322761944E-028 
                                    1313                  1.7418825725240228E+000                 -1.6977896591588126E+000                  8.8041793121295253E+000                  4.6253369587158524E+000                  2.1224893560920464E+001                  2.7414487753305345E-099                  6.4474407499636520E-015                  9.9999999999999356E-001                  1.0066466294504805E-090                  0.0000000000000000E+000                  9.7010150291024861E-028 
                                    1314                  1.7383966616936608E+000                 -1.6998949726965571E+000                  8.8059907558486596E+000                  4.6298786220050996E+000                  2.1231488564714102E+001                  2.7414830732071874E-099                  6.8964484551260597E-015                  9.9999999999999312E-001                  1.1069190732520035E-090                  0.0000000000000000E+000                  1.2320527115922649E-027 
                                    1315                  1.7366537062784857E+000                 -1.7009481116394747E+000                  8.8072839444321165E+000                  4.6331095334605781E+000                  2.1236188256187699E+001                  2.7415092136795599E-099                  7.2361468344959696E-015                  9.9999999999999278E-001                  1.1845219825047636E-090                  0.0000000000000000E+000                  1.4612088794594341E-027 
                                    1316                  1.7346544338904861E+000                 -1.7021565723832128E+000                  8.8093493486814864E+000                  4.6382635827710530E+000                  2.1243689995022155E+001                  2.7417235540732570E-099                  7.8140110948595196E-015                  9.9999999999999223E-001                  1.3193377876747777E-090                  0.0000000000000000E+000                  1.9187225038313610E-027 
                                    1317                  1.7306558891144750E+000                 -1.7045750670670623E+000                  8.8114136702000625E+000                  4.6434457570839234E+000                  2.1251211796624791E+001                  2.7417299220154918E-099                  8.4380715690034052E-015                  9.9999999999999156E-001                  1.4702766343994559E-090                  0.0000000000000000E+000                  2.5194466877573268E-027 
                                    1318                  1.7286566167264739E+000                 -1.7057850506304679E+000                  8.8126398813627258E+000                  4.6465153005122151E+000                  2.1255673354855507E+001                  2.7417339698677049E-099                  8.8322848600118652E-015                  9.9999999999999112E-001                  1.5679561186097557E-090                  0.0000000000000000E+000                  2.9617465104244758E-027 
                                    1319                  1.7270847387789554E+000                 -1.7067367500119377E+000                  8.8142550746380426E+000                  4.6505461613354422E+000                  2.1261541005141673E+001                  2.7420080262544426E-099                  9.3799979315573492E-015                  9.9999999999999067E-001                  1.7053887826227177E-090                  0.0000000000000000E+000                  3.6647163729485446E-027 
                                    1320                  1.7239409828838952E+000                 -1.7086412495446501E+000                  8.8164016881909930E+000                  4.6559353989042416E+000                  2.1269364156535012E+001                  2.7421797702104806E-099                  1.0161262686240108E-014                  9.9999999999998979E-001                  1.9078985593239665E-090                  0.0000000000000000E+000                  4.8643067256092330E-027 
                                    1321                  1.7207972269888430E+000                 -1.7105471809865793E+000                  8.8180110434367336E+000                  4.6599780777364694E+000                  2.1275231363620676E+001                  2.7423177774283409E-099                  1.0789696618047981E-014                  9.9999999999998923E-001                  2.0752938302430598E-090                  0.0000000000000000E+000                  6.0147485760370474E-027 
                                    1322                  1.7192253490413230E+000                 -1.7115006928848273E+000                  8.8196153270017934E+000                  4.6639888875913194E+000                  2.1281065785050149E+001                  2.7424653774711080E-099                  1.1455090949482510E-014                  9.9999999999998856E-001                  2.2565981828541176E-090                  0.0000000000000000E+000                  7.4314720673576796E-027 
                                    1323                  1.7160815931462661E+000                 -1.7134089442785199E+000                  8.8217019340190781E+000                  4.6692294819719420E+000                  2.1288672957180772E+001                  2.7426723328389392E-099                  1.2382768410899701E-014                  9.9999999999998757E-001                  2.5163228086233989E-090                  0.0000000000000000E+000                  9.7855878111902419E-027 
                                    1324                  1.7130785293521362E+000                 -1.7152333016619250E+000                  8.8237357122440780E+000                  4.6743392023032380E+000                  2.1296089347620871E+001                  2.7428916432306507E-099                  1.3359718514961665E-014                  9.9999999999998668E-001                  2.7980429449226410E-090                  0.0000000000000000E+000                  1.2795656599591316E-026 
                                    1325                  1.7100754655580048E+000                 -1.7170591957002472E+000                  8.8257646364899767E+000                  4.6794399747885347E+000                  2.1303490940532996E+001                  2.7431291282784867E-099                  1.4411665925988589E-014                  9.9999999999998557E-001                  3.1103175181579594E-090                  0.0000000000000000E+000                  1.6720614784724305E-026 
                                    1326                  1.7070724017638732E+000                 -1.7188866851072939E+000                  8.8277888163751825E+000                  4.6845320361629579E+000                  2.1310878099794497E+001                  2.7433861506826533E-099                  1.5544248348157558E-014                  9.9999999999998446E-001                  3.4563396073692583E-090                  0.0000000000000000E+000                  2.1835419537336420E-026 
                                    1327                  1.7040693379697434E+000                 -1.7207158284926081E+000                  8.8292317041891888E+000                  4.6881762154560285E+000                  2.1316155079121980E+001                  2.7435823781227411E-099                  1.6405889526810054E-014                  9.9999999999998357E-001                  3.7261794043498461E-090                  0.0000000000000000E+000                  2.6412250864537896E-026 
                                    1328                  1.7027841517735027E+000                 -1.7214991248096851E+000                  8.8300951057806980E+000                  4.6903502767244145E+000                  2.1319307859408148E+001                  2.7437053713064214E-099                  1.6944290296014472E-014                  9.9999999999998301E-001                  3.8974689276514126E-090                  0.0000000000000000E+000                  2.9596497481007130E-026 
                                    1329                  1.7014989655772619E+000                 -1.7222827391749276E+000                  8.8313882497936316E+000                  4.6935994892265640E+000                  2.1324024746688586E+001                  2.7438977338769280E-099                  1.7784095116144359E-014                  9.9999999999998224E-001                  4.1686424181169100E-090                  0.0000000000000000E+000                  3.5096197685240597E-026 
                                    1330                  1.6989285931847884E+000                 -1.7238509676778968E+000                  8.8332193027150563E+000                  4.6982117285760125E+000                  2.1330712711182901E+001                  2.7441874369745086E-099                  1.9045377560467161E-014                  9.9999999999998090E-001                  4.5849734006441440E-090                  0.0000000000000000E+000                  4.4676783880739230E-026 
                                    1331                  1.6960311482092338E+000                 -1.7256203516621276E+000                  8.8351560325847238E+000                  4.7030964315418009E+000                  2.1337791799697573E+001                  2.7445174547836433E-099                  2.0477540648882251E-014                  9.9999999999997957E-001                  5.0702055861170825E-090                  0.0000000000000000E+000                  5.7670098982215015E-026 
                                    1332                  1.6931337032336793E+000                 -1.7273914722871777E+000                  8.8370887181922733E+000                  4.7079742202449744E+000                  2.1344858979455335E+001                  2.7448727473939726E-099                  2.2014719312708936E-014                  9.9999999999997802E-001                  5.6049854791869362E-090                  0.0000000000000000E+000                  7.4400862780338568E-026 
                                    1333                  1.6902362582581245E+000                 -1.7291643810658555E+000                  8.8390174322372630E+000                  4.7128453392922953E+000                  2.1351914556996721E+001                  2.7452550595603472E-099                  2.3664453488871148E-014                  9.9999999999997635E-001                  6.1941271392662599E-090                  0.0000000000000000E+000                  9.5932891322765182E-026 
                                    1334                  1.6873388132825702E+000                 -1.7309391292941148E+000                  8.8406630436936826E+000                  4.7170111377678063E+000                  2.1357942124766378E+001                  2.7456045858589563E-099                  2.5170000109641488E-014                  9.9999999999997480E-001                  6.7448873823820160E-090                  0.0000000000000000E+000                  1.1916809723484235E-025 
                                    1335                  1.6852835684078833E+000                 -1.7321991358666726E+000                  8.8420263638361281E+000                  4.7204587866534604E+000                  2.1362933233289120E+001                  2.7459115676113449E-099                  2.6489964243252694E-014                  9.9999999999997347E-001                  7.2373866935541357E-090                  0.0000000000000000E+000                  1.4261881366044028E-025 
