                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1332                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289081173700772E+007                  7.7223766342938815E-002                  3.5376870847259711E+003                  7.0906350450528611E+004                  7.0885416438698678E+002                  2.2815289006798829E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5054108170604115E-012                  1.7969582850771475E-010                  0.0000000000000000E+000                  5.0576254838418977E-001                  1.4364851966132048E-004                  1.4539839493466761E+001                 -3.1651357948034643E-007                  6.7179169452556593E+000                  1.9713322089812648E-004                  5.2961378019268057E+000                  2.1110643776940755E-001                  5.7901500614181582E-002                  1.2198211549449689E+000                  5.3306351973255373E-001                  4.0947541207954252E+000                  2.1940977944384534E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9535048536920846E+007                  9.9050826784127338E+001                  2.0505694343430088E+006                  1.3888875069799986E+009                  6.8328058131330394E-008                  3.8548673499564012E+005                  1.4701657277438626E+009                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781390804717950E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     802                  2.2338094173401313E+000                 -1.2685827105187426E+000                  8.3638780799869661E+000                  2.8453858495248663E+000                  1.9204032318688849E+001                  1.0190677546609528E-099                  4.4222909721113457E-001                  5.5777090278886543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4624548916154318E+006 
                                     803                  2.2335994968139712E+000                 -1.2689742889580418E+000                  8.3641805295570428E+000                  2.8471747421407567E+000                  1.9205727792262820E+001                  1.0190677507004193E-099                  4.4222799855449524E-001                  5.5777200144550476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6483596246663500E+006 
                                     804                  2.2332846160247284E+000                 -1.2695612222444119E+000                  8.3645495101396623E+000                  2.8500753305729152E+000                  1.9208193048644826E+001                  1.0190677456095185E-099                  4.4222646894585649E-001                  5.5777353105414351E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9128546957311090E+006 
                                     805                  2.2328367855689182E+000                 -1.2703944919911458E+000                  8.3650575249425270E+000                  2.8533308946704770E+000                  1.9211182063671746E+001                  1.0190677403581798E-099                  4.4222449813838260E-001                  5.5777550186161740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0253630382811481E+007 
                                     806                  2.2323609657096180E+000                 -1.2712784563707737E+000                  8.3656473819024999E+000                  2.8636194104535160E+000                  1.9214174196175215E+001                  1.0121308041821634E-099                  3.7917650773500738E-001                  6.2082349226499267E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9276500538647240E+006 
                                     807                  2.2319131352538082E+000                 -1.2720957333583445E+000                  8.3665636334877984E+000                  2.8683701132114758E+000                  1.9218949338888603E+001                  1.0121307715984330E-099                  3.7917237974507806E-001                  6.2082762025492189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3240730559140556E+006 
                                     808                  2.2308845246756084E+000                 -1.2739698237045676E+000                  8.3678126488084583E+000                  2.8723785036983118E+000                  1.9224091544999116E+001                  1.0121307287484957E-099                  3.7916732755348492E-001                  6.2083267244651508E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8105395332349110E+006 
                                     809                  2.2303317339567044E+000                 -1.2749777227391144E+000                  8.3685688191423306E+000                  2.8791775369673083E+000                  1.9226980593545502E+001                  1.0086639710354046E-099                  3.3911706175169881E-001                  6.6088293824830124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9279908348340094E+006 
                                     810                  2.2299958611148401E+000                 -1.2755839757799232E+000                  8.3690452693090709E+000                  2.8804509447652720E+000                  1.9228800490178838E+001                  1.0086639692150889E-099                  3.3911704071649462E-001                  6.6088295928350538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0676478540788330E+006 
                                     811                  2.2297719458869314E+000                 -1.2759883704386601E+000                  8.3693635386397354E+000                  2.8815705239979872E+000                  1.9230165355225392E+001                  1.0086639679478812E-099                  3.3911702607314453E-001                  6.6088297392685547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1703617331345119E+006 
                                     812                  2.2295760200625110E+000                 -1.2763422302970933E+000                  8.3696112717002951E+000                  2.8828234104675423E+000                  1.9231439398953455E+001                  1.0086639667129544E-099                  3.3911701180303244E-001                  6.6088298819696756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2625112757624611E+006 
                                     813                  2.2293800942380901E+000                 -1.2766959341239044E+000                  8.3697716168624208E+000                  2.8841166129158458E+000                  1.9232531922866588E+001                  1.0086639655898934E-099                  3.3911699882577279E-001                  6.6088300117422727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3369900425300328E+006 
                                     814                  2.2292401472206476E+000                 -1.2769483564489568E+000                  8.3698640267105713E+000                  2.8853666662650634E+000                  1.9233442319632481E+001                  1.0086639646378802E-099                  3.3911698782512534E-001                  6.6088301217487466E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3952247476112219E+006 
                                     815                  2.2291002002032037E+000                 -1.2772004922678071E+000                  8.3699187632341197E+000                  2.8869371413852107E+000                  1.9234443814452284E+001                  1.0086639635299244E-099                  3.3911697502267624E-001                  6.6088302497732376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4547076995851025E+006 
                                     816                  2.2289322637822724E+000                 -1.2775025406890479E+000                  8.3700327396547891E+000                  2.8884220498850941E+000                  1.9235536677004010E+001                  1.0086639624463199E-099                  3.3911696250153578E-001                  6.6088303749846422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5262167645554682E+006 
                                     817                  2.2287643273613402E+000                 -1.2778041864336893E+000                  8.3702686876101566E+000                  2.8902120420383213E+000                  1.9237084376652419E+001                  1.0086639610382334E-099                  3.3911694623087929E-001                  6.6088305376912071E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6372062747597238E+006 
                                     818                  2.2284564439229650E+000                 -1.2783565556703753E+000                  8.3706840321278708E+000                  2.8920719693656309E+000                  1.9239089003780322E+001                  1.0086639595795063E-099                  3.3911692937486826E-001                  6.6088307062513174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7963805902755987E+006 
                                     819                  2.2281485604845908E+000                 -1.2789086665132241E+000                  8.3711790466571543E+000                  2.8936010606816458E+000                  1.9241094293289315E+001                  1.0086639584335116E-099                  3.3911691613240641E-001                  6.6088308386759365E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9687191704735709E+006 
                                     820                  2.2278406770462178E+000                 -1.2794609394482457E+000                  8.3717048046491929E+000                  2.8997253900307478E+000                  1.9243100245295452E+001                  1.0052742604604323E-099                  2.9995978362227838E-001                  7.0004021637772162E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0567895285411421E+006 
                                     821                  2.2275327936078444E+000                 -1.2800075496856198E+000                  8.3723367146359529E+000                  2.9021516034009855E+000                  1.9245924931899555E+001                  1.0052742514235000E-099                  2.9995879827190469E-001                  7.0004120172809525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2321071778511517E+006 
                                     822                  2.2269730055380768E+000                 -1.2810011198336100E+000                  8.3734975114557351E+000                  2.9072514030088623E+000                  1.9251473863900035E+001                  1.0052742287131877E-099                  2.9995675834718843E-001                  7.0004324165281151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5861541844095746E+006 
                                     823                  2.2258270319812690E+000                 -1.2830324679686429E+000                  8.3747945815342426E+000                  2.9119907231837705E+000                  1.9257138522760044E+001                  1.0052742061035548E-099                  2.9995449414322001E-001                  7.0004550585678005E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9826221367826657E+006 
                                     824                  2.2252408464942284E+000                 -1.2840712233615463E+000                  8.3762014437679202E+000                  2.9163897139827024E+000                  1.9262867617402755E+001                  1.0052741883554547E-099                  2.9995207101966120E-001                  7.0004792898033874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4212468853934100E+006 
                                     825                  2.2240684755201467E+000                 -1.2861500480537882E+000                  8.3786300597741548E+000                  2.9268624434664083E+000                  1.9272118833742358E+001                  1.0031372291151565E-099                  2.6716803502687758E-001                  7.3283196497312242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1935575378525974E+006 
                                     826                  2.2224050311729751E+000                 -1.2890795730018145E+000                  8.3806294199966000E+000                  2.9322328528654094E+000                  1.9279767802133275E+001                  1.0031372189765462E-099                  2.6716787945201792E-001                  7.3283212054798208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7151100788163468E+006 
                                     827                  2.2217396534341014E+000                 -1.2902535192438822E+000                  8.3813105622154183E+000                  2.9362207316640903E+000                  1.9283582070177690E+001                  1.0031372127051244E-099                  2.6716778322055240E-001                  7.3283221677944765E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9632243467917303E+006 
                                     828                  2.2212406201299482E+000                 -1.2911321390053077E+000                  8.3820239762241826E+000                  2.9390989737433673E+000                  1.9286850508973629E+001                  1.0031372046327726E-099                  2.6716765497773587E-001                  7.3283234502226413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1970008450911473E+006 
                                     829                  2.2207415868257931E+000                 -1.2920102670498568E+000                  8.3826399758920296E+000                  2.9414130129349760E+000                  1.9289576829877856E+001                  1.7116161031620373E-028                  2.6716750589483740E-001                  7.3283249410516260E-001                  7.6490359343191082E-051                  2.8977999745139835E-009                  6.4008860177652761E+006 
                                     830                  2.2204088979563590E+000                 -1.2925955259131912E+000                  8.3831123662307085E+000                  2.9433467247987295E+000                  1.9291756997784418E+001                  1.0031371902981854E-099                  2.6716741635879454E-001                  7.3283258364120551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5664435426548244E+006 
                                     831                  2.2200762090869262E+000                 -1.2931805445535154E+000                  8.3837424554978881E+000                  2.9465640801331756E+000                  1.9295023869733605E+001                  1.0031371845134483E-099                  2.6716731576706804E-001                  7.3283268423293202E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8138143376300074E+006 
                                     832                  2.2194108313480587E+000                 -1.2943489986897141E+000                  8.3848252408261246E+000                  2.9498296739542029E+000                  1.9299366230510596E+001                  1.0031371779667323E-099                  2.6716720192110732E-001                  7.3283279807889268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1845926617502766E+006 
                                     833                  2.2187518215540409E+000                 -1.2955068670418961E+000                  8.3865248991692329E+000                  2.9543374292048958E+000                  1.9305834955586029E+001                  1.0031371697255876E-099                  2.6716705860413309E-001                  7.3283294139586697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7836373538361741E+006 
                                     834                  2.2174338019660098E+000                 -1.2978263649517421E+000                  8.3882279717937607E+000                  2.9623147906272838E+000                  1.9312341508052317E+001                  1.0015523309021352E-099                  2.3961453894074722E-001                  7.6038546105925275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1809704537793519E+006 
                                     835                  2.2167747921719916E+000                 -1.2989787508973782E+000                  8.3890794658953141E+000                  2.9645900334190136E+000                  1.9315591827207445E+001                  1.0015523275680731E-099                  2.3961323163064766E-001                  7.6038676836935237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4328335432791375E+006 
                                     836                  2.2164452872749809E+000                 -1.2995553674135876E+000                  8.3896470268537069E+000                  2.9661031097747093E+000                  1.9317756387958767E+001                  1.0015523254355043E-099                  2.3961233510064031E-001                  7.6038766489935972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6060236733515197E+006 
                                     837                  2.2161157823779702E+000                 -1.3001322723876543E+000                  8.3904982105344690E+000                  2.9704243305318672E+000                  1.9320999780795223E+001                  1.0010729244081328E-099                  2.2343744014030231E-001                  7.7656255985969769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6271657451201845E+006 
                                     838                  2.2154567725839489E+000                 -1.3012814876516972E+000                  8.3920588294752498E+000                  2.9745708986757058E+000                  1.9326944240340289E+001                  1.0010729235187820E-099                  2.2343741012557039E-001                  7.7656258987442961E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0516871642574798E+006 
                                     839                  2.2143035054444100E+000                 -1.3032953749298679E+000                  8.3935291977811453E+000                  2.9786554985245712E+000                  1.9332644782702367E+001                  1.0010729220786969E-099                  2.2343736152806926E-001                  7.7656263847193074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4848772519223345E+006 
                                     840                  2.2137268718746408E+000                 -1.3043033644172988E+000                  8.3944246598461749E+000                  2.9817162712709000E+000                  1.9336437920871553E+001                  1.0010729209697607E-099                  2.2343732410721728E-001                  7.7656267589278272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7810284616315719E+006 
                                     841                  2.2131502383048711E+000                 -1.3053112681882393E+000                  8.3950958389076948E+000                  2.9852236842547670E+000                  1.9339962229389936E+001                  1.0010729197677013E-099                  2.2343728354572071E-001                  7.7656271645427932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0509605809992542E+006 
                                     842                  2.2126559809593589E+000                 -1.3061737913030147E+000                  8.3957920524279874E+000                  2.9881433380766862E+000                  1.9343215172407415E+001                  1.0010729188446646E-099                  2.2343724651504077E-001                  7.7656275348495929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3176196946615884E+006 
                                     843                  2.2121617236138458E+000                 -1.3070356531727774E+000                  8.3963084264416707E+000                  2.9901208623851345E+000                  1.9345522371084915E+001                  1.0010729183722816E-099                  2.2343722489504597E-001                  7.7656277510495397E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5151305853239903E+006 
                                     844                  2.2119557830532104E+000                 -1.3073946418138460E+000                  8.3966639829507308E+000                  2.9910685080362933E+000                  1.9346878186047629E+001                  1.0010729181390090E-099                  2.2343721421855103E-001                  7.7656278578144899E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6394599849629207E+006 
                                     845                  2.2117498424925754E+000                 -1.3077537374999249E+000                  8.3970551075338928E+000                  2.9921106811563796E+000                  1.9348369487562188E+001                  1.0010729179248221E-099                  2.2343720441550602E-001                  7.7656279558449404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7784873887313940E+006 
                                     846                  2.2115027138198147E+000                 -1.3081847942401335E+000                  8.3974107503577038E+000                  2.9930591851494257E+000                  1.9349726002563628E+001                  1.0010729177889263E-099                  2.2343719819566937E-001                  7.7656280180433068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9070311661852188E+006 
                                     847                  2.2113379613713064E+000                 -1.3084722510070177E+000                  8.3976241487118344E+000                  2.9936283361090896E+000                  1.9350539972179671E+001                  1.0010729177358336E-099                  2.2343719576564375E-001                  7.7656280423435620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9851346352096424E+006 
                                     848                  2.2112555851470499E+000                 -1.3086160051135733E+000                  8.3977308467019416E+000                  2.9939128285243677E+000                  1.9350946908665751E+001                  1.0010729177177358E-099                  2.2343719493731715E-001                  7.7656280506268283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0244589691679869E+006 
                                     849                  2.2112143970349214E+000                 -1.3086878886180191E+000                  8.3978019768461643E+000                  2.9941024307457855E+000                  1.9351218162402652E+001                  1.0010729177079398E-099                  2.2343719448895169E-001                  7.7656280551104828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0507752393730143E+006 
                                     850                  2.2111732089227929E+000                 -1.3087597764351209E+000                  8.3979086671955319E+000                  2.9994510010082811E+000                  1.9351624987186661E+001                  1.0002170091758658E-099                  1.8427807295970239E-001                  8.1572192704029756E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6462374013139866E+006 
                                     851                  2.2110908326985372E+000                 -1.3089018972607154E+000                  8.3981220338978471E+000                  3.0000195259861688E+000                  1.9352438528235805E+001                  1.0002170090748445E-099                  1.8427781956754555E-001                  8.1572218043245448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6920470149256773E+006 
                                     852                  2.2109260802500290E+000                 -1.3091861854081894E+000                  8.3984776555985992E+000                  3.0009671237931235E+000                  1.9353794492195586E+001                  3.4935608546800215E-036                  1.8427739234230250E-001                  8.1572260765769755E-001                  3.8869992982450726E-066                  9.7896088153195676E-017                  4.7693595542683909E+006 
                                     853                  2.2106789515772656E+000                 -1.3096127340688481E+000                  8.3988333516700848E+000                  3.0019160751898704E+000                  1.9355151396937558E+001                  1.0002170087461812E-099                  1.8427695915792275E-001                  8.1572304084207725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8479305477864435E+006 
                                     854                  2.2105141991287574E+000                 -1.3098971768698349E+000                  8.3993311766487277E+000                  3.0042906922435337E+000                  1.9357048782039172E+001                  1.0001446473196444E-099                  1.7632781307830359E-001                  8.2367218692169641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3665281394942449E+006 
                                     855                  2.2101023180074932E+000                 -1.3106068381811464E+000                  8.4000425684802931E+000                  3.0061876089788058E+000                  1.9359762154561608E+001                  1.0001446472717415E-099                  1.7632780781459634E-001                  8.2367219218540366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5113154586118665E+006 
                                     856                  2.2096904368862287E+000                 -1.3113168797362318E+000                  8.4010382564468902E+000                  3.0088365598202667E+000                  1.9363556545930919E+001                  1.0001446471702266E-099                  1.7632779666041698E-001                  8.2367220333958302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7215554305212852E+006 
                                     857                  2.2089490508679512E+000                 -1.3125959370096947E+000                  8.4022718624591999E+000                  3.0124469565126906E+000                  1.9368442126620870E+001                  1.0001446469824017E-099                  1.7632777602462085E-001                  8.2367222397537909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0026287875361191E+006 
                                     858                  2.2082076648496733E+000                 -1.3138756653032089E+000                  8.4034817717739756E+000                  3.0156759040091399E+000                  1.9373058648814713E+001                  1.0001446468459950E-099                  1.7632776098322711E-001                  8.2367223901677289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2861838003519485E+006 
                                     859                  2.2075486550556556E+000                 -1.3150142466409627E+000                  8.4051888222630744E+000                  3.0214005260599963E+000                  1.9379559069505753E+001                  1.0000637729377422E-099                  1.6732293594175840E-001                  8.3267706405824160E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9077002756145280E+006 
                                     860                  2.2062306354676160E+000                 -1.3172882176189828E+000                  8.4068249474160588E+000                  3.0269589452411227E+000                  1.9386094287988765E+001                  1.0000557991350118E-099                  1.6233640176676814E-001                  8.3766359823323189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8531987202257765E+006 
                                     861                  2.2055716256736031E+000                 -1.3184240508221361E+000                  8.4078813791109273E+000                  3.0324582182077151E+000                  1.9390440829635057E+001                  1.0000371978302788E-099                  1.4693084391527955E-001                  8.5306915608472045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8213957463379139E+006 
                                     862                  2.2049126158795880E+000                 -1.3195544050914794E+000                  8.4094512055367865E+000                  3.0375749515635206E+000                  1.9396945107431929E+001                  1.0000371977698721E-099                  1.4685182476481298E-001                  8.5314817523518705E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1123264736611252E+006 
                                     863                  2.2035945962915462E+000                 -1.3218149381530131E+000                  8.4115392532064899E+000                  3.0444610050030114E+000                  1.9405641055902088E+001                  1.0000371977112781E-099                  1.4673762082199707E-001                  8.5326237917800296E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5331564412184115E+006 
                                     864                  2.2022765767034991E+000                 -1.3240749233226936E+000                  8.4130992881436608E+000                  3.0496821246365520E+000                  1.9412180544040552E+001                  1.0000371976864443E-099                  1.4664503800098622E-001                  8.5335496199901373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8751721172575057E+006 
                                     865                  2.2016175669094826E+000                 -1.3252045689575718E+000                  8.4138757689734334E+000                  3.0527223383202169E+000                  1.9415446443053348E+001                  1.0000334770607907E-099                  1.4353817983301675E-001                  8.5646182016698325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7541616336993286E+006 
                                     866                  2.2012880620124768E+000                 -1.3257687436185628E+000                  8.4143922690840594E+000                  3.0544679100979417E+000                  1.9417621063651062E+001                  1.0000334769215854E-099                  1.4350646243489698E-001                  8.5649353756510305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8698331451292094E+006 
                                     867                  2.2009585571154693E+000                 -1.3263328492370539E+000                  8.4149075644793143E+000                  3.0583152158951745E+000                  1.9419795768105111E+001                  1.0000191296034722E-099                  1.2851589143785308E-001                  8.7148410856214698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6198850088028219E+006 
                                     868                  2.2006290522184635E+000                 -1.3268941572508512E+000                  8.4154233637748579E+000                  3.0600629971051365E+000                  1.9421970500054606E+001                  1.0000191295921160E-099                  1.2849035981473489E-001                  8.7150964018526511E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7079831810861011E+006 
                                     869                  2.2002995473214568E+000                 -1.3274553825777404E+000                  8.4161973142010584E+000                  3.0626765351611525E+000                  1.9425228566212787E+001                  1.0000191295687580E-099                  1.2845102750777584E-001                  8.7154897249222418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8437864545316533E+006 
                                     870                  2.1996405375274399E+000                 -1.3285776027524605E+000                  8.4177450061893939E+000                  3.0678906966572388E+000                  1.9431736790183169E+001                  1.0000191295310225E-099                  1.2836847906179338E-001                  8.7163152093820662E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1291761588256462E+006 
                                     871                  2.1983225179394021E+000                 -1.3308211712337534E+000                  8.4192880046594709E+000                  3.0738829827706309E+000                  1.9438277904623245E+001                  1.0000143469956436E-099                  1.2330194214578195E-001                  8.7669805785421806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9513501989336866E+006 
                                     872                  2.1976635081453875E+000                 -1.3319405180953099E+000                  8.4205702450372790E+000                  3.0792148752369699E+000                  1.9443708321708748E+001                  1.0000096515591859E-099                  1.1662998430990627E-001                  8.8337001569009377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5695713777231504E+006 
                                     873                  2.1966749934543510E+000                 -1.3336151279710162E+000                  8.4221087074381469E+000                  3.0844942032618219E+000                  1.9450232695459583E+001                  1.0000096515431210E-099                  1.1654996327289632E-001                  8.8345003672710365E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8318244670786085E+006 
                                     874                  2.1956864787633146E+000                 -1.3352887472369122E+000                  8.4233676742885351E+000                  3.0893348054475345E+000                  1.9455598856338337E+001                  1.0000073038230498E-099                  1.1318427426939209E-001                  8.8681572573060796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7336453607070944E+006 
                                     875                  2.1950510050333665E+000                 -1.3363628691391236E+000                  8.4241045817415312E+000                  3.0919059271939955E+000                  1.9458747942801956E+001                  1.0000073038050152E-099                  1.1314425112592755E-001                  8.8685574887407248E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8624741258712537E+006 
                                     876                  2.1947332681683953E+000                 -1.3368997398247002E+000                  8.4244722560062524E+000                  3.0931929152030571E+000                  1.9460321485754204E+001                  1.0000073037960004E-099                  1.1312379317331528E-001                  8.8687620682668467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9283584206933696E+006 
                                     877                  2.1945743997359091E+000                 -1.3371681263946629E+000                  8.4247170576445942E+000                  3.0940510447690279E+000                  1.9461369865499840E+001                  1.0000073037899881E-099                  1.1311000801558448E-001                  8.8688999198441554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9728259314352288E+006 
                                     878                  2.1944155313034228E+000                 -1.3374364802017988E+000                  8.4250837508493994E+000                  3.0971246296340098E+000                  1.9462941464468010E+001                  1.0000000000000656E-099                  1.0074902466655537E-001                  8.9925097533344467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8805061151559604E+006 
                                     879                  2.1940977944384543E+000                 -1.3379708822588450E+000                  8.4255731775368972E+000                  3.0989634595373956E+000                  1.9465038090121066E+001                  1.0000000000000579E-099                  9.9915214749967923E-002                  9.0008478525003210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8771713902717060E+006 
                                     880                  2.1937800575734818E+000                 -1.3385049939226983E+000                  8.4263076729743638E+000                  3.1017131922673671E+000                  1.9468179078809399E+001                  1.0000000000000741E-099                  9.8664685139946307E-002                  9.0133531486005369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8708696716470220E+006 
                                     881                  2.1931445838435391E+000                 -1.3395723610069488E+000                  8.4277780219833343E+000                  3.1071896675695521E+000                  1.9474452866214005E+001                  1.0000000000000806E-099                  9.6186841139776796E-002                  9.0381315886022318E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8556197802440664E+006 
                                     882                  2.1918736363836375E+000                 -1.3417037490248398E+000                  8.4297420455504266E+000                  3.1144984742558348E+000                  1.9482836086264278E+001                  1.0000000000001070E-099                  9.2968790582867000E-002                  9.0703120941713300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8339910053362288E+006 
                                     883                  2.1906026889237391E+000                 -1.3438306198706285E+000                  8.4326843201249329E+000                  3.1253487153576733E+000                  1.9495347378845189E+001                  1.0000000000001511E-099                  8.8267950689039670E-002                  9.1173204931096030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7912293472112427E+006 
                                     884                  2.1880607940039347E+000                 -1.3480715483448655E+000                  8.4365986046612740E+000                  3.1399402497158704E+000                  1.9512099007369248E+001                  1.0000000000002225E-099                  8.2264595640158686E-002                  9.1773540435984136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7226193307567369E+006 
                                     885                  2.1855188990841317E+000                 -1.3522939993382230E+000                  8.4404183676378519E+000                  3.1542977577713986E+000                  1.9528532600529260E+001                  1.0000000000003184E-099                  7.6668769495391323E-002                  9.2333123050460864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6417807712577214E+006 
                                     886                  2.1830711484206229E+000                 -1.3563418397088212E+000                  8.4441409724562391E+000                  3.1684142237901671E+000                  1.9544635259568416E+001                  1.0000000000004422E-099                  7.1421914166570191E-002                  9.2857808583342982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5465821819742019E+006 
