                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1919                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289062085812947E+007                  2.2704941030925849E+000                  3.5390055766557812E+003                  7.1334995178901459E+004                  7.1046385010046333E+002                  4.3757516712944398E+000                  0.0000000000000000E+000                  4.9967033353134635E-039                  1.9525697413607652E-018                  2.7298406619482781E-006                  2.7837764172940778E-024                  4.8093533945806993E-001                  4.7741852395569778E-001                  1.4539872893598869E+001                 -2.2203018878513070E-006                  6.7179384915394449E+000                  1.9713385596888063E-004                  5.2968020084594913E+000                  2.5430065006291475E-001                  5.8611731644596501E-002                  1.2217956975768443E+000                  8.6989809439131438E-001                  4.0947541208009532E+000                  2.1928268469812897E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9703815545408107E+007                  9.8233022503575967E+001                  2.0382524533904060E+006                  2.0425668139033113E+007                  6.3182393162070846E-008                  1.0016628329777048E+004                  2.8077737492741987E+007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781330567925062E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    1315                  2.2088666746465271E+000                 -1.2226005681224341E+000                  8.3336912488832198E+000                  2.8396330730296269E+000                  1.9110206900133445E+001                  1.0000000000000014E-099                  1.4207642510479601E-001                  8.5792357489520399E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5370979399908101E+004 
                                    1316                  2.2062306354704373E+000                 -1.2262685330092262E+000                  8.3360038224038782E+000                  2.8496007846515838E+000                  1.9120668400973457E+001                  1.0000000000000016E-099                  1.3547429683184600E-001                  8.6452570316815402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4988881897345957E+004 
                                    1317                  2.2049126158823924E+000                 -1.2280952794289981E+000                  8.3375428775625888E+000                  2.8561905385587774E+000                  1.9127616266082356E+001                  1.0000000000000023E-099                  1.3123382671808229E-001                  8.6876617328191774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4647835594681223E+004 
                                    1318                  2.2035945962943480E+000                 -1.2299173354656321E+000                  8.3398471472394622E+000                  2.8659942866481476E+000                  1.9137998726977390E+001                  1.0000000000000014E-099                  1.2511270773509708E-001                  8.7488729226490292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4024373722301054E+004 
                                    1319                  2.2009585571182533E+000                 -1.2335477665222716E+000                  8.3421498954856528E+000                  2.8759277987339789E+000                  1.9148467038465160E+001                  1.0000000000000035E-099                  1.1917962268990409E-001                  8.8082037731009588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3173653554382501E+004 
                                    1320                  2.1996405375302066E+000                 -1.2353556092856788E+000                  8.3436814292064660E+000                  2.8825005826278352E+000                  1.9155418126306834E+001                  1.0000000000000031E-099                  1.1534254710048471E-001                  8.8465745289951525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2453938292327832E+004 
                                    1321                  2.1983225179421586E+000                 -1.2371586444765261E+000                  8.3452104111555840E+000                  2.8890711589580480E+000                  1.9162369226004394E+001                  1.0000000000000029E-099                  1.1159492700468206E-001                  8.8840507299531790E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1622930192489250E+004 
                                    1322                  2.1970044983541119E+000                 -1.2389568340662920E+000                  8.3467365536218630E+000                  2.8956404666744238E+000                  1.9169320027141392E+001                  1.0000000000000061E-099                  1.0793329034548423E-001                  8.9206670965451573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0676210748509999E+004 
                                    1323                  2.1956864787660639E+000                 -1.2407501360291948E+000                  8.3482324092480056E+000                  2.9020928024294519E+000                  1.9176147081346247E+001                  1.0000000000000069E-099                  1.0442488873406992E-001                  8.9557511126593004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9649084520764853E+004 
                                    1324                  2.1944155313061646E+000                 -1.2424747180558702E+000                  8.3496978239253234E+000                  2.9084262126056433E+000                  1.9182848200912233E+001                  1.0000000000000092E-099                  1.0105886718817160E-001                  8.9894113281182841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8534838802434286E+004 
                                    1325                  2.1931445838462671E+000                 -1.2441946737744194E+000                  8.3518888849710535E+000                  2.9178625847895301E+000                  1.9192859839348827E+001                  1.0000000000000110E-099                  9.6172127866669677E-002                  9.0382787213333038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6695386357273528E+004 
                                    1326                  2.1906026889264614E+000                 -1.2476209522536561E+000                  8.3547971565204051E+000                  2.9305367564815419E+000                  1.9206254588030358E+001                  1.0000000000000155E-099                  8.9906260726085957E-002                  9.1009373927391402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3905965013159832E+004 
                                    1327                  2.1880607940066503E+000                 -1.2510281617000221E+000                  8.3576874309087703E+000                  2.9432203668783816E+000                  1.9219641134468716E+001                  1.0000000000000215E-099                  8.3946056360530513E-002                  9.1605394363946946E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0787368730105663E+004 
                                    1328                  2.1855188990868402E+000                 -1.2544158834457135E+000                  8.3605042815083248E+000                  2.9556889246046438E+000                  1.9232773349754215E+001                  1.0000000000000301E-099                  7.8392008521067688E-002                  9.2160799147893235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7460743081499051E+004 
                                    1329                  2.1830711484233216E+000                 -1.2576592513820462E+000                  8.3632465726262577E+000                  2.9679373957504249E+000                  1.9245642569065847E+001                  1.0000000000000420E-099                  7.3184395032603586E-002                  9.2681560496739646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3867112985724147E+004 
                                    1330                  2.1806233977598031E+000                 -1.2608836558356751E+000                  8.3659653768015900E+000                  2.9802122055522844E+000                  1.9258498398628394E+001                  1.0000000000000575E-099                  6.8207580658400185E-002                  9.3179241934159984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9979248430948966E+004 
                                    1331                  2.1781756470962894E+000                 -1.2640885878052415E+000                  8.3686584507914787E+000                  2.9925142446380142E+000                  1.9271338956961188E+001                  1.0000000000000788E-099                  6.3481502287933131E-002                  9.3651849771206686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5919143371693295E+004 
                                    1332                  2.1757278964327775E+000                 -1.2672735310620160E+000                  8.3713236248646208E+000                  3.0048469935457600E+000                  1.9284162363851483E+001                  1.0000000000001058E-099                  5.9004703995432978E-002                  9.4099529600456699E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1749769664453146E+004 
                                    1333                  2.1732801457692603E+000                 -1.2704379436004174E+000                  8.3733015234824393E+000                  3.0141836364981125E+000                  1.9293800862248418E+001                  1.0000000000001318E-099                  5.5775999649022960E-002                  9.4422400035097709E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8498054894584362E+004 
                                    1334                  2.1720562704374999E+000                 -1.2720120742664209E+000                  8.3746112284167928E+000                  3.0203770586038896E+000                  1.9300197582829391E+001                  1.0000000000001511E-099                  5.3700841096432854E-002                  9.4629915890356719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6320149256976394E+004 
                                    1335                  2.1708323951057396E+000                 -1.2735808531551613E+000                  8.3764622428964728E+000                  3.0291645535021741E+000                  1.9309264926972510E+001                  1.0000000000001874E-099                  5.0792861139645984E-002                  9.4920713886035402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3039533520535209E+004 
                                    1336                  2.1685729329548034E+000                 -1.2764629823554925E+000                  8.3788359749620493E+000                  3.0406577030890949E+000                  1.9321045501795346E+001                  1.0000000000002443E-099                  4.7221399287927429E-002                  9.5277860071207254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8914642319689403E+004 
                                    1337                  2.1663134708038689E+000                 -1.2793260937885733E+000                  8.3811789612224494E+000                  3.0521857912735326E+000                  1.9332805198116056E+001                  1.0000000000003127E-099                  4.3867930448457472E-002                  9.5613206955154251E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4942174681183038E+004 
                                    1338                  2.1640540086529314E+000                 -1.2821697058281463E+000                  8.3834896088911055E+000                  3.0637579084296163E+000                  1.9344542516706564E+001                  1.0000000000004037E-099                  4.0637610664848993E-002                  9.5936238933515106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0883831414273955E+004 
                                    1339                  2.1617945465019939E+000                 -1.2849932793692340E+000                  8.3861447293700877E+000                  3.0772595934339115E+000                  1.9358177837455717E+001                  1.0000000000005437E-099                  3.7042339256042126E-002                  9.6295766074395783E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6164282112841196E+004 
                                    1340                  2.1587819303007487E+000                 -1.2887263479575222E+000                  8.3891174839433535E+000                  3.0928237522769040E+000                  1.9373750910132422E+001                  1.0000000000007484E-099                  3.3197185428592714E-002                  9.6680281457140727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1011369293016294E+004 
                                    1341                  2.1557693140995040E+000                 -1.2924216040359728E+000                  8.3919281777093762E+000                  3.1079591023765660E+000                  1.9388768598514208E+001                  1.0000000000010154E-099                  2.9742781032397865E-002                  9.7025721896760209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6348502901979537E+004 
                                    1342                  2.1529565833601216E+000                 -1.2958363648533597E+000                  8.3945825025587091E+000                  3.1226261956230674E+000                  1.9403216353457051E+001                  1.0000000000013514E-099                  2.6623190339245654E-002                  9.7337680966075435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2141680502410014E+004 
                                    1343                  2.1501438526207397E+000                 -1.2992161195078205E+000                  8.3971756505359476E+000                  3.1374816506857965E+000                  1.9417615224838212E+001                  1.0000000000017817E-099                  2.4253568777088258E-002                  9.7574643122291171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9578076214304561E+004 
                                    1344                  2.1473311218812903E+000                 -1.3025589457703315E+000                  8.3997066976863533E+000                  3.1525222897275409E+000                  1.9431962139315381E+001                  1.0000000000023250E-099                  2.2606431793498090E-002                  9.7739356820650192E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8507466572802176E+004 
                                    1345                  2.1445183911419035E+000                 -1.3058629733964457E+000                  8.4017644828147002E+000                  3.1649403549208963E+000                  1.9443904374525214E+001                  1.0000000000028841E-099                  2.0472718849611975E-002                  9.7952728115038801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5595853139247589E+004 
                                    1346                  2.1426432373156481E+000                 -1.3080445378596213E+000                  8.4033816855689274E+000                  3.1748506640978276E+000                  1.9453406154469018E+001                  1.0000000000034145E-099                  1.8869547427983299E-002                  9.8113045257201670E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3490963033770648E+004 
                                    1347                  2.1407680834893927E+000                 -1.3102091348344758E+000                  8.4049705981690810E+000                  3.1847819196889580E+000                  1.9462881490120218E+001                  1.0000000000040112E-099                  1.7328184279737487E-002                  9.8267181572026252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1529891403210935E+004 
                                    1348                  2.1388929296631445E+000                 -1.3123565393291501E+000                  8.4065312996811521E+000                  3.1947236893485860E+000                  1.9472329536215604E+001                  1.0000000000047354E-099                  1.5886240290275279E-002                  9.8411375970972470E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7938744421016436E+003 
                                    1349                  2.1370177758368958E+000                 -1.3144865820954119E+000                  8.4088282620415082E+000                  3.2095313664270582E+000                  1.9486383891764209E+001                  1.0000000000059926E-099                  1.3857558078782044E-002                  9.8614244192121792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5062107220830330E+003 
                                    1350                  2.1332674681843966E+000                 -1.3186948829768270E+000                  8.4109723245269112E+000                  3.2241174681348967E+000                  1.9500037374818849E+001                  1.0000000000074484E-099                  1.2051303972182648E-002                  9.8794869602781732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6639911096726200E+003 
                                    1351                  2.1315806028707174E+000                 -1.3205641130717745E+000                  8.4122797288073237E+000                  3.2330851891449695E+000                  1.9508433911527415E+001                  1.0000000000084989E-099                  1.1011280715581460E-002                  9.8898871928441856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6986389195190286E+003 
                                    1352                  2.1298937375570364E+000                 -1.3224188445061136E+000                  8.4142075115467954E+000                  3.2464351493991117E+000                  1.9520931075910674E+001                  1.0000000000103095E-099                  9.5678114275336342E-003                  9.9043218857246640E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4894576056459600E+003 
                                    1353                  2.1265200069296846E+000                 -1.3260851956354041E+000                  8.4160766795181736E+000                  3.2599641846490877E+000                  1.9533470284755357E+001                  1.0000000000123980E-099                  8.2546011282973192E-003                  9.9174539887170265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5332067438255949E+003 
                                    1354                  2.1248331416160058E+000                 -1.3278961174861961E+000                  8.4169963137415014E+000                  3.2666940219405998E+000                  1.9539704243995413E+001                  1.0000000000135579E-099                  7.6413330395360994E-003                  9.9235866696046393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1349757448153032E+003 
                                    1355                  2.1239897089591704E+000                 -1.3287960465644388E+000                  8.4176044563730983E+000                  3.2711592644017853E+000                  1.9543843435325417E+001                  1.0000000000144005E-099                  7.2546454695899751E-003                  9.9274535453041002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9016914601397207E+003 
                                    1356                  2.1231462763023368E+000                 -1.3296923134317653E+000                  8.4185094014147417E+000                  3.2778286194035604E+000                  1.9550027240709408E+001                  1.0000000000157123E-099                  6.6916303497638633E-003                  9.9330836965023617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5842060215672632E+003 
                                    1357                  2.1214594109886589E+000                 -1.3314739238821314E+000                  8.4196984684526548E+000                  3.2867327174422662E+000                  1.9558264118454517E+001                  1.0000000000176275E-099                  5.9874380810170024E-003                  9.9401256191898302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2281117793538492E+003 
                                    1358                  2.1197725456749814E+000                 -1.3332409036777388E+000                  8.4208051137847804E+000                  3.2951232071406555E+000                  1.9566018541296465E+001                  1.0000000000195988E-099                  5.3726090538074424E-003                  9.9462739094619257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5532586292230690E+002 
                                    1359                  2.1182739688738845E+000                 -1.3347983999159265E+000                  8.4215765860140142E+000                  3.3010438867019474E+000                  1.9571481989705983E+001                  1.0000000000210834E-099                  4.9622473970387868E-003                  9.9503775260296123E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9270491144819425E+002 
                                    1360                  2.1175246804733359E+000                 -1.3355728185246001E+000                  8.4220876650017331E+000                  3.3049728913862548E+000                  1.9575110890029261E+001                  1.0000000000221266E-099                  4.7020225671027538E-003                  9.9529797743289727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9794966683760208E+002 
                                    1361                  2.1167753920727863E+000                 -1.3363443714755878E+000                  8.4228495610154184E+000                  3.3108391366306997E+000                  1.9580534283353366E+001                  1.0000000000237730E-099                  4.3316836067467546E-003                  9.9566831639325326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7430511244410775E+002 
                                    1362                  2.1152768152716881E+000                 -1.3378789430684697E+000                  8.4238542289811935E+000                  3.3186607601180267E+000                  1.9587757243130277E+001                  1.0000000000261130E-099                  3.8686509227772703E-003                  9.9613134907722278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3779197076899186E+002 
                                    1363                  2.1137782384705899E+000                 -1.3394021264528511E+000                  8.4245998496108747E+000                  3.3245250120562235E+000                  1.9593167860403561E+001                  1.0000000000279821E-099                  3.5440208093914061E-003                  9.9645597919060858E-001                  2.1107836270366966E-020                  0.0000000000000000E+000                  3.5400089685178028E+002 
                                    1364                  2.1130289500700390E+000                 -1.3401594478216794E+000                  8.4250942243271112E+000                  3.3284148303032555E+000                  1.9596761465284427E+001                  1.0000000000292923E-099                  3.3393604603012658E-003                  9.9666063953969875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0622107367590633E+002 
                                    1365                  2.1122796616694881E+000                 -1.3409139458787878E+000                  8.4255861256237470E+000                  3.3322969196835350E+000                  1.9600349062595811E+001                  1.0000000000306498E-099                  3.1436825699835799E-003                  9.9685631743001646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6413900844974796E+002 
                                    1366                  2.1115303732689390E+000                 -1.3416656298909069E+000                  8.4260756439602673E+000                  3.3361710748304754E+000                  1.9603930618783835E+001                  1.0000000000320611E-099                  2.9564371063501996E-003                  9.9704356289364982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2711006977552978E+002 
                                    1367                  2.1107810848683881E+000                 -1.3424145095026516E+000                  8.4265628702244513E+000                  3.3400368826992666E+000                  1.9607506101088482E+001                  1.0000000000335238E-099                  2.7782338458336967E-003                  9.9722176615416636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9480227828904509E+002 
                                    1368                  2.1100317964678372E+000                 -1.3431605950901908E+000                  8.4270478952650425E+000                  3.3438944419623162E+000                  1.9611075477557229E+001                  1.0000000000350439E-099                  2.6070526770599349E-003                  9.9739294732294004E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6635620517929482E+002 
                                    1369                  2.1092825080672850E+000                 -1.3439038968756203E+000                  8.4277720669868383E+000                  3.3496503513779854E+000                  1.9616409433208052E+001                  1.0000000000374363E-099                  2.3651989970349236E-003                  9.9763480100296509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3047352839713153E+002 
                                    1370                  2.1077839312661868E+000                 -1.3453822231452544E+000                  8.4285804683085654E+000                  3.3561270090892137E+000                  1.9622409263263844E+001                  1.7256094246116070E-040                  2.1139314605086524E-003                  9.9788606853949136E-001                  2.4137097426633308E-074                  1.2509179910301134E-020                  9.8419815750293566E+001 
                                    1371                  2.1067536597154337E+000                 -1.3463921728799628E+000                  8.4292356128801895E+000                  3.3613765922605983E+000                  1.9627279961748254E+001                  1.0000000000427349E-099                  1.9231610866928981E-003                  9.9807683891330712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7482149912178315E+001 
                                    1372                  2.1057233881646806E+000                 -1.3473969558933563E+000                  8.4298875544280349E+000                  3.3666075361974506E+000                  1.9632138808261594E+001                  1.0000000000453181E-099                  1.7457602230596910E-003                  9.9825423977694028E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0583845976709256E+001 
                                    1373                  2.1046931166139276E+000                 -1.3483966059592456E+000                  8.4305365269030581E+000                  3.3718195836849074E+000                  1.9636985733995544E+001                  1.0000000000480364E-099                  1.5811410501629351E-003                  9.9841885894983706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7040258358253901E+001 
                                    1374                  2.1036628450631745E+000                 -1.3493911574267341E+000                  8.4311827615067063E+000                  3.3770121869952492E+000                  1.9641820673069248E+001                  1.0000000000508985E-099                  1.4289764983098584E-003                  9.9857102350169014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6282444814598584E+001 
                                    1375                  2.1026325735124214E+000                 -1.3503806458735281E+000                  8.4318264856934491E+000                  3.3821845012801726E+000                  1.9646643562529629E+001                  1.0000000000539108E-099                  1.2879620930926251E-003                  9.9871203790690732E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7752629145252772E+001 
                                    1376                  2.1016023019616688E+000                 -1.3513651087619507E+000                  8.4324679232634612E+000                  3.3873360829839574E+000                  1.9651454342383023E+001                  1.0000000000570844E-099                  1.1577214537157269E-003                  9.9884227854628427E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1051991783697424E+001 
                                    1377                  2.1005720304109152E+000                 -1.3523445845020658E+000                  8.4331072937600577E+000                  3.3924665521304269E+000                  1.9656252955581294E+001                  1.0000000000604294E-099                  1.0379438161411787E-003                  9.9896205618385880E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5841756322573337E+001 
                                    1378                  2.0995417588601621E+000                 -1.3533191122923318E+000                  8.4335855199172762E+000                  3.3963058550468239E+000                  1.9659847686232219E+001                  1.0000000000630551E-099                  9.5475734930256320E-004                  9.9904524265069738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2735530503457493E+001 
                                    1379                  2.0990266230847840E+000                 -1.3538045298314856E+000                  8.4339038548966752E+000                  3.3988548681062483E+000                  1.9662237799406245E+001                  1.0000000000648649E-099                  9.0190644637462276E-004                  9.9909809355362533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0968847840418757E+001 
                                    1380                  2.0985114873094055E+000                 -1.3542887254687128E+000                  8.4343806729762765E+000                  3.4026625087789957E+000                  1.9665813460470670E+001                  1.0000000000676727E-099                  8.2722426092640168E-004                  9.9917277573907359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7398919026071624E+000 
                                    1381                  2.0974812157586529E+000                 -1.3552534782702528E+000                  8.4350151065422097E+000                  3.4077270848373935E+000                  1.9670575260389221E+001                  1.0000000000715962E-099                  7.3570990492870735E-004                  9.9926429009507134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4167301396347929E+000 
                                    1382                  2.0964509442078998E+000                 -1.3562134059194635E+000                  8.4356482960321433E+000                  3.4127690138039455E+000                  1.9675324694560118E+001                  1.0000000000757383E-099                  6.5226337053043157E-004                  9.9934773662946952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6659894898938363E+000 
                                    1383                  2.0954206726571480E+000                 -1.3571685506598912E+000                  8.4362804310712676E+000                  3.4177879159337090E+000                  1.9680061720385183E+001                  1.0000000000801117E-099                  5.7665720180778593E-004                  9.9942334279819223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3638275402669686E+000 
                                    1384                  2.0943904011063967E+000                 -1.3581189554543918E+000                  8.4367539642309772E+000                  3.4215419167294203E+000                  1.9683609963429372E+001                  1.0000000000835533E-099                  5.2455430504943991E-004                  9.9947544569495061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6134766833860112E+000 
                                    1385                  2.0938752653310200E+000                 -1.3585923911171331E+000                  8.4370694104864175E+000                  3.4240337819931566E+000                  1.9685969115779368E+001                  1.0000000000859278E-099                  4.9212173031011434E-004                  9.9950787826968990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2040079899534804E+000 
                                    1386                  2.0933601295556432E+000                 -1.3590646581812302E+000                  8.4375422483911748E+000                  3.4277554992360129E+000                  1.9689498383351268E+001                  1.0000000000896182E-099                  4.4633303363422316E-004                  9.9955366696636583E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6968812195818006E+000 
                                    1387                  2.0923298580048888E+000                 -1.3600057139243558E+000                  8.4381722834873827E+000                  3.4327037311141848E+000                  1.9694197956408626E+001                  1.0000000000947842E-099                  3.9083999242262013E-004                  9.9960916000757738E-001                  2.4070397547183173E-020                  0.0000000000000000E+000                  1.1881279318738733E+000 
                                    1388                  2.0912995864541357E+000                 -1.3609421613061743E+000                  8.4388877404995970E+000                  3.4382936673530131E+000                  1.9699520216650132E+001                  1.0000000001010205E-099                  3.3477188141256266E-004                  9.9966522811858749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8287964780181374E-001 
                                    1389                  2.0899883317531769E+000                 -1.3621274138281456E+000                  8.4394886800848408E+000                  3.4429758243122821E+000                  1.9703986543712070E+001                  1.0000000001065806E-099                  2.9284326203927926E-004                  9.9970715673796073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4525602668046391E-001 
                                    1390                  2.0893327044026968E+000                 -1.3627172920251134E+000                  8.4398891877865694E+000                  3.4460796677073779E+000                  1.9706953879911108E+001                  1.0000000001104596E-099                  2.6734488399263179E-004                  9.9973265511600740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2595512563516752E-001 
                                    1391                  2.0886770770522167E+000                 -1.3633053571406963E+000                  8.4404898237590249E+000                  3.4507092498110694E+000                  1.9711389673860324E+001                  1.0000000001165494E-099                  2.3252714006426447E-004                  9.9976747285993572E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9153046881179412E-001 
                                    1392                  2.0873658223512597E+000                 -1.3644761044404883E+000                  8.4412910910136674E+000                  3.4568570575926381E+000                  1.9717293709716230E+001                  1.0000000001252154E-099                  1.9216560182570516E-004                  9.9980783439817433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7339806368896213E-001 
                                    1393                  2.0860545676503013E+000                 -1.3656397398958093E+000                  8.4420928380101561E+000                  3.4629646062052442E+000                  1.9723177224815096E+001                  1.0000000001345511E-099                  1.5783810103874103E-004                  9.9984216189896125E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0122988686421450E-001 
                                    1394                  2.0847433129493429E+000                 -1.3667963574795903E+000                  8.4426948143560363E+000                  3.4675259439116259E+000                  1.9727581849624180E+001                  1.0000000001420308E-099                  1.3553682484245956E-004                  9.9986446317515754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6648644974955054E-002 
                                    1395                  2.0840876855988624E+000                 -1.3673720595688867E+000                  8.4430962528218387E+000                  3.4705495250743694E+000                  1.9730508153639860E+001                  1.0000000001472549E-099                  1.2223830774616876E-004                  9.9987776169225384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0176249804092778E-002 
                                    1396                  2.0834320582483836E+000                 -1.3679460422032810E+000                  8.4436986274710026E+000                  3.4750591741769794E+000                  1.9734882554929591E+001                  1.0000000001554672E-099                  1.0443041622482335E-004                  9.9989556958377512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2522387774556238E-002 
                                    1397                  2.0821208035474235E+000                 -1.3690889034916849E+000                  8.4445030635537108E+000                  3.4810464738352991E+000                  1.9740704336092982E+001                  1.0000000001671736E-099                  8.4067961404337278E-005                  9.9991593203859563E-001                  2.5874659673450838E-022                  0.0000000000000000E+000                  1.7863673070569561E-002 
                                    1398                  2.0808095488464651E+000                 -1.3702250248119929E+000                  8.4453087427085887E+000                  3.4869926382507757E+000                  1.9746505502451534E+001                  1.0000000001798106E-099                  6.7173471923718029E-005                  9.9993282652807625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5931214279501888E-003 
