                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     306                                     1048                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0780894434800986E+007                  1.1018712439653443E+003                  2.6257437777159008E+004                  4.2431020034075569E+004                  9.9538297197008880E+000                 -5.7927398201741118E+000                  8.1381503982100886E-004                  9.5976031333732791E-016                  9.7980145281492292E-001                  2.5553301592593132E-004                  1.2763701862155422E-002                  2.0325101404295522E-004                  2.0850244238750366E-003                  1.5000000000000002E+001                  0.0000000000000000E+000                  7.5726309360491229E+000                  2.2411876455238531E-004                  7.1286230481211961E+000                  2.3976568038362123E-002                  9.0197453862731189E-002                  9.1914181367080433E-002                  3.1275366358125549E-002                  3.1032541444844397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1151534686508458E+004                  1.2545551197267867E+004                  3.5351495174883329E+006                  3.7890602821779357E+004                  3.7890602821779357E+004                  1.0692144590088149E-018                  2.5788017576774637E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4021915421567562E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     931                  2.3916085913461966E+000                 -1.7709531642169790E-001                  7.5573712634824100E+000                  9.0478396161644992E-001                  1.6347997862666453E+001                  1.1438928557226283E-003                  9.7946891724091922E-001                  1.9387189903358193E-002                  1.9276797909218980E-004                  9.3157508870603681E+002                  2.9209352693575598E-025 
                                     932                  2.3673002963480876E+000                 -1.7920996863125827E-001                  7.5588620556733179E+000                  9.0844941760621478E-001                  1.6353204387897698E+001                  9.6411156942087701E-004                  9.7965000210707665E-001                  1.9385886323502466E-002                  1.3815739947145421E-004                  8.4381247554644301E+002                  3.5468831872849182E-025 
                                     933                  2.3429920013499781E+000                 -1.8133779982509801E-001                  7.5603563081385481E+000                  9.1194728047873974E-001                  1.6358386572306184E+001                  9.6383169395984733E-004                  9.7965025281731011E-001                  1.9385915488730032E-002                  1.4052303934852518E-004                  8.9179347505650958E+002                  4.3012594292722145E-025 
                                     934                  2.3187809510464787E+000                 -1.8347128878435576E-001                  7.5618540663442060E+000                  9.1551674964952512E-001                  1.6363544726084655E+001                  8.1381804262417264E-004                  9.7980144971898042E-001                  1.9384732238395430E-002                  3.6809550364030804E-005                  8.0774507708067097E+002                  5.2202395253688062E-025 
                                     935                  2.2945699007429794E+000                 -1.8561883456487221E-001                  7.5633584578257524E+000                  9.1894737107538937E-001                  1.6368689597648387E+001                  8.1381804041914102E-004                  9.7980144972120253E-001                  1.9384732238378333E-002                  3.7760584931021199E-005                  8.5425311733378726E+002                  6.3309037850359068E-025 
                                     936                  2.2703588504394800E+000                 -1.8778143844438830E-001                  7.5644923710598846E+000                  9.2150395310604682E-001                  1.6372544210831883E+001                  8.1381803796103059E-004                  9.7980144972368000E-001                  1.9384732238359015E-002                  3.8494834912380789E-005                  8.9097796017957899E+002                  7.3186765197795466E-025 
                                     937                  2.2582533252877299E+000                 -1.8886853462027708E-001                  7.5652482798370144E+000                  9.2319956767864420E-001                  1.6375106972312853E+001                  8.1381803608085771E-004                  9.7980144972557504E-001                  1.9384732238344138E-002                  3.8993303697278945E-005                  9.1629925410261228E+002                  8.0599875836808283E-025 
                                     938                  2.2461478001359811E+000                 -1.8995957178888068E-001                  7.5663766503624341E+000                  9.2572631553511309E-001                  1.6378929204906473E+001                  8.1381803293721394E-004                  9.7980144972874383E-001                  1.9384732238318936E-002                  3.9751856845064918E-005                  9.5540890703578145E+002                  9.3065683743781594E-025 
                                     939                  2.2220468705260239E+000                 -1.9214367206176172E-001                  7.5678754222315003E+000                  9.2909057885866131E-001                  1.6384013047208484E+001                  8.1381802791311584E-004                  9.7980144973380856E-001                  1.9384732238278302E-002                  4.0788457075675760E-005                  1.0099224327050049E+003                  1.1261770710724064E-024 
                                     940                  2.1979459409160667E+000                 -1.9434398712237169E-001                  7.5693702156529348E+000                  9.3244739340288696E-001                  1.6389085046830768E+001                  8.1381802214825112E-004                  9.7980144973962080E-001                  1.9384732238230895E-002                  4.1855740355288860E-005                  1.0673371008473500E+003                  1.3615379104671556E-024 
                                     941                  2.1738450113061116E+000                 -1.9656092679655451E-001                  7.5708611324306290E+000                  9.3579697437568587E-001                  1.6394145533783426E+001                  8.1381801567781214E-004                  9.7980144974614547E-001                  1.9384732238176716E-002                  4.2954769459651264E-005                  1.1277994103488588E+003                  1.6446212521404587E-024 
                                     942                  2.1497440816961544E+000                 -1.9879491368009627E-001                  7.5723444643477240E+000                  9.3913104015148352E-001                  1.6399181955008508E+001                  8.1381800856025570E-004                  9.7980144975332339E-001                  1.9384732238116320E-002                  4.4083707883300335E-005                  1.1912957622305323E+003                  1.9838710299157387E-024 
                                     943                  2.1257668528786002E+000                 -2.0103478210122766E-001                  7.5738203373966018E+000                  9.4244971307804382E-001                  1.6404194601023956E+001                  8.1381800083484370E-004                  9.7980144976111527E-001                  1.9384732238049929E-002                  4.5243418165584062E-005                  1.2579605447958429E+003                  2.3899113787892687E-024 
                                     944                  2.1017896240610456E+000                 -2.0329239766819160E-001                  7.5760269721663125E+000                  9.4739474021822245E-001                  1.6411676505097866E+001                  8.1381798834818855E-004                  9.7980144977371142E-001                  1.9384732237940350E-002                  4.7046039625624915E-005                  1.3644737085062227E+003                  3.1545470723426564E-024 
                                     945                  2.0538351664259369E+000                 -2.0786289535116415E-001                  7.5782229677532538E+000                  9.5235839407806355E-001                  1.6419157422175441E+001                  8.1381797419123451E-004                  9.7980144978799633E-001                  1.9384732237812452E-002                  4.8932684007287529E-005                  1.4794052177231497E+003                  4.1554324073316084E-024 
                                     946                  2.0299959756303037E+000                 -2.1016318227441200E-001                  7.5796769005616538E+000                  9.5563334305116632E-001                  1.6424101797591597E+001                  8.1381796425745783E-004                  9.7980144979802153E-001                  1.9384732237720970E-002                  5.0231362609715563E-005                  1.5606394635723568E+003                  4.9845110987022488E-024 
                                     947                  2.0061567848346691E+000                 -2.1248290996092956E-001                  7.5811277346804147E+000                  9.5890269443258636E-001                  1.6429037172813551E+001                  8.1381795380678582E-004                  9.7980144980856976E-001                  1.9384732237623492E-002                  5.1569519680962916E-005                  1.6460715526732704E+003                  5.9744534272645840E-024 
                                     948                  1.9823175940390361E+000                 -2.1482259117291677E-001                  7.5825755695636623E+000                  9.6216666200035594E-001                  1.6433963874152528E+001                  8.1381794285274097E-004                  9.7980144981962791E-001                  1.9384732237519353E-002                  5.2948540161325576E-005                  1.7359101619413577E+003                  7.1556608175978041E-024 
                                     949                  1.9584784032434013E+000                 -2.1718275639496576E-001                  7.5847319161496394E+000                  9.6701180662523867E-001                  1.6441289424061480E+001                  8.1381792575821118E-004                  9.7980144983688744E-001                  1.9384732237354374E-002                  5.5084337541500409E-005                  1.8786427107789414E+003                  9.3542198381646014E-024 
                                     950                  1.9111064055193201E+000                 -2.2193591982632713E-001                  7.5868790183167238E+000                  9.7187670142086668E-001                  1.6448616946419467E+001                  8.1381790729168936E-004                  9.7980144985553819E-001                  1.9384732237170077E-002                  5.7320904476233066E-005                  2.0323964235500155E+003                  1.2206421664689954E-023 
                                     951                  1.8874204066572806E+000                 -2.2434496904126949E-001                  7.5883066769001664E+000                  9.7510053677914310E-001                  1.6453480939985447E+001                  8.1381789452454720E-004                  9.7980144986843498E-001                  1.9384732237040514E-002                  5.8867411393556608E-005                  2.1413534956266089E+003                  1.4561979459456953E-023 
                                     952                  1.8637344077952407E+000                 -2.2677651586472286E-001                  7.5897267877521832E+000                  9.7830873356366976E-001                  1.6458320751407999E+001                  8.1381788135620817E-004                  9.7980144988173923E-001                  1.9384732236904512E-002                  6.0456128677775255E-005                  2.2554309546507297E+003                  1.7349756898188522E-023 
                                     953                  1.8402176389411098E+000                 -2.2921355918296338E-001                  7.5911394685592288E+000                  9.8150135790295623E-001                  1.6463136614660108E+001                  8.1381786779995233E-004                  9.7980144989543783E-001                  1.9384732236762181E-002                  6.2088191587127896E-005                  2.3748376863868007E+003                  2.0645052285287014E-023 
                                     954                  1.8167008700869787E+000                 -2.3167402187627095E-001                  7.5925499186502083E+000                  9.8469023447083581E-001                  1.6467946308798986E+001                  8.1381785381477289E-004                  9.7980144990957241E-001                  1.9384732236612856E-002                  6.3770964350488781E-005                  2.5002550087104914E+003                  2.4550943720144733E-023 
                                     955                  1.7931841012328478E+000                 -2.3415855792955118E-001                  7.5939582386551372E+000                  9.8787558323995894E-001                  1.6472750168195159E+001                  8.1381783940626638E-004                  9.7980144992413731E-001                  1.9384732236456426E-002                  6.5506254228469811E-005                  2.6319785826071602E+003                  2.9178057354416593E-023 
                                     956                  1.7696673323787182E+000                 -2.3666784636126212E-001                  7.5953589710175278E+000                  9.9104514114623787E-001                  1.6477529636218247E+001                  8.1381782463817707E-004                  9.7980144993906870E-001                  1.9384732236293112E-002                  6.7288766323817334E-005                  2.7697588404006069E+003                  3.4633150135905261E-023 
                                     957                  1.7463367919192658E+000                 -2.3918241758963382E-001                  7.5967522304713109E+000                  9.9419895351901499E-001                  1.6482284926150584E+001                  8.1381780952153638E-004                  9.7980144995435536E-001                  1.9384732236123137E-002                  6.9119735581950995E-005                  2.9138356579971905E+003                  4.1056646581803634E-023 
                                     958                  1.7230062514598135E+000                 -2.4172276076096424E-001                  7.5981436956347244E+000                  9.9734995717536490E-001                  1.6487035480656370E+001                  8.1381779400158463E-004                  9.7980144997005281E-001                  1.9384732235945612E-002                  7.1008147306584799E-005                  3.0650791346562251E+003                  4.8644522551377312E-023 
                                     959                  1.6996757110003609E+000                 -2.4428962010893612E-001                  7.5995334692306002E+000                  1.0004983786199162E+000                  1.6491781643153047E+001                  8.1381777808183203E-004                  9.7980144998615792E-001                  1.9384732235760205E-002                  7.2956069252684381E-005                  3.2238406938796438E+003                  5.7603609668397240E-023 
                                     960                  1.6763451705409085E+000                 -2.4688376985897359E-001                  7.6016019691317300E+000                  1.0051693929982346E+000                  1.6498834471177837E+001                  8.1381775374987219E-004                  9.7980145001077812E-001                  1.9384732235471991E-002                  7.5971490367355657E-005                  3.4750860164660435E+003                  7.4031530973316600E-023 
                                     961                  1.6300926364810182E+000                 -2.5211072334485662E-001                  7.6036634342072560E+000                  1.0098622301532172E+000                  1.6505894180903901E+001                  8.1381772833129425E-004                  9.7980145003650854E-001                  1.9384732235160129E-002                  7.9131470519414675E-005                  3.7449175533071375E+003                  9.5009181354084151E-023 
                                     962                  1.6069663694510739E+000                 -2.5476758549274603E-001                  7.6050354120990837E+000                  1.0129752048845890E+000                  1.6510584959802092E+001                  8.1381771100276815E-004                  9.7980145005405350E-001                  1.9384732234943747E-002                  8.1318726052543157E-005                  3.9357077565350933E+003                  1.1211826316141426E-022 
                                     963                  1.5838401024211279E+000                 -2.5745461068751768E-001                  7.6063996386888526E+000                  1.0160719024636329E+000                  1.6515250651857812E+001                  8.1381769337851898E-004                  9.7980145007190178E-001                  1.9384732234719704E-002                  8.3564833256466066E-005                  4.1348927071974977E+003                  1.3214246628039371E-022 
                                     964                  1.5609372989212722E+000                 -2.6014630795740951E-001                  7.6077562220153236E+000                  1.0191523218381973E+000                  1.6519891423634913E+001                  8.1381767546716266E-004                  9.7980145009004482E-001                  1.9384732234488000E-002                  8.5871234828281662E-005                  4.3427841381688440E+003                  1.5555055831977123E-022 
                                     965                  1.5380344954214149E+000                 -2.6286943488051240E-001                  7.6097881583395246E+000                  1.0237514649882620E+000                  1.6526831458271737E+001                  8.1381764804244565E-004                  9.7980145011783071E-001                  1.9384732234126845E-002                  8.9463998779881385E-005                  4.6733569214055988E+003                  1.9846003262595129E-022 
                                     966                  1.4922288884217001E+000                 -2.6841416456252115E-001                  7.6118138634025385E+000                  1.0283735538677574E+000                  1.6533780436295192E+001                  8.1381761960667629E-004                  9.7980145014665454E-001                  1.9384732233738822E-002                  9.3229966540702588E-005                  5.0279213211739943E+003                  2.5288115618015563E-022 
                                     967                  1.4695699964764648E+000                 -2.7120738395152139E-001                  7.6131531032305650E+000                  1.0314192194564764E+000                  1.6538366992568545E+001                  8.1381760042215806E-004                  9.7980145016610554E-001                  1.9384732233472257E-002                  9.5819099733884182E-005                  5.2765843250548414E+003                  2.9669240828140020E-022 
                                     968                  1.4469111045312295E+000                 -2.7403546047808297E-001                  7.6144919048698387E+000                  1.0344650317355326E+000                  1.6542953310617154E+001                  8.1381758087502656E-004                  9.7980145018592912E-001                  1.9384732233195812E-002                  9.8491667073432180E-005                  5.5372459302879188E+003                  3.4797039304843440E-022 
                                     969                  1.4242522125859927E+000                 -2.7689952887603791E-001                  7.6158303847339948E+000                  1.0375112532304747E+000                  1.6547539786331747E+001                  8.1381756096494181E-004                  9.7980145020612597E-001                  1.9384732232909041E-002                  1.0125079890442922E-004                  5.8104946664566451E+003                  4.0797210135407369E-022 
                                     970                  1.4015933206407574E+000                 -2.7980077754579569E-001                  7.6171608262608990E+000                  1.0405404403239720E+000                  1.6552100067441515E+001                  8.1381754081020336E-004                  9.7980145022657616E-001                  1.9384732232613611E-002                  1.0408284800539478E-004                  6.0952350654775073E+003                  4.7772113069708828E-022 
                                     971                  1.3792001763331758E+000                 -2.8270574643300422E-001                  7.6184833287008384E+000                  1.0435525355225255E+000                  1.6556634262604646E+001                  8.1381752041847903E-004                  9.7980145024727228E-001                  1.9384732232309299E-002                  1.0698946253606197E-004                  6.3918630320945404E+003                  5.5870357676407505E-022 
                                     972                  1.3568070320255943E+000                 -2.8564950566484537E-001                  7.6204656348648854E+000                  1.0480531239779900E+000                  1.6563419966309375E+001                  8.1381748929534523E-004                  9.7980145027886834E-001                  1.9384732231836344E-002                  1.1151988076928891E-004                  6.8629940290590230E+003                  7.0606841015187866E-022 
                                     973                  1.3120207434104316E+000                 -2.9165899920230332E-001                  7.6224431256438612E+000                  1.0525783779850462E+000                  1.6570218111205328E+001                  8.1381745723382751E-004                  9.7980145031143495E-001                  1.9384732231331192E-002                  1.1627033357054805E-004                  7.3675304353931797E+003                  8.9135043698421232E-022 
                                     974                  1.2899167220071797E+000                 -2.9468743938990150E-001                  7.6237494613209238E+000                  1.0555580164265224E+000                  1.6574701690671084E+001                  8.1381743569220789E-004                  9.7980145033332211E-001                  1.9384732230985691E-002                  1.1953329345058854E-004                  7.7204567150929570E+003                  1.0392629117720215E-021 
                                     975                  1.2678127006039277E+000                 -2.9775921478472994E-001                  7.6250563395730779E+000                  1.0585399713828187E+000                  1.6579188321030749E+001                  8.1381741379650454E-004                  9.7980145035557542E-001                  1.9384732230628088E-002                  1.2290336363104742E-004                  8.0901528998994263E+003                  1.2114547583091725E-021 
                                     976                  1.2457086792006755E+000                 -3.0087587832807161E-001                  7.6263638942455847E+000                  1.0615245485403397E+000                  1.6583678461716669E+001                  8.1381739154457182E-004                  9.7980145037819744E-001                  1.9384732230257939E-002                  1.2638472258044581E-004                  8.4774496231183748E+003                  1.4118894692341875E-021 
                                     977                  1.2236046577974236E+000                 -3.0403906532954100E-001                  7.6276629779026761E+000                  1.0644910094555564E+000                  1.6588140808110399E+001                  8.1381736909473784E-004                  9.7980145040102729E-001                  1.9384732229878021E-002                  1.2995585942516706E-004                  8.8802805159998697E+003                  1.6433968467751629E-021 
                                     978                  1.2018148509787330E+000                 -3.0720450043730396E-001                  7.6289536772821789E+000                  1.0674392247762650E+000                  1.6592575392655828E+001                  8.1381734645459732E-004                  9.7980145042405775E-001                  1.9384732229487667E-002                  1.3361859194745986E-004                  9.2991334639719826E+003                  1.9104640270367929E-021 
                                     979                  1.1800250441600408E+000                 -3.1041856189200751E-001                  7.6308898911698178E+000                  1.0718481734184719E+000                  1.6599217614143004E+001                  8.1381731196355838E-004                  9.7980145045915412E-001                  1.9384732228882373E-002                  1.3933121209021694E-004                  9.9637802550494289E+003                  2.3932469152382387E-021 
                                     980                  1.1364454305226579E+000                 -3.1700029753405606E-001                  7.6328227506922373E+000                  1.0762837763255939E+000                  1.6605876082085302E+001                  8.1381727658295521E-004                  9.7980145049517853E-001                  1.9384732228238555E-002                  1.4532352975374176E-004                  1.0674600945646123E+004                  2.9954722177329460E-021 
                                     981                  1.1149968557503900E+000                 -3.2031845994917457E-001                  7.6340983115738092E+000                  1.0792015369538821E+000                  1.6610263191004620E+001                  8.1381725289144226E-004                  9.7980145051930878E-001                  1.9384732227799795E-002                  1.4943462034058147E-004                  1.1170490112737303E+004                  3.4723836145393484E-021 
                                     982                  1.0935482809781201E+000                 -3.2369145967204566E-001                  7.6353755033973769E+000                  1.0821240489560007E+000                  1.6614657031175053E+001                  8.1381722884425159E-004                  9.7980145054380940E-001                  1.9384732227346380E-002                  1.5368355117764381E-004                  1.1689691498532018E+004                  4.0249173066418350E-021 
                                     983                  1.0720997062058519E+000                 -3.2712149034790855E-001                  7.6366544873884399E+000                  1.0850516842147386E+000                  1.6619058160211331E+001                  8.1381720443757331E-004                  9.7980145056868473E-001                  1.9384732226877643E-002                  1.5807597225259986E-004                  1.2233382411071860E+004                  4.6651004159148684E-021 
                                     984                  1.0506511314335836E+000                 -3.3061087736401645E-001                  7.6379243862501802E+000                  1.0879597125454235E+000                  1.6623429276978072E+001                  8.1381717988123457E-004                  9.7980145059372103E-001                  1.9384732226397694E-002                  1.6257811155912069E-004                  1.2797794697683168E+004                  5.4000306125276087E-021 
                                     985                  1.0295729815553940E+000                 -3.3410021706534460E-001                  7.6391852676983092E+000                  1.0908479083407514E+000                  1.6627770307821535E+001                  8.1381715518353040E-004                  9.7980145061891022E-001                  1.9384732225906198E-002                  1.6719184810939187E-004                  1.3383503587511084E+004                  6.2426355438441411E-021 
                                     986                  1.0084948316772060E+000                 -3.3765175116306556E-001                  7.6410785615512804E+000                  1.0951714311702681E+000                  1.6634278791102034E+001                  8.1381711759730146E-004                  9.7980145065725788E-001                  1.9384732225144807E-002                  1.7439321139018881E-004                  1.4312305900953494E+004                  7.7568366408214008E-021 
                                     987                  9.6633853192082797E-001                 -3.4495247148908298E-001                  7.6429700672388483E+000                  1.0995239907573133E+000                  1.6640807827800728E+001                  8.1381707915652031E-004                  9.7980145069650559E-001                  1.9384732224337897E-002                  1.8195069756314188E-004                  1.5304538005444960E+004                  9.6321833673980274E-021 
                                     988                  9.4566247584457597E-001                 -3.4863484059125593E-001                  7.6442166963496971E+000                  1.1023834462333972E+000                  1.6645104077107685E+001                  8.1381705349718421E-004                  9.7980145072271307E-001                  1.9384732223789780E-002                  1.8712780715066793E-004                  1.5994759277708208E+004                  1.1105714252334161E-020 
                                     989                  9.2498641976832563E-001                 -3.5238820741062182E-001                  7.6454662104509010E+000                  1.1052504868480344E+000                  1.6649411330109757E+001                  8.1381702747231922E-004                  9.7980145074930391E-001                  1.9384732223223788E-002                  1.9248302020942619E-004                  1.6717266568598672E+004                  1.2805695020119331E-020 
                                     990                  9.0431036369207363E-001                 -3.5621579301577710E-001                  7.6467188134554016E+000                  1.1081255863404746E+000                  1.6653730295830151E+001                  8.1381700107637867E-004                  9.7980145077628422E-001                  1.9384732222639367E-002                  1.9802410153292309E-004                  1.7473742798907344E+004                  1.4767407593652181E-020 
                                     991                  8.8363430761582318E-001                 -3.6012104034426107E-001                  7.6479614782332037E+000                  1.1109790452100254E+000                  1.6658016211621241E+001                  8.1381697458617151E-004                  9.7980145080337133E-001                  1.9384732222042511E-002                  2.0369794166931799E-004                  1.8257451837775483E+004                  1.7006213267625638E-020 
                                     992                  8.6339485672645211E-001                 -3.6402258263451825E-001                  7.6491942420235519E+000                  1.1138105017274900E+000                  1.6662268847773003E+001                  8.1381694800567990E-004                  9.7980145083056125E-001                  1.9384732221433110E-002                  2.0950621846565739E-004                  1.9069022527752972E+004                  1.9557664274496451E-020 
                                     993                  8.4315540583708115E-001                 -3.6800577618537222E-001                  7.6510474681685290E+000                  1.1180541969931870E+000                  1.6668652367127216E+001                  8.1381690758356991E-004                  9.7980145087192638E-001                  1.9384732220490086E-002                  2.1858080348915478E-004                  2.0355535495595821E+004                  2.4118819215215271E-020 
                                     994                  8.0267650405834057E-001                 -3.7623368772190763E-001                  7.6529006631048793E+000                  1.1223298948712741E+000                  1.6675061536755575E+001                  8.1381686633644396E-004                  9.7980145091417037E-001                  1.9384732219493217E-002                  2.2811006145791047E-004                  2.1728763986273192E+004                  2.9731622812658713E-020 
                                     995                  7.8291146477261109E-001                 -3.8038606567633720E-001                  7.6541199139974809E+000                  1.1251340208269318E+000                  1.6679271616272903E+001                  8.1381683889604809E-004                  9.7980145094228543E-001                  1.9384732218818534E-002                  2.3462526857541489E-004                  2.2680959414027369E+004                  3.4107549256946587E-020 
                                     996                  7.6314642548688316E-001                 -3.8463315370639545E-001                  7.6553435580857423E+000                  1.1279491698060471E+000                  1.6683497871218215E+001                  8.1381681107295443E-004                  9.7980145097080462E-001                  1.9384732218122425E-002                  2.4137198005622237E-004                  2.3677798914794083E+004                  3.9137714175992373E-020 
                                     997                  7.4338138620115513E-001                 -3.8897991862730436E-001                  7.6565718669386307E+000                  1.1307759758253124E+000                  1.6687741249304619E+001                  8.1381678285960123E-004                  9.7980145099973592E-001                  1.9384732217404443E-002                  2.4836109736933856E-004                  2.4721723468594479E+004                  4.4922695657758059E-020 
                                     998                  7.2361634691542720E-001                 -3.9343172645376884E-001                  7.6583883351562347E+000                  1.1349444230546677E+000                  1.6694007727187614E+001                  8.1381674068904143E-004                  9.7980145104299865E-001                  1.9384732216312317E-002                  2.5910244246261401E-004                  2.6348108508958601E+004                  5.5054057412945291E-020 
                                     999                  6.8511843096610026E-001                 -4.0242723494033533E-001                  7.6608109931985418E+000                  1.1405255404242940E+000                  1.6702383281408427E+001                  8.1381668339939239E-004                  9.7980145110182337E-001                  1.9384732214777212E-002                  2.7424621057166131E-004                  2.8683113644504087E+004                  7.2156963945243460E-020 
                                    1000                  6.4662051501677309E-001                 -4.1189239848576253E-001                  7.6626287733465768E+000                  1.1447303232040285E+000                  1.6708681755326101E+001                  8.1381663964046026E-004                  9.7980145114679573E-001                  1.9384732213563849E-002                  2.8625897806582013E-004                  3.0568617879610600E+004                  8.8349358004428586E-020 
                                    1001                  6.2793389464124716E-001                 -4.1667255914843576E-001                  7.6638218754263301E+000                  1.1474814058265461E+000                  1.6712809299612744E+001                  8.1381661064434496E-004                  9.7980145117660944E-001                  1.9384732212746170E-002                  2.9445097257355677E-004                  3.1871125387364955E+004                  1.0087251574792869E-019 
                                    1002                  6.0924727426572123E-001                 -4.2158421622151426E-001                  7.6650212781693670E+000                  1.1502478914039307E+000                  1.6716959595887161E+001                  8.1381658124127329E-004                  9.7980145120685569E-001                  1.9384732211903066E-002                  3.0294652525499061E-004                  3.3235459491736641E+004                  1.1522595374052313E-019 
                                    1003                  5.9056065389019530E-001                 -4.2663553543939370E-001                  7.6662273649569332E+000                  1.1530306774876176E+000                  1.6721133985002002E+001                  8.1381655142109745E-004                  9.7980145123754536E-001                  1.9384732211033540E-002                  3.1176140642376115E-004                  3.4665245682909976E+004                  1.3169002274277618E-019 
                                    1004                  5.7187403351466937E-001                 -4.3183546653165733E-001                  7.6674206400838738E+000                  1.1557850830142979E+000                  1.6725265221932304E+001                  8.1381652167007148E-004                  9.7980145126817875E-001                  1.9384732210151134E-002                  3.2076029047289288E-004                  3.6139314691428517E+004                  1.5026040221335344E-019 
                                    1005                  5.5380153290227940E-001                 -4.3701511419023237E-001                  7.6686009980076300E+000                  1.1585102152333973E+000                  1.6729352426824953E+001                  8.1381649200529932E-004                  9.7980145129873786E-001                  1.9384732209256850E-002                  3.2994207529599454E-004                  3.7657958935508825E+004                  1.7116788249203038E-019 
                                    1006                  5.3572903228988955E-001                 -4.4235275799014878E-001                  7.6703815336398433E+000                  1.1626088903752489E+000                  1.6735508947977024E+001                  8.1381644687513149E-004                  9.7980145134525132E-001                  1.9384732207873512E-002                  3.4433017676100585E-004                  4.0066910849127868E+004                  2.0824074997803467E-019 
                                    1007                  4.9958403106511123E-001                 -4.5354701204217157E-001                  7.6721667582886131E+000                  1.1667487244029733E+000                  1.6741705883500153E+001                  8.1381640100074018E-004                  9.7980145139257935E-001                  1.9384732206419897E-002                  3.5947043329899827E-004                  4.2636911165630561E+004                  2.5338458687744841E-019 
                                    1008                  4.8218420785596405E-001                 -4.5920564860901891E-001                  7.6733345046396026E+000                  1.1694480905723090E+000                  1.6745753071158688E+001                  8.1381637076048587E-004                  9.7980145142379327E-001                  1.9384732205446231E-002                  3.6975780960578461E-004                  4.4403945752090141E+004                  2.8799663320409577E-019 
                                    1009                  4.6478438464681526E-001                 -4.6505726567800271E-001                  7.6750982297295005E+000                  1.1735131864035444E+000                  1.6751857036177068E+001                  8.1381632474169618E-004                  9.7980145147131803E-001                  1.9384732203940325E-002                  3.8589662452488330E-004                  4.7208608613579447E+004                  3.4928308387330350E-019 
                                    1010                  4.2998473822851940E-001                 -4.7740056292835337E-001                  7.6774398102263017E+000                  1.1789327596813228E+000                  1.6759979325899135E+001                  8.1381626288486012E-004                  9.7980145153526654E-001                  1.9384732201848554E-002                  4.0853671441947674E-004                  5.1204989453225149E+004                  4.5096711574972854E-019 
                                    1011                  3.9666453013863795E-001                 -4.9012804032676066E-001                  7.6791895533421499E+000                  1.1829968506780715E+000                  1.6766060466312243E+001                  8.1381621614800442E-004                  9.7980145158363452E-001                  1.9384732200217525E-002                  4.2640739792947026E-004                  5.4408092168933857E+004                  5.4557672723237880E-019 
                                    1012                  3.8000442609369639E-001                 -4.9687265226250232E-001                  7.6803665489927226E+000                  1.1857225787188110E+000                  1.6770145132323687E+001                  8.1381618451587608E-004                  9.7980145161638821E-001                  1.9384732199095867E-002                  4.3889526890561801E-004                  5.6671465733550642E+004                  6.1995820678910886E-019 
                                    1013                  3.6334432204875478E-001                 -5.0390156488365812E-001                  7.6815265055311723E+000                  1.1884101051075715E+000                  1.6774171894315604E+001                  8.1381615317995470E-004                  9.7980145164885346E-001                  1.9384732197966548E-002                  4.5159131440262773E-004                  5.8992580156528522E+004                  7.0303724125119509E-019 
                                    1014                  3.4750187799338916E-001                 -5.1087339662925413E-001                  7.6826689877564744E+000                  1.1910574927939614E+000                  1.6778138510603522E+001                  8.1381612217038143E-004                  9.7980145168099797E-001                  1.9384732196831678E-002                  4.6448502738934990E-004                  6.1369903888585723E+004                  7.9558277074442319E-019 
                                    1015                  3.3165943393802361E-001                 -5.1815240107241511E-001                  7.6844004800515382E+000                  1.1950581365613520E+000                  1.6784141614487556E+001                  8.1381607493577891E-004                  9.7980145172998823E-001                  1.9384732195075971E-002                  4.8477632270972507E-004                  6.5151409703306366E+004                  9.5916658166197269E-019 
