                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1629                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2289075329516303E+007                  3.8888010503678868E-003                  3.5382943248169559E+003                  7.1095445558209103E+004                  7.0955512184193663E+002                  4.2343838091040205E+000                  0.0000000000000000E+000                  1.4572877788663808E-025                  9.0552642336621594E-013                  2.2752395314587904E-009                  3.9484816012841669E-017                  5.0301074545869762E-001                  4.2404476734381708E-001                  1.4539845201095190E+001                 -1.2320566639535158E-006                  6.7179206272195149E+000                  1.9713332942257450E-004                  5.2966293541891112E+000                  2.1737085865831371E-001                  5.8463119411765574E-002                  1.2054146186033159E+000                  9.1192713096754918E-001                  4.0947541207947813E+000                  2.1928268469781740E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9608531795452140E+007                  9.8689864854603329E+001                  2.0451162640496783E+006                  3.5358214248864669E+008                  7.1840960678924954E-008                  1.8552528195224205E+005                  2.2134478500143546E+008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8781372361874369E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    1254                  1.8871995799058305E+000                 -1.6102332170340992E+000                  8.6935688627056269E+000                  4.3529574116342555E+000                  2.0826725890495009E+001                  2.7403222847250819E-099                  1.3627519320184858E-016                  9.9999999999999989E-001                  3.7390337616746301E-093                  0.0000000000000000E+000                  7.6021419802576898E-034 
                                    1255                  1.8849607713153944E+000                 -1.6116124599866024E+000                  8.6955190476661901E+000                  4.3576892236844182E+000                  2.0833677832642287E+001                  2.7403222852443163E-099                  1.4284447185301201E-016                  9.9999999999999989E-001                  4.0450221140270019E-093                  0.0000000000000000E+000                  9.1875145578462647E-034 
                                    1256                  1.8826151376294655E+000                 -1.6130558576280640E+000                  8.6975055024458658E+000                  4.3625128427606743E+000                  2.0840762576039968E+001                  2.7403222858155802E-099                  1.5036498499230568E-016                  9.9999999999999989E-001                  4.3970439242245978E-093                  0.0000000000000000E+000                  1.1253472128670567E-033 
                                    1257                  1.8802695039435349E+000                 -1.6144976080875619E+000                  8.6997894128893751E+000                  4.3680537034304887E+000                  2.0848904879408838E+001                  2.7403222863776150E-099                  1.5811002580621934E-016                  9.9999999999999989E-001                  4.7972635166722492E-093                  0.0000000000000000E+000                  1.3836739463916408E-033 
                                    1258                  1.8771938449952528E+000                 -1.6163856893759037E+000                  8.7017238605393601E+000                  4.3727736610672245E+000                  2.0855822978463735E+001                  2.7403222869145269E-099                  1.6592643449327645E-016                  9.9999999999999989E-001                  5.1943088858291722E-093                  0.0000000000000000E+000                  1.6767299916223379E-033 
                                    1259                  1.8756560155211106E+000                 -1.6173287067477298E+000                  8.7030087504134102E+000                  4.3758984959759522E+000                  2.0860410324583754E+001                  2.7403222873512990E-099                  1.7246421518884832E-016                  9.9999999999999978E-001                  5.5120176657507305E-093                  0.0000000000000000E+000                  1.9427087808697210E-033 
                                    1260                  1.8741181860469684E+000                 -1.6182710799877684E+000                  8.7048730203909166E+000                  4.3804192677058946E+000                  2.0867056297911137E+001                  2.7403222880278948E-099                  1.8292292762476731E-016                  9.9999999999999978E-001                  6.0243636212063952E-093                  0.0000000000000000E+000                  2.4252346457591274E-033 
                                    1261                  1.8711774300660149E+000                 -1.6200714637426898E+000                  8.7073094405063483E+000                  4.3863507558346111E+000                  2.0875760880177761E+001                  2.7403222888575261E-099                  1.9677683236171137E-016                  9.9999999999999978E-001                  6.7398211047461615E-093                  0.0000000000000000E+000                  3.2024231407621919E-033 
                                    1262                  1.8682366740850609E+000                 -1.6218696366057204E+000                  8.7097326514813016E+000                  4.3922538872075902E+000                  2.0884422014272406E+001                  2.7403222896677772E-099                  2.1160927713615145E-016                  9.9999999999999978E-001                  7.5357474471984976E-093                  0.0000000000000000E+000                  4.2220135501810624E-033 
                                    1263                  1.8652959181041071E+000                 -1.6236656917075232E+000                  8.7121429192388824E+000                  4.3981292424736713E+000                  2.0893040581026913E+001                  2.7403222904307134E-099                  2.2717051967249474E-016                  9.9999999999999978E-001                  8.4090886521801919E-093                  0.0000000000000000E+000                  5.5346036771104297E-033 
                                    1264                  1.8623551621231536E+000                 -1.6254597206017609E+000                  8.7140848472249903E+000                  4.4028779889476377E+000                  2.0899996775259815E+001                  2.7403222909655795E-099                  2.3954361336306346E-016                  9.9999999999999978E-001                  9.1478325630945342E-093                  0.0000000000000000E+000                  6.7977655694143636E-033 
                                    1265                  1.8605346827630327E+000                 -1.6265693159048731E+000                  8.7155642940840359E+000                  4.4064879047254895E+000                  2.0905290464743739E+001                  2.7403222913581748E-099                  2.4942022065775038E-016                  9.9999999999999978E-001                  9.7534709713127084E-093                  0.0000000000000000E+000                  7.9490835025385039E-033 
                                    1266                  1.8587142034029120E+000                 -1.6276781904140807E+000                  8.7170390179900270E+000                  4.4100876960711197E+000                  2.0910568628950781E+001                  2.7403222917054310E-099                  2.5899575694375913E-016                  9.9999999999999978E-001                  1.0369867982612100E-092                  0.0000000000000000E+000                  9.2176662563108599E-033 
                                    1267                  1.8568937240427927E+000                 -1.6287863649936716E+000                  8.7185090772542946E+000                  4.4136774906762923E+000                  2.0915831461397261E+001                  2.7403222920009506E-099                  2.6799738923654800E-016                  9.9999999999999978E-001                  1.0985600169888902E-092                  0.0000000000000000E+000                  1.0574700100881940E-032 
                                    1268                  1.8550732446826719E+000                 -1.6298938603022184E+000                  8.7203036556538418E+000                  4.4180533782073388E+000                  2.0922251484151037E+001                  2.7403222922979308E-099                  2.7806496331690784E-016                  9.9999999999999967E-001                  1.1729717733807515E-092                  0.0000000000000000E+000                  1.2323084315174990E-032 
                                    1269                  1.8524333476465027E+000                 -1.6314987108343852E+000                  8.7224191803836639E+000                  4.4232243549462487E+000                  2.0929829965144052E+001                  2.7403222924911786E-099                  2.8589592344542398E-016                  9.9999999999999967E-001                  1.2474359895304492E-092                  0.0000000000000000E+000                  1.4078138931546463E-032 
                                    1270                  1.8497934506103333E+000                 -1.6331022374886730E+000                  8.7245253318445890E+000                  4.4283752640613496E+000                  2.0937377652110769E+001                  2.7403226273762757E-099                  3.4878473495571715E-016                  9.9999999999999967E-001                  1.5738207866010886E-092                  0.0000000000000000E+000                  2.6857069985172756E-032 
                                    1271                  1.8471535535741637E+000                 -1.6347045010756784E+000                  8.7266143959130424E+000                  4.4335234277617079E+000                  2.0944895095651464E+001                  2.7403332243148933E-099                  3.7602013376092234E-016                  9.9999999999999967E-001                  1.7542509070351383E-092                  0.0000000000000000E+000                  3.5343117604162954E-032 
                                    1272                  1.8445136565379943E+000                 -1.6363054987265953E+000                  8.7285961253453035E+000                  4.4383980829364873E+000                  2.0952019769115463E+001                  2.7403349331995372E-099                  4.0385030810360608E-016                  9.9999999999999956E-001                  1.9445484067746900E-092                  0.0000000000000000E+000                  4.5859503447131471E-032 
                                    1273                  1.8421318691781041E+000                 -1.6377489399684320E+000                  8.7304710664308729E+000                  4.4429980471771318E+000                  2.0958751603240167E+001                  2.7403367154043357E-099                  4.3210385906501790E-016                  9.9999999999999956E-001                  2.1435682357366165E-092                  0.0000000000000000E+000                  5.8675012198727369E-032 
                                    1274                  1.8397500818182138E+000                 -1.6391914808201034E+000                  8.7323399641457957E+000                  4.4475804486655504E+000                  2.0965460043820407E+001                  2.7403386664585970E-099                  4.6226347651176289E-016                  9.9999999999999956E-001                  2.3622723454843431E-092                  0.0000000000000000E+000                  7.5014540326486297E-032 
                                    1275                  1.8373682944583236E+000                 -1.6406331714264060E+000                  8.7342021776822119E+000                  4.4521471561070900E+000                  2.0972145465804125E+001                  2.7403408000183610E-099                  4.9444063049227503E-016                  9.9999999999999956E-001                  2.6024676413418262E-092                  0.0000000000000000E+000                  9.5824346643272258E-032 
                                    1276                  1.8349865070984317E+000                 -1.6420740561143938E+000                  8.7363146431373426E+000                  4.4573222605358875E+000                  2.0979725708154319E+001                  2.7403450995723572E-099                  5.3370236461782366E-016                  9.9999999999999944E-001                  2.9046964011920652E-092                  0.0000000000000000E+000                  1.2650428748471720E-031 
                                    1277                  1.8319430275599216E+000                 -1.6439141580019960E+000                  8.7386744531862472E+000                  4.4631150320338913E+000                  2.0988203281768413E+001                  2.7403479470770013E-099                  5.8131467625879148E-016                  9.9999999999999944E-001                  3.2842433063837850E-092                  0.0000000000000000E+000                  1.7254758811588289E-031 
                                    1278                  1.8288995480214116E+000                 -1.6457530984551016E+000                  8.7410234229718302E+000                  4.4688846526220312E+000                  2.0996645284538804E+001                  2.7403511284996763E-099                  6.3298817465295976E-016                  9.9999999999999933E-001                  3.7114803969252718E-092                  0.0000000000000000E+000                  2.3503118490834051E-031 
                                    1279                  1.8258560684829013E+000                 -1.6475909619659406E+000                  8.7433617702176250E+000                  4.4746315995279309E+000                  2.1005052440575863E+001                  2.7403546790766183E-099                  6.8905550250103875E-016                  9.9999999999999933E-001                  4.1921827477962685E-092                  0.0000000000000000E+000                  3.1971682446593247E-031 
                                    1280                  1.8228125889443909E+000                 -1.6494278319257918E+000                  8.7452718835250725E+000                  4.4793397842898557E+000                  2.1011931082596970E+001                  2.7403578926902771E-099                  7.3857292324848943E-016                  9.9999999999999922E-001                  4.6309877038892529E-092                  0.0000000000000000E+000                  4.1112740945916803E-031 
                                    1281                  1.8208641017788980E+000                 -1.6506033184241105E+000                  8.7467580574863000E+000                  4.4829958224844537E+000                  2.1017277774561059E+001                  2.7403606072561947E-099                  7.7958166359220813E-016                  9.9999999999999922E-001                  5.0039367127559897E-092                  0.0000000000000000E+000                  4.9996868786337240E-031 
                                    1282                  1.8189156146134047E+000                 -1.6517784528224029E+000                  8.7482400678637458E+000                  4.4866430777485169E+000                  2.1022610888105408E+001                  2.7403635145942648E-099                  8.2277316490540254E-016                  9.9999999999999922E-001                  5.4058470199749008E-092                  0.0000000000000000E+000                  6.0768997273120096E-031 
                                    1283                  1.8169671274479118E+000                 -1.6529532562126035E+000                  8.7497179719162919E+000                  4.4902816584705540E+000                  2.1027930600623201E+001                  2.7403666270807691E-099                  8.6825939969786523E-016                  9.9999999999999911E-001                  5.8388927048786094E-092                  0.0000000000000000E+000                  7.3823902568935210E-031 
                                    1284                  1.8150186402824187E+000                 -1.6541277495463149E+000                  8.7513047968449236E+000                  4.4941874510539757E+000                  2.1033641933631120E+001                  2.7403729138299856E-099                  9.1993771521197731E-016                  9.9999999999999911E-001                  6.3426051259287339E-092                  0.0000000000000000E+000                  9.0980113087894813E-031 
                                    1285                  1.8127708827125029E+000                 -1.6554822832961023E+000                  8.7529997057788869E+000                  4.4983637974116926E+000                  2.1039746121545814E+001                  2.7403777803058735E-099                  9.7858217870910547E-016                  9.9999999999999900E-001                  6.9289326836254400E-092                  0.0000000000000000E+000                  1.1373529632084421E-030 
                                    1286                  1.8105231251425875E+000                 -1.6568364637978896E+000                  8.7547959725198634E+000                  4.5027891897997829E+000                  2.1046215181737757E+001                  2.7403833838786188E-099                  1.0448715620392041E-015                  9.9999999999999900E-001                  7.6097207909555604E-092                  0.0000000000000000E+000                  1.4409509635685837E-030 
                                    1287                  1.8079911683396999E+000                 -1.6583614867056153E+000                  8.7566927659456386E+000                  4.5074672853249167E+000                  2.1053050600841431E+001                  2.7403898402856237E-099                  1.1198135963975902E-015                  9.9999999999999889E-001                  8.4016192294157922E-092                  0.0000000000000000E+000                  1.8500085268709762E-030 
                                    1288                  1.8054592115368104E+000                 -1.6598861459665506E+000                  8.7581466548172671E+000                  4.5110635913682575E+000                  2.1058298391545705E+001                  2.7403951925491958E-099                  1.1809214481625047E-015                  9.9999999999999878E-001                  9.0643126331845833E-092                  0.0000000000000000E+000                  2.2407118938148882E-030 
                                    1289                  1.8040985000577112E+000                 -1.6607053715408806E+000                  8.7591607144515145E+000                  4.5135664735793890E+000                  2.1061954541581187E+001                  2.7403991490214114E-099                  1.2255294609359443E-015                  9.9999999999999878E-001                  9.5571712043546725E-092                  0.0000000000000000E+000                  2.5610397422957186E-030 
                                    1290                  1.8027377885786104E+000                 -1.6615245116051838E+000                  8.7607420579846078E+000                  4.5174581563768594E+000                  2.1067647478641753E+001                  2.7404057086744729E-099                  1.2985177235230215E-015                  9.9999999999999867E-001                  1.0379590998317504E-091                  0.0000000000000000E+000                  3.1542076078197221E-030 
                                    1291                  1.7998441236610232E+000                 -1.6632662702851329E+000                  8.7628865694575317E+000                  4.5227557201235689E+000                  2.1075383734846966E+001                  2.7404154086018453E-099                  1.4045796790628623E-015                  9.9999999999999856E-001                  1.1609891975906265E-091                  0.0000000000000000E+000                  4.1844201157803626E-030 
                                    1292                  1.7969504587434375E+000                 -1.6650077373252774E+000                  8.7650231470426494E+000                  4.5280365100101738E+000                  2.1083094094777380E+001                  2.7404260810204108E-099                  1.5189670287096966E-015                  9.9999999999999845E-001                  1.2981011443032268E-091                  0.0000000000000000E+000                  5.5454974386458229E-030 
                                    1293                  1.7940567938258505E+000                 -1.6667489769029142E+000                  8.7671519287856530E+000                  4.5333008872913974E+000                  2.1090779062842198E+001                  2.7404378139482516E-099                  1.6423101842788011E-015                  9.9999999999999833E-001                  1.4508543274739242E-091                  0.0000000000000000E+000                  7.3419734747259730E-030 
                                    1294                  1.7911631289082648E+000                 -1.6684900524895601E+000                  8.7688697901518697E+000                  4.5375613528776153E+000                  2.1096990451942272E+001                  2.7404481516948409E-099                  1.7491943411532596E-015                  9.9999999999999822E-001                  1.5871997090534945E-091                  0.0000000000000000E+000                  9.2085375021538055E-030 
                                    1295                  1.7893718125307105E+000                 -1.6695677851513355E+000                  8.7701797268904667E+000                  4.5408047123121342E+000                  2.1101722936052024E+001                  2.7404566018611645E-099                  1.8353996629432332E-015                  9.9999999999999811E-001                  1.6997081342785397E-091                  0.0000000000000000E+000                  1.0944567650590104E-029 
                                    1296                  1.7875804961531576E+000                 -1.6706454925029497E+000                  8.7721383871472103E+000                  4.5456402074460067E+000                  2.1108788625427621E+001                  2.7405054360141345E-099                  1.9723726030994247E-015                  9.9999999999999800E-001                  1.8828199619375394E-091                  0.0000000000000000E+000                  1.4168586354421485E-029 
                                    1297                  1.7839978633980487E+000                 -1.6728009631052583E+000                  8.7741040497756622E+000                  4.5505282118057160E+000                  2.1115907163627170E+001                  2.7405128295531165E-099                  2.1202323836472819E-015                  9.9999999999999789E-001                  2.0867930649981129E-091                  0.0000000000000000E+000                  1.8362567263092576E-029 
                                    1298                  1.7821745537881235E+000                 -1.6738979308521691E+000                  8.7754262217983658E+000                  4.5538048193600114E+000                  2.1120686934956396E+001                  2.7405181861215183E-099                  2.2259376958412311E-015                  9.9999999999999778E-001                  2.2362387446781050E-091                  0.0000000000000000E+000                  2.1860214876575448E-029 
                                    1299                  1.7803512441781983E+000                 -1.6749949348457607E+000                  8.7767455813687647E+000                  4.5570755216979215E+000                  2.1125457561270444E+001                  2.7405238573522951E-099                  2.3367263937934951E-015                  9.9999999999999767E-001                  2.3960551614231233E-091                  0.0000000000000000E+000                  2.6014629563123351E-029 
                                    1300                  1.7785279345682730E+000                 -1.6760919903364742E+000                  8.7786952399665275E+000                  4.5618930620900970E+000                  2.1132495573706269E+001                  2.7405328793789602E-099                  2.5107203470717919E-015                  9.9999999999999745E-001                  2.6532947352324108E-091                  0.0000000000000000E+000                  3.3639376293590692E-029 
                                    1301                  1.7749470777538348E+000                 -1.6782468175090786E+000                  8.7806160826570778E+000                  4.5666782062229831E+000                  2.1139459845900610E+001                  2.7405425573513331E-099                  2.6949482922947073E-015                  9.9999999999999734E-001                  2.9340325382622731E-091                  0.0000000000000000E+000                  4.3342259262134007E-029 
                                    1302                  1.7731895305493357E+000                 -1.6793045338173405E+000                  8.7825057343739505E+000                  4.5713570619095458E+000                  2.1146289463685584E+001                  2.7406392219803279E-099                  2.8894985178556844E-015                  9.9999999999999711E-001                  3.2384468357304719E-091                  0.0000000000000000E+000                  5.5606767400166343E-029 
                                    1303                  1.7696744361403256E+000                 -1.6814203490445190E+000                  8.7843919234707659E+000                  4.5760587829152000E+000                  2.1153131135198517E+001                  2.7406426610566465E-099                  3.0978466521470008E-015                  9.9999999999999689E-001                  3.5747598927437240E-091                  0.0000000000000000E+000                  7.1320073452480001E-029 
                                    1304                  1.7679168889358270E+000                 -1.6824784076682748E+000                  8.7856460942392296E+000                  4.5791745457522754E+000                  2.1157672461156675E+001                  2.7406451115093362E-099                  3.2447102561197326E-015                  9.9999999999999678E-001                  3.8174234540440164E-091                  0.0000000000000000E+000                  8.4150492895472425E-029 
                                    1305                  1.7661593417313284E+000                 -1.6835366091329578E+000                  8.7875224140203159E+000                  4.5838207732994452E+000                  2.1164455280810248E+001                  2.7406490393990388E-099                  3.4776519788557112E-015                  9.9999999999999656E-001                  4.2114434823119093E-091                  0.0000000000000000E+000                  1.0777250015112313E-028 
                                    1306                  1.7626442473223245E+000                 -1.6856535657634697E+000                  8.7893301622365367E+000                  4.5883342577518178E+000                  2.1171019039010428E+001                  2.7406531344535457E-099                  3.7180476876350409E-015                  9.9999999999999634E-001                  4.6299330535942596E-091                  0.0000000000000000E+000                  1.3680722602123076E-028 
                                    1307                  1.7610678979394807E+000                 -1.6866031135183439E+000                  8.7910035389971810E+000                  4.5924859234144444E+000                  2.1177075036916435E+001                  2.7407871076682331E-099                  3.9554914679116119E-015                  9.9999999999999600E-001                  5.0526572918139545E-091                  0.0000000000000000E+000                  1.7058918031455800E-028 
                                    1308                  1.7579151991737785E+000                 -1.6885027327354818E+000                  8.7926739308731037E+000                  4.5966576717496963E+000                  2.1183141627785329E+001                  2.7408042612011770E-099                  4.2077840042945745E-015                  9.9999999999999578E-001                  5.5148250645897028E-091                  0.0000000000000000E+000                  2.1265659322561932E-028 
                                    1309                  1.7563388497909347E+000                 -1.6894527721752786E+000                  8.7943485201043572E+000                  4.6008140245682752E+000                  2.1189203940684372E+001                  2.7408227592973817E-099                  4.4770025753490807E-015                  9.9999999999999556E-001                  6.0202364783560248E-091                  0.0000000000000000E+000                  2.6520954134407889E-028 
                                    1310                  1.7531605193279656E+000                 -1.6913689188048386E+000                  8.7960244878700209E+000                  4.6050028597002601E+000                  2.1195293827303640E+001                  2.7408426319556536E-099                  4.7638555739200345E-015                  9.9999999999999523E-001                  6.5729121896748690E-091                  0.0000000000000000E+000                  3.3085424358077521E-028 
                                    1311                  1.7515713540964888E+000                 -1.6923272685476505E+000                  8.7971392374092172E+000                  4.6077811385904921E+000                  2.1199338581804923E+001                  2.7408566665939220E-099                  4.9648446023104990E-015                  9.9999999999999500E-001                  6.9682096947557985E-091                  0.0000000000000000E+000                  3.8326830079650879E-028 
                                    1312                  1.7499821888650107E+000                 -1.6932858325642306E+000                  8.7988075083744945E+000                  4.6119276111698158E+000                  2.1205383310304853E+001                  2.7409644390680017E-099                  5.2817185151736437E-015                  9.9999999999999467E-001                  7.6030637562887053E-091                  0.0000000000000000E+000                  4.7758873759675860E-028 
                                    1313                  1.7468038584020416E+000                 -1.6952036925517409E+000                  8.8010262666118813E+000                  4.6174640523130392E+000                  2.1213439768811433E+001                  2.7410333726506303E-099                  5.7349920147138022E-015                  9.9999999999999423E-001                  8.5396955346707145E-091                  0.0000000000000000E+000                  6.3999135778754041E-028 
                                    1314                  1.7436255279390722E+000                 -1.6971225180565235E+000                  8.8027394165972233E+000                  4.6217553561614215E+000                  2.1219673320926379E+001                  2.7413374252410877E-099                  6.1116517299336255E-015                  9.9999999999999389E-001                  9.3371165555939117E-091                  0.0000000000000000E+000                  8.0233404506960938E-028 
                                    1315                  1.7418825725238913E+000                 -1.6981751847129731E+000                  8.8045539481411641E+000                  4.6262748871127952E+000                  2.1226256445706859E+001                  2.7414967371944161E-099                  6.5378265996817473E-015                  9.9999999999999345E-001                  1.0265179789475643E-090                  0.0000000000000000E+000                  1.0192626075067564E-027 
                                    1316                  1.7383966616935327E+000                 -1.7002815662014950E+000                  8.8063659768855178E+000                  4.6308187543560431E+000                  2.1232854215412594E+001                  2.7415349988118152E-099                  6.9933310930804239E-015                  9.9999999999999301E-001                  1.1287953345115059E-090                  0.0000000000000000E+000                  1.2945885885455922E-027 
                                    1317                  1.7366537062783531E+000                 -1.7013352398567889E+000                  8.8076595438001881E+000                  4.6340513193339481E+000                  2.1237555875459588E+001                  2.7415641586387410E-099                  7.3379421276133454E-015                  9.9999999999999267E-001                  1.2079486121762615E-090                  0.0000000000000000E+000                  1.5354540632926457E-027 
                                    1318                  1.7346544338903542E+000                 -1.7025443143665357E+000                  8.8097257478763691E+000                  4.6392075623321656E+000                  2.1245060754802974E+001                  2.7417836599825654E-099                  7.9242341614825038E-015                  9.9999999999999212E-001                  1.3454694035741118E-090                  0.0000000000000000E+000                  2.0164200058176324E-027 
                                    1319                  1.7306558891143478E+000                 -1.7049640405592459E+000                  8.8117907195046961E+000                  4.6443923231413109E+000                  2.1252585735911946E+001                  2.7417956522480738E-099                  8.5573718262249757E-015                  9.9999999999999145E-001                  1.4994292830667396E-090                  0.0000000000000000E+000                  2.6479587713052040E-027 
                                    1320                  1.7286566167263471E+000                 -1.7061746407805116E+000                  8.8130173127821312E+000                  4.6474634071912702E+000                  2.1257049179422182E+001                  2.7418032752191851E-099                  8.9573273996691979E-015                  9.9999999999999101E-001                  1.5990637448712240E-090                  0.0000000000000000E+000                  3.1129760544326588E-027 
                                    1321                  1.7270847387788342E+000                 -1.7071268254347296E+000                  8.8146330184701132E+000                  4.6514962665732007E+000                  2.1262919305892332E+001                  2.7420823045268032E-099                  9.5130333068754672E-015                  9.9999999999999045E-001                  1.7392477276012632E-090                  0.0000000000000000E+000                  3.8520983810004760E-027 
                                    1322                  1.7239409828837793E+000                 -1.7090322968851610E+000                  8.8167804630577145E+000                  4.6568878598616656E+000                  2.1270745776503759E+001                  2.7422611927325910E-099                  1.0305778115820748E-014                  9.9999999999998967E-001                  1.9458228448714571E-090                  0.0000000000000000E+000                  5.1135636432623050E-027 
                                    1323                  1.7207972269887322E+000                 -1.7109392034556414E+000                  8.8183902407180259E+000                  4.6609327798616444E+000                  2.1276615486340042E+001                  2.7424049764559159E-099                  1.0943385883761361E-014                  9.9999999999998901E-001                  2.1165609133700581E-090                  0.0000000000000000E+000                  6.3233168941884030E-027 
                                    1324                  1.7192253490412177E+000                 -1.7118932030999663E+000                  8.8199950859819864E+000                  4.6649454851158865E+000                  2.1282452389262211E+001                  2.7425587241101993E-099                  1.1618567566905716E-014                  9.9999999999998834E-001                  2.3014966156796366E-090                  0.0000000000000000E+000                  7.8132821854796515E-027 
                                    1325                  1.7160815931461657E+000                 -1.7138024319324272E+000                  8.8220823926797021E+000                  4.6701886518288811E+000                  2.1290062815098700E+001                  2.7427742833336695E-099                  1.2559903386187974E-014                  9.9999999999998745E-001                  2.5664168057511296E-090                  0.0000000000000000E+000                  1.0289271770622147E-026 
                                    1326                  1.7130785293520328E+000                 -1.7156277250337706E+000                  8.8241168385585986E+000                  4.6753009253025128E+000                  2.1297482386625717E+001                  2.7430026962313707E-099                  1.3551261003140720E-014                  9.9999999999998646E-001                  2.8537648661362321E-090                  0.0000000000000000E+000                  1.3455430028003392E-026 
                                    1327                  1.7100754655578982E+000                 -1.7174545566584221E+000                  8.8261464253579121E+000                  4.6804042679555131E+000                  2.1304887163955101E+001                  2.7432500220613343E-099                  1.4618752164322686E-014                  9.9999999999998535E-001                  3.1722684897933698E-090                  0.0000000000000000E+000                  1.7584263184212429E-026 
                                    1328                  1.7070724017637635E+000                 -1.7192829855040077E+000                  8.8281712433758219E+000                  4.6854989608999702E+000                  2.1312277511150715E+001                  2.7435176772790292E-099                  1.5768090675075430E-014                  9.9999999999998423E-001                  3.5251771479541319E-090                  0.0000000000000000E+000                  2.2965141973953604E-026 
                                    1329                  1.7040693379696306E+000                 -1.7211130699754180E+000                  8.8300448176819550E+000                  4.6902267177530463E+000                  2.1319126556208893E+001                  2.7437860272253376E-099                  1.6912457861275601E-014                  9.9999999999998312E-001                  3.8863953990985613E-090                  0.0000000000000000E+000                  2.9401394000501122E-026 
                                    1330                  1.7014989655771549E+000                 -1.7226808039366839E+000                  8.8317718481788852E+000                  4.6945711443583553E+000                  2.1325429927329154E+001                  2.7440503745844556E-099                  1.8041191229621138E-014                  9.9999999999998190E-001                  4.2516162237100064E-090                  0.0000000000000000E+000                  3.6917539005499049E-026 
                                    1331                  1.6989285931846820E+000                 -1.7242498406016338E+000                  8.8336035081937236E+000                  4.6991857307756515E+000                  2.1332120800715963E+001                  2.7443520072829129E-099                  1.9321257102267036E-014                  9.9999999999998068E-001                  4.6761793726853487E-090                  0.0000000000000000E+000                  4.6998930707981787E-026 
                                    1332                  1.6960311482091333E+000                 -1.7260201373629538E+000                  8.8355408491538903E+000                  4.7040730054176318E+000                  2.1339202978862392E+001                  2.7446955927789429E-099                  2.0774764570102629E-014                  9.9999999999997924E-001                  5.1709676544852565E-090                  0.0000000000000000E+000                  6.0672312155239740E-026 
                                    1333                  1.6931337032335845E+000                 -1.7277921723506462E+000                  8.8374741391752796E+000                  4.7089533874917207E+000                  2.1346273252266108E+001                  2.7450654676085048E-099                  2.2334890411571259E-014                  9.9999999999997768E-001                  5.7162355353382570E-090                  0.0000000000000000E+000                  7.8280063333037434E-026 
                                    1334                  1.6902362582580359E+000                 -1.7295659970360553E+000                  8.8394034505629211E+000                  4.7138271227495494E+000                  2.1353331927604955E+001                  2.7454634441556473E-099                  2.4009291451906064E-014                  9.9999999999997602E-001                  6.3168755736280135E-090                  0.0000000000000000E+000                  1.0094240186977405E-025 
                                    1335                  1.6873388132824871E+000                 -1.7313416626681715E+000                  8.8410495642462674E+000                  4.7179951908250839E+000                  2.1359362152829942E+001                  2.7458272683469709E-099                  2.5537379320380123E-014                  9.9999999999997446E-001                  6.8783296501308939E-090                  0.0000000000000000E+000                  1.2539891387263566E-025 
                                    1336                  1.6852835684077985E+000                 -1.7326023208115222E+000                  8.8424132973254270E+000                  4.7214447285560111E+000                  2.1364355463888113E+001                  2.7461467902707840E-099                  2.6877129783830573E-014                  9.9999999999997313E-001                  7.3803452364457514E-090                  0.0000000000000000E+000                  1.5008361573051926E-025 
                                    1337                  1.6832283235331100E+000                 -1.7338639485312528E+000                  8.8444542869963421E+000                  4.7265902586866346E+000                  2.1371815940845050E+001                  2.7466577693018113E-099                  2.9015359361050013E-014                  9.9999999999997102E-001                  8.1992344606550039E-090                  0.0000000000000000E+000                  1.9636976734209818E-025 
