                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                     1645                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2283482920904841E+007                  5.7724270973572811E+002                  3.5534236944716317E+003                  6.8890965717206040E+004                  6.9253273933071466E+002                  1.7260481661010685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5790835657280001E-013                  3.0760383858775281E-001                  0.0000000000000000E+000                  6.6055386644932390E-001                  2.7584040465600045E-002                  1.4553026028658596E+001                 -2.2343923742520997E-006                  6.7264273833292405E+000                  1.9738448212295749E-004                  5.3245709431792019E+000                  7.9791904694347671E-001                  6.0577658136837027E-002                  1.5052232734418407E+000                  7.8568847143614812E-002                  4.0947541208002507E+000                  2.1398305065758003E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7812435588630371E+007                  1.0454058794259230E+002                  2.1124723506414527E+006                  6.9401301721423879E+004                  5.2470298719319196E-006                  3.0443520407974276E+004                  5.8024178101887221E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8763724062474662E+014                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230703"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     744                  4.1484528154175635E+000                  2.0206263877272060E-001                  6.7739561181134240E+000                 -2.1676558249178104E+000                  1.2879592886586787E+001                  4.6572362744862122E-001                  5.1454814200716936E-001                  1.9728230544209469E-002                  4.7232556107170387E-006                  3.3824656716661943E-013                  0.0000000000000000E+000 
                                     745                  4.1478799481853716E+000                  1.9773944309634445E-001                  6.7785724503255569E+000                 -2.1517825072963399E+000                  1.2898909864816263E+001                  4.6431982913713038E-001                  5.1595677140182550E-001                  1.9723399461044178E-002                  5.1664460736084889E-006                  4.5643072562313491E-013                  0.0000000000000000E+000 
                                     746                  4.1473070809531780E+000                  1.9344548779346118E-001                  6.7839267261785841E+000                 -2.1334590785847567E+000                  1.2921253779862662E+001                  4.6264678029672213E-001                  5.1763551195690394E-001                  1.9717707746373936E-002                  5.7287732689841982E-006                  6.4522574170431614E-013                  0.0000000000000000E+000 
                                     747                  4.1465432579769184E+000                  1.8776450747785081E-001                  6.7900103701460832E+000                 -2.1124792014778153E+000                  1.2946714947090149E+001                  4.6065520482310418E-001                  5.1963368738972093E-001                  1.9711107787174886E-002                  6.4395623562074904E-006                  9.5496286165746489E-013                  0.0000000000000000E+000 
                                     748                  4.1457794350006596E+000                  1.8213580303423541E-001                  6.7960528481595723E+000                 -2.0916144835156301E+000                  1.2972004355382161E+001                  4.5860876410963108E-001                  5.2168680399961764E-001                  1.9704431890751328E-002                  7.2279937502336359E-006                  1.4074062137866241E-012                  0.0000000000000000E+000 
                                     749                  4.1450156120244017E+000                  1.7655942959233667E-001                  6.8005614695096925E+000                 -2.0758448595729444E+000                  1.2990976714797741E+001                  4.5701185442991965E-001                  5.2328878343200758E-001                  1.9699362138072773E-002                  7.8775773586504917E-006                  1.8785085755112229E-012                  0.0000000000000000E+000 
                                     750                  4.1446337005362706E+000                  1.7379192542404145E-001                  6.8035515928927062E+000                 -2.0654920758227440E+000                  1.3003489018184739E+001                  4.5591845764883981E-001                  5.2438558918692468E-001                  1.9695953164235558E-002                  8.3358702527380335E-006                  2.2732141772933802E-012                  0.0000000000000000E+000 
                                     751                  4.1442517890481394E+000                  1.7103758043161313E-001                  6.8080134179399252E+000                 -2.0502027976378816E+000                  1.3022060473441092E+001                  4.5426345267025853E-001                  5.2604572704677000E-001                  1.9690820282971533E-002                  9.0637220109814073E-006                  3.0182617963935890E-012                  0.0000000000000000E+000 
                                     752                  4.1434879660718806E+000                  1.6556643840643451E-001                  6.8139307712111394E+000                 -2.0296550300540992E+000                  1.3046828626346265E+001                  4.5197692224629094E-001                  5.2833916770162681E-001                  1.9683910052082254E-002                  1.0126468498959184E-005                  4.3921910371745859E-012                  0.0000000000000000E+000 
                                     753                  4.1427241430956245E+000                  1.6014811509527643E-001                  6.8198059103876778E+000                 -2.0092111953317282E+000                  1.3071421383560910E+001                  4.4960556476747549E-001                  5.3071750827403763E-001                  1.9676926958486884E-002                  1.1296208983513395E-005                  6.3647931115469330E-012                  0.0000000000000000E+000 
                                     754                  4.1419603201193658E+000                  1.5478277734688708E-001                  6.8256385028095430E+000                 -1.9888711048148779E+000                  1.3095837953666335E+001                  4.4714954014607983E-001                  5.3318057439731914E-001                  1.9669885456601088E-002                  1.2581450581143360E-005                  9.1848074751964211E-012                  0.0000000000000000E+000 
                                     755                  4.1411964971431070E+000                  1.4947058538866323E-001                  6.8314282016270829E+000                 -1.9686334858947545E+000                  1.3120077587362244E+001                  4.4460670396362251E-001                  5.3573050284388246E-001                  1.9662793192495087E-002                  1.3990987784245529E-005                  1.3199043923525126E-011                  0.0000000000000000E+000 
                                     756                  4.1404326741668482E+000                  1.4421170570038755E-001                  6.8371746556175861E+000                 -1.9484985081830735E+000                  1.3144139573581917E+001                  4.4197862167069868E-001                  5.3836572353444756E-001                  1.9655654794853761E-002                  1.5534154242611438E-005                  1.8888968601531516E-011                  0.0000000000000000E+000 
                                     757                  4.1396688511905921E+000                  1.3900629285564642E-001                  6.8428774853788790E+000                 -1.9284572455075439E+000                  1.3168023239819243E+001                  4.3924540609984553E-001                  5.4110611386542395E-001                  1.9648480034730520E-002                  1.7219349499312672E-005                  2.6919065114871042E-011                  0.0000000000000000E+000 
                                     758                  4.1389050282143334E+000                  1.3385459887416223E-001                  6.8478330299865666E+000                 -1.9109127892298883E+000                  1.3188834641033981E+001                  4.3679062884400577E-001                  5.4356719618153171E-001                  1.9642174974462523E-002                  1.8823924806790117E-005                  3.6588321173839780E-011                  0.0000000000000000E+000 
                                     759                  4.1383321609821397E+000                  1.3002682448918695E-001                  6.8520522537199637E+000                 -1.8960149974796223E+000                  1.3206510218213646E+001                  4.3462183344665889E-001                  5.4574140320444153E-001                  1.9636763348899633E-002                  2.0293141834186679E-005                  4.7464039149927115E-011                  0.0000000000000000E+000 
                                     760                  4.1377592937499479E+000                  1.2622942311051055E-001                  6.8565940610646079E+000                 -1.8799768661910465E+000                  1.3225517459886332E+001                  4.3220651471793176E-001                  5.4816260046061760E-001                  1.9630884821450589E-002                  2.1989254973447157E-005                  6.2748530096082257E-011                  0.0000000000000000E+000 
                                     761                  4.1370909486457128E+000                  1.2183729241654329E-001                  6.8614528520608848E+000                 -1.8627216622981075E+000                  1.3245883673170958E+001                  4.2952046016986889E-001                  5.5085499032732066E-001                  1.9624549502810451E-002                  2.3947763869874414E-005                  8.4508485024524353E-011                  0.0000000000000000E+000 
                                     762                  4.1364226035414777E+000                  1.1748684185912239E-001                  6.8655912389311009E+000                 -1.8479154898782555E+000                  1.3263278706883103E+001                  4.2716634556441729E-001                  5.5321454034742623E-001                  1.9619114088156531E-002                  2.5744900434142822E-005                  1.0882894710198509E-010                  0.0000000000000000E+000 
                                     763                  4.1359452141813131E+000                  1.1440538541793063E-001                  6.8690194848052020E+000                 -1.8356829858879242E+000                  1.3277654881095062E+001                  4.2516199997192949E-001                  5.5522341112868168E-001                  1.9614588899388830E-002                  2.7321477226039957E-005                  1.3409856903392164E-010                  0.0000000000000000E+000 
                                     764                  4.1354678248211476E+000                  1.1134528286811374E-001                  6.8734479153369534E+000                 -1.8199445371199678E+000                  1.3296161310161112E+001                  4.2247301464200565E-001                  5.5791827529251647E-001                  1.9608710065477819E-002                  2.9476442551617284E-005                  1.7542468389351013E-010                  0.0000000000000000E+000 
                                     765                  4.1347040018448880E+000                  1.0649268482564203E-001                  6.8788591421825078E+000                 -1.8004979994808894E+000                  1.3318870671135715E+001                  4.1905995316378392E-001                  5.6133855882227135E-001                  1.9601488013944790E-002                  3.2325910443817592E-005                  2.4336918908078512E-010                  0.0000000000000000E+000 
                                     766                  4.1339401788686327E+000                  1.0169531506926875E-001                  6.8842246962297136E+000                 -1.7811443346904170E+000                  1.3341397337921345E+001                  4.1554945247718333E-001                  5.6485623910870097E-001                  1.9594308414115691E-002                  3.5392660081455982E-005                  3.3625322981107760E-010                  0.0000000000000000E+000 
                                     767                  4.1331763558923775E+000                  9.6953342938286904E-002                  6.8895444961211911E+000                 -1.7618810002036587E+000                  1.3363740791432523E+001                  4.1193564965711926E-001                  5.6847718296202421E-001                  1.9587167380856529E-002                  3.8685635101335488E-005                  4.6270165189448589E-010                  0.0000000000000000E+000 
                                     768                  4.1324125329161161E+000                  9.2266950406563047E-002                  6.8948184324570851E+000                 -1.7426964011681021E+000                  1.3385900537975427E+001                  4.0819214601692300E-001                  5.7222777809774428E-001                  1.9580075885332726E-002                  4.2209679370789085E-005                  6.3410279007437391E-010                  0.0000000000000000E+000 
                                     769                  4.1316487099398564E+000                  8.7636429137300229E-002                  6.9000463654392616E+000                 -1.7235886397838889E+000                  1.3407876086545363E+001                  4.0431579608714580E-001                  5.7611114563748644E-001                  1.9573058275367705E-002                  4.5971575975241294E-005                  8.6544965496136835E-010                  0.0000000000000000E+000 
                                     770                  4.1308848869635941E+000                  8.3062073954066201E-002                  6.9045838864884868E+000                 -1.7068693987003969E+000                  1.3427002138822722E+001                  4.0084878032075338E-001                  5.7958426218217696E-001                  1.9566957497069604E-002                  4.9479311456829313E-005                  1.1326913417373369E-009                  0.0000000000000000E+000 
                                     771                  4.1303120197313969E+000                  7.9668700775303442E-002                  6.9084443130983919E+000                 -1.6926481825541126E+000                  1.3443239663399142E+001                  3.9778196235338481E-001                  5.8265625021822565E-001                  1.9561787428389543E-002                  5.2627606227761353E-005                  1.4227031205173931E-009                  0.0000000000000000E+000 
                                     772                  4.1297391524991989E+000                  7.6307124136980264E-002                  6.9141831775946017E+000                 -1.6716869716302110E+000                  1.3467220164742704E+001                  3.9304860916770140E-001                  5.8739727566912359E-001                  1.9554115163175068E-002                  5.7578705297841347E-005                  1.9925806921086221E-009                  0.0000000000000000E+000 
                                     773                  4.1285934180348072E+000                  6.9676226786185888E-002                  6.9204959259020926E+000                 -1.6479749992353274E+000                  1.3493929354767255E+001                  3.8759752566596178E-001                  5.9285673821817275E-001                  1.9545736115865520E-002                  6.3535478424887645E-005                  2.8841900844746187E-009                  0.0000000000000000E+000 
                                     774                  4.1278295950585466E+000                  6.5328536505309731E-002                  6.9254921221865660E+000                 -1.6292691954580600E+000                  1.3514977242081253E+001                  3.8309343524014094E-001                  5.9736740642845987E-001                  1.9539158331399187E-002                  6.8568170003402345E-005                  3.8577130052565029E-009                  0.0000000000000000E+000 
                                     775                  4.1270657720822905E+000                  6.1038010431672660E-002                  6.9304414372179242E+000                 -1.6106408455015908E+000                  1.3535838309083413E+001                  3.7846050698533912E-001                  6.0200679177626126E-001                  1.9532701238399675E-002                  7.3858823739101327E-005                  5.1390693381351193E-009                  0.0000000000000000E+000 
                                     776                  4.1263019491060300E+000                  5.6804816177003427E-002                  6.9371677175847468E+000                 -1.5854575440436049E+000                  1.3564018035892119E+001                  3.7185839268247162E-001                  6.0861756051207405E-001                  1.9524046805454276E-002                  8.1480119919821698E-005                  7.5667378557802744E-009                  0.0000000000000000E+000 
                                     777                  4.1249652588975785E+000                  4.9531155808630281E-002                  6.9432088877125011E+000                 -1.5620122294366801E+000                  1.3589754712175488E+001                  3.6565940897638383E-001                  6.1482420713761587E-001                  1.9516383886000299E-002                  8.8951221087018792E-005                  1.0704746362743978E-008                  0.0000000000000000E+000 
                                     778                  4.1243923916653857E+000                  4.6470104727266828E-002                  6.9462008555894830E+000                 -1.5504833964881026E+000                  1.3602418231415195E+001                  3.6248284487086913E-001                  6.1800452088327429E-001                  1.9512634245856586E-002                  9.2797461049191364E-005                  1.2697459295846644E-008                  0.0000000000000000E+000 
                                     779                  4.1240104801772564E+000                  4.4447642994633003E-002                  6.9485808328008156E+000                 -1.5413083359361710E+000                  1.3612472278984049E+001                  3.5988236575375193E-001                  6.2060792969295564E-001                  1.9509704553292373E-002                  9.5920766725020147E-005                  1.4536923685272802E-008                  0.0000000000000000E+000 
                                     780                  4.1236285686891261E+000                  4.2439702183483766E-002                  6.9521279951399668E+000                 -1.5276988823034443E+000                  1.3627397556026724E+001                  3.5594762975746869E-001                  6.2454702277612550E-001                  1.9505347466405754E-002                  1.0069390247446553E-004                  1.7770370519477377E-008                  0.0000000000000000E+000 
                                     781                  4.1228647457128638E+000                  3.8466570971729737E-002                  6.9568160122353859E+000                 -1.5094526246552824E+000                  1.3647225614725008E+001                  3.5056087259570562E-001                  6.2993941414314714E-001                  1.9499713261147189E-002                  1.0725870504072971E-004                  2.3152379589131710E-008                  0.0000000000000000E+000 
                                     782                  4.1221009227366023E+000                  3.4551685405228620E-002                  6.9626067490413481E+000                 -1.4869081600316056E+000                  1.3671639059873772E+001                  3.4365034760210178E-001                  6.3685676287742932E-001                  1.9492889520468903E-002                  1.1568157596362709E-004                  3.2030465553700298E-008                  0.0000000000000000E+000 
                                     783                  4.1209551882722124E+000                  2.8787079205044027E-002                  6.9683180263995510E+000                 -1.4641040588272052E+000                  1.3695971965269761E+001                  3.3653384070284742E-001                  6.4397983458121688E-001                  1.9486324715935699E-002                  1.2444037534634764E-004                  4.4062498317972424E-008                  0.0000000000000000E+000 
                                     784                  4.1201913652959501E+000                  2.5018387070784590E-002                  6.9728302458582059E+000                 -1.4460610177532522E+000                  1.3715138778839647E+001                  3.3068783205186852E-001                  6.4983088166603009E-001                  1.9481286282101440E-002                  1.3154557576223447E-004                  5.6586077242279795E-008                  0.0000000000000000E+000 
                                     785                  4.1194275423196922E+000                  2.1308455188670465E-002                  6.9772915055409124E+000                 -1.4280730580093506E+000                  1.3734116221664507E+001                  3.2471616748260429E-001                  6.5580740071120314E-001                  1.9476431806192629E-002                  1.3874190582897718E-004                  7.2369220454039049E-008                  0.0000000000000000E+000 
                                     786                  4.1186637193434334E+000                  1.7657387799811478E-002                  6.9833439279465246E+000                 -1.4036746553947310E+000                  1.3759745266249503E+001                  3.1628728158353764E-001                  6.6424266474201976E-001                  1.9470053674442545E-002                  1.4862308724715879E-004                  1.0076202407746762E-007                  0.0000000000000000E+000 
                                     787                  4.1173270291349739E+000                  1.1407257496897149E-002                  6.9890271284607479E+000                 -1.3799391521833679E+000                  1.3784199419364384E+001                  3.0801681666586700E-001                  6.7251886990555654E-001                  1.9464313428576463E-002                  1.5822363016935339E-004                  1.3733190992414385E-007                  0.0000000000000000E+000 
                                     788                  4.1166586840307451E+000                  8.3515768970512695E-003                  6.9927684318199219E+000                 -1.3643611091012571E+000                  1.3800203012978850E+001                  3.0239575083859954E-001                  6.7814359249508405E-001                  1.9460656666316467E-002                  1.6451424810780946E-004                  1.6809003616183421E-007                  0.0000000000000000E+000 
                                     789                  4.1159903389265162E+000                  5.3411414090179226E-003                  6.9962070797723035E+000                 -1.3499080565906183E+000                  1.3814947635714638E+001                  2.9709751359252556E-001                  6.8344510423644467E-001                  1.9457382171029769E-002                  1.7029521298903751E-004                  2.0221983726641236E-007                  0.0000000000000000E+000 
                                     790                  4.1154174716943244E+000                  2.7968679822961678E-003                  6.9993514076851131E+000                 -1.3366222969308292E+000                  1.3828433426116749E+001                  2.9213756088180742E-001                  6.8840795969240964E-001                  1.9454479425782933E-002                  1.7553453070802655E-004                  2.3924679109950078E-007                  0.0000000000000000E+000 
                                     791                  4.1148446044621316E+000                  2.8578420074008192E-004                  7.0029839970167593E+000                 -1.3212130521134906E+000                  1.3844002889236517E+001                  2.8627193533123585E-001                  6.9427684684071245E-001                  1.9451217828051703E-002                  1.8149097838129547E-004                  2.8009781340671344E-007                  1.2686010394955391E-057 
                                     792                  4.1140807814858684E+000                 -3.0110617057952207E-003                  7.0070869174105939E+000                 -1.3036057141224129E+000                  1.3861653338149729E+001                  2.7947677813172805E-001                  7.0107555354439299E-001                  1.9447668323878897E-002                  1.8810355579736699E-004                  3.4772352715601524E-007                  2.4210199640566460E-057 
                                     793                  4.1133169585096052E+000                 -6.2491903923046150E-003                  7.0121525790698715E+000                 -1.2817821430775094E+000                  1.3883399765239647E+001                  2.7082330771634749E-001                  7.0973319026115111E-001                  1.9443502022501447E-002                  1.9589478049305474E-004                  4.5303271450353390E-007                  5.3699925846447601E-057 
                                     794                  4.1121687417440782E+000                 -1.1007869402632590E-002                  7.0171390920099057E+000                 -1.2597809410051843E+000                  1.3905026503033545E+001                  2.6203091467106554E-001                  7.1852949343525296E-001                  1.9439591893681496E-002                  2.0324521025928154E-004                  5.8677937210817401E-007                  1.1769844665506015E-056 
                                     795                  4.1114032639003941E+000                 -1.4106654133146854E-002                  7.0210733081843042E+000                 -1.2423601553634058E+000                  1.3922051478585894E+001                  2.5490306700222881E-001                  7.2566027345244866E-001                  1.9436659545322588E-002                  2.0859262604643890E-004                  7.1817891268783799E-007                  2.1837178093025026E-056 
                                     796                  4.1106377860567100E+000                 -1.7147400708396526E-002                  7.0249574320020178E+000                 -1.2250088960574219E+000                  1.3938887471971389E+001                  2.4770350814609060E-001                  7.3286258832749929E-001                  1.9433903526410168E-002                  2.1344792992416685E-004                  8.7533807338310522E-007                  4.0179059854264598E-056 
                                     797                  4.1098723082130260E+000                 -2.0130481446699544E-002                  7.0280754577787929E+000                 -1.2109062964779436E+000                  1.3952461786866385E+001                  2.4180643325013698E-001                  7.3876178991544350E-001                  1.9431776834419545E-002                  2.1701738793543311E-004                  1.0249460359385512E-006                  6.5547142365553701E-056 
                                     798                  4.1093938845607223E+000                 -2.1965644117134930E-002                  7.0304526424895242E+000                 -1.2001372873229852E+000                  1.3962792248070283E+001                  2.3724620137659030E-001                  7.4332358740042603E-001                  1.9430211222983607E-002                  2.1948092515520573E-004                  1.1549804049083207E-006                  9.5149552810985809E-056 
                                     799                  4.1089154609084195E+000                 -2.3778560384252113E-002                  7.0332806541598565E+000                 -1.1872788297441363E+000                  1.3975072087243589E+001                  2.3173194866665162E-001                  7.4883962763581913E-001                  1.9428423697529285E-002                  2.2207234006921473E-004                  1.3299782434967360E-006                  1.4818862100223982E-055 
                                     800                  4.1082456677951944E+000                 -2.6279571674140703E-002                  7.0365443256708788E+000                 -1.1723003237019001E+000                  1.3989289454598351E+001                  2.2528455891702692E-001                  7.5528899119504223E-001                  1.9426449887930852E-002                  2.2466911098609956E-004                  1.5634435945520123E-006                  2.4703628026362957E-055 
                                     801                  4.1075758746819684E+000                 -2.8737537247316609E-002                  7.0418323627652368E+000                 -1.1481054694509278E+000                  1.4012176871513196E+001                  2.1464916283826802E-001                  7.6592741300803013E-001                  1.9423424153701907E-002                  2.2765149299304661E-004                  2.0245903007718126E-006                  5.6408895882544221E-055 
                                     802                  4.1060449189946002E+000                 -3.4198391446945718E-002                  7.0481238149049750E+000                 -1.1183715249553843E+000                  1.4039809701905613E+001                  2.0159677305556231E-001                  7.7898314135606384E-001                  1.9420085588373825E-002                  2.2928682499227603E-004                  2.7420995198974564E-006                  1.5087652674615334E-054 
                                     803                  4.1048967022290741E+000                 -3.8149492179910295E-002                  7.0525270226538144E+000                 -1.0973211918963148E+000                  1.4059196568570389E+001                  1.9227582927786707E-001                  7.8830625477886673E-001                  1.9417915943266140E-002                  2.2894228017394729E-004                  3.3784944149704221E-006                  3.0005394925103129E-054 
                                     804                  4.1041312243853891E+000                 -4.0716108057248360E-002                  7.0559973291795961E+000                 -1.0807283383708419E+000                  1.4074453766245737E+001                  1.8491251652045457E-001                  7.9567110028468191E-001                  1.9416383194863496E-002                  2.2785167083801198E-004                  3.9739902119806860E-006                  5.1502189396917195E-054 
                                     805                  4.1033657465417033E+000                 -4.3230247644394482E-002                  7.0594193391450002E+000                 -1.0642248360073105E+000                  1.4089529702157375E+001                  1.7753086498255530E-001                  8.0305421148291700E-001                  1.9414923534527673E-002                  2.2582134879044113E-004                  4.6533857688608746E-006                  8.7708975900661821E-054 
                                     806                  4.1026002686980165E+000                 -4.5692603689149604E-002                  7.0636329521833305E+000                 -1.0438081953398914E+000                  1.4108071115830084E+001                  1.6828370570825546E-001                  8.1230304899665640E-001                  1.9413245295088144E-002                  2.2188162406013993E-004                  5.6312528504220050E-006                  1.6878893147040503E-053 
                                     807                  4.1014520519324913E+000                 -4.9291013917497038E-002                  7.0677664354931871E+000                 -1.0234675398343096E+000                  1.4126434931845596E+001                  1.5922641226020390E-001                  8.2136191933092262E-001                  1.9411668408873428E-002                  2.1696921912723230E-004                  6.7725033667849502E-006                  3.2057601633192577E-053 
                                     808                  4.1006865740888072E+000                 -5.1627632181569794E-002                  7.0710240676437000E+000                 -1.0074398904228556E+000                  1.4140886761171320E+001                  1.5210226307458879E-001                  8.2848721926716229E-001                  1.9410517658248860E-002                  2.1222718846153617E-004                  7.8132639355598375E-006                  5.3067352057064492E-053 
                                     809                  4.0999210962451214E+000                 -5.3915851072033505E-002                  7.0750357663734667E+000                 -9.8762654918140869E-001                  1.4158660611729475E+001                  1.4322082359735508E-001                  8.3736994639673834E-001                  1.9409230005906553E-002                  2.0497845480015525E-004                  9.2797927938979253E-006                  9.8617030360083459E-053 
                                     810                  4.0987728794795961E+000                 -5.7259480388316221E-002                  7.0805358162171377E+000                 -9.6028824360561771E-001                  1.4183096634292626E+001                  1.3109107671680828E-001                  8.4950133269950390E-001                  1.9407590583687795E-002                  1.9314206266227409E-004                  1.1674888484758807E-005                  2.3005817037353841E-052 
                                     811                  4.0972419237922271E+000                 -6.1557563672032307E-002                  7.0866557332465963E+000                 -9.2959520491427572E-001                  1.4210458094635413E+001                  1.1781227390781975E-001                  8.6278177150382063E-001                  1.9405954588359586E-002                  1.7784631847722078E-004                  1.4946075144418031E-005                  5.8826007628595309E-052 
                                     812                  4.0957109681048571E+000                 -6.5680576682654465E-002                  7.0911298787461456E+000                 -9.0689002503936711E-001                  1.4230632244988955E+001                  1.0825653070071473E-001                  8.7233858758152427E-001                  1.9404881717761002E-002                  1.6533973991404447E-004                  1.7790445726096959E-005                  1.1661456451537487E-051 
                                     813                  4.0949454902611730E+000                 -6.7678932471714873E-002                  7.0955289517992064E+000                 -8.8484620931474012E-001                  1.4250257260737756E+001                  9.8931688395079181E-002                  8.8166441343755231E-001                  1.9403898167368538E-002                  1.5166810070233800E-004                  2.0945513168055318E-005                  2.2766569425684871E-051 
                                     814                  4.0934145345737978E+000                 -7.1555631148018300E-002                  7.1012474127464458E+000                 -8.5601396702161392E-001                  1.4275984343786838E+001                  8.7225328780153349E-002                  8.9337195587422769E-001                  1.9402715345618993E-002                  1.3321805578147612E-004                  2.5671413600346702E-005                  5.4111380956675880E-051 
                                     815                  4.0918835788864270E+000                 -7.5279823823306183E-002                  7.1054293152030032E+000                 -8.3479037092123864E-001                  1.4294945764670183E+001                  7.8901070118980149E-002                  9.0169700741694170E-001                  1.9401922464078125E-002                  1.1920952790127164E-004                  2.9547946775129914E-005                  1.0166436122622067E-050 
                                     816                  4.0911181010427411E+000                 -7.7087352879158771E-002                  7.1081764346726546E+000                 -8.2106592840850423E-001                  1.4307341425786673E+001                  7.3673571569924629E-002                  9.0692498670407029E-001                  1.9401441726005109E-002                  1.1016688653425353E-004                  3.2301031504814106E-005                  1.5340423230951766E-050 
                                     817                  4.0903526231990552E+000                 -7.8860447395133856E-002                  7.1115635668689885E+000                 -8.0422768529755262E-001                  1.4322594551349225E+001                  6.7330344322992383E-002                  9.1326876871211704E-001                  1.9400886964890618E-002                  9.8833165640542034E-005                  3.5837095449201192E-005                  2.5428457218898710E-050 
                                     818                  4.0892044064335318E+000                 -8.1457839534029797E-002                  7.1155546194711752E+000                 -7.8455313978412256E-001                  1.4340631123036509E+001                  6.0314331756398054E-002                  9.2028541528865959E-001                  1.9400252954942410E-002                  8.6237813951927500E-005                  4.0326058290761845E-005                  4.5946799038245691E-050 
                                     819                  4.0880561896680092E+000                 -8.3984514572703714E-002                  7.1194722753315052E+000                 -7.6539752456844390E-001                  1.4358343041215234E+001                  5.3733507622214641E-002                  9.2686665572497950E-001                  1.9399836652805869E-002                  7.4275664899771935E-005                  4.4915063774273961E-005                  8.1845655359905264E-050 
                                     820                  4.0869079729024831E+000                 -8.6444165932181474E-002                  7.1233195970988925E+000                 -7.4683966146466696E-001                  1.4375738252448546E+001                  4.7699026700342401E-002                  9.3290207300450967E-001                  1.9398900295147903E-002                  6.3377502394105904E-005                  4.9611421514254053E-005                  1.4369398671714304E-049 
                                     821                  4.0857597561369579E+000                 -8.8840792508703845E-002                  7.1277264826691180E+000                 -7.2595544862849226E-001                  1.4395608326244634E+001                  4.1264552357551852E-002                  9.3933692298940796E-001                  1.9398524653040150E-002                  5.1907205121255799E-005                  5.5071159830467236E-005                  2.7239274380162860E-049 
                                     822                  4.0842288004495879E+000                 -9.1944653530843704E-002                  7.1326525820342237E+000                 -7.0285670144216317E-001                  1.4417860545735229E+001                  3.4572800695354011E-002                  9.4602934899959579E-001                  1.9397850305050257E-002                  4.0271240213684645E-005                  6.0933643003516914E-005                  5.5394211510418173E-049 
                                     823                  4.0826978447622180E+000                 -9.4950512617020782E-002                  7.1386673529396552E+000                 -6.7562991008327922E-001                  1.4444868482475673E+001                  2.7532618683827798E-002                  9.5307027346170958E-001                  1.9397107854462581E-002                  2.8787356011740555E-005                  6.7971581911827932E-005                  1.3028670865019949E-048 
                                     824                  4.0804014112311613E+000                 -9.9294102055227776E-002                  7.1442196310721719E+000                 -6.5068818274113527E-001                  1.4470003709176209E+001                  2.1784678599059085E-002                  9.5881887676412658E-001                  1.9396444636814336E-002                  2.0114365691717448E-005                  7.3367752105650739E-005                  2.8508772484913246E-048 
                                     825                  4.0790618250047208E+000                 -1.0174330137061326E-001                  7.1488017468559706E+000                 -6.3088808194270518E-001                  1.4490538419119563E+001                  1.7743130072442246E-002                  9.6286095580100539E-001                  1.9395914126552394E-002                  1.4580790531632947E-005                  7.7068841290494491E-005                  5.3965589433383548E-048 
                                     826                  4.0773394998564383E+000                 -1.0480977381063547E-001                  7.1530100360616311E+000                 -6.1295105129796090E-001                  1.4509454154522281E+001                  1.4513399377933079E-002                  9.6609119181020897E-001                  1.9395408811857973E-002                  1.0576264937223185E-005                  7.9578382903379078E-005                  9.6542039189424398E-048 
                                     827                  4.0761912830909139E+000                 -1.0680599885961850E-001                  7.1574249875565403E+000                 -5.9477681791692516E-001                  1.4529107091948143E+001                  1.1646315653493049E-002                  9.6895880394018175E-001                  1.9394880406325199E-002                  7.4008467783765947E-006                  8.1417443001623771E-005                  1.7657502560113678E-047 
                                     828                  4.0742775884817144E+000                 -1.1005497214873791E-001                  7.1622869135878711E+000                 -5.7499201804166411E-001                  1.4550818188639484E+001                  8.9597375975540329E-003                  9.7164599771577265E-001                  1.9394264686673268E-002                  4.7970026317042790E-006                  8.1795628675561518E-005                  3.4171171236821834E-047 
