                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     270                                      647                  1.5000000000000000E+000                  2.0000000000000000E-002                  2.1284148732412426E+009                  2.7658521058965730E+005                  6.5653520353222257E+003                  8.2296462183038788E+000                  2.2173165971257802E+000                 -1.8781882914008723E+000                  9.7577593375599344E-004                  4.0417675589840143E-013                  9.7947604429334134E-001                  1.0759602610561129E-004                  1.1964754781031386E-002                  1.3135827122308400E-003                  2.0850244238750284E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  9.2963894223292343E-001                  6.3627285832201905E-004                  5.3951652719241683E-001                  3.0987635774990673E-003                  4.8913535122957798E-003                  1.2974771246845939E-002                  3.1275366358125573E-003                  1.0977968878361265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6980686055451191E+004                  2.9037187749851579E+006                  1.8226785942071133E+009                  7.6055132105516723E+000                  7.6055132105516741E+000                  2.3766039384847757E-031                  4.1450501823359232E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7167665203797840E+016                               "r23.05.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230704"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     280                  1.4993866652088217E+000                  2.2496147828618895E-001                  5.8536812004133054E+000                 -3.0471477593846479E+000                  1.0934869486982295E+001                  6.9999999940367741E-001                  2.8000000059632268E-001                  1.9999999999999907E-002                  2.7220498999737046E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.4993647346615335E+000                  2.2390292186964261E-001                  5.8574218794543995E+000                 -3.0323462236146446E+000                  1.0953383045486962E+001                  6.9999999940367486E-001                  2.8000000059632540E-001                  1.9999999999999796E-002                  3.1212546108872753E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.4993428041142454E+000                  2.2287242636461707E-001                  5.8630910105330454E+000                 -3.0101659409509489E+000                  1.0981191679825708E+001                  6.9999999940366997E-001                  2.8000000059633001E-001                  2.0000000000000018E-002                  3.8361198626291837E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.4992958922622293E+000                  2.2075495314500307E-001                  5.8705896212114030E+000                 -2.9805054645661535E+000                  1.1018294745615346E+001                  6.9999999940366242E-001                  2.8000000059633778E-001                  1.9999999999999796E-002                  5.0374186761254423E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.4992457210320109E+000                  2.1860848012422607E-001                  5.8781009647850917E+000                 -2.9508074944505531E+000                  1.1055448957092292E+001                  6.9999999940365232E-001                  2.8000000059634766E-001                  2.0000000000000018E-002                  6.6095816277589121E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.4991920678568886E+000                  2.1643251621834642E-001                  5.8856278077322370E+000                 -2.9210720114131941E+000                  1.1092657174705701E+001                  6.9999999940363955E-001                  2.8000000059636049E-001                  2.0000000000000018E-002                  8.6660760909149264E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.4991346953226632E+000                  2.1422655647977440E-001                  5.8931745709035628E+000                 -2.8913008110524512E+000                  1.1129922147242675E+001                  6.9999999940362290E-001                  2.8000000059637709E-001                  2.0000000000000018E-002                  1.1355407168297274E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.4990733502106395E+000                  2.1199007214468713E-001                  5.9007478500860993E+000                 -2.8614980310273528E+000                  1.1167246526460495E+001                  6.9999999940360158E-001                  2.8000000059639840E-001                  2.0000000000000018E-002                  1.4872537724226580E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.4990077624816109E+000                  2.0972249704845056E-001                  5.9083555086399135E+000                 -2.8316691886509049E+000                  1.1204632885281399E+001                  6.9999999940357382E-001                  2.8000000059642638E-001                  1.9999999999999796E-002                  1.9473826964382249E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.4989376441974380E+000                  2.0742321801611460E-001                  5.9160040601276913E+000                 -2.8018184429544744E+000                  1.1242083737591281E+001                  6.9999999940353819E-001                  2.8000000059646191E-001                  1.9999999999999907E-002                  2.5495700803338302E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.4988626883780816E+000                  2.0509157931014627E-001                  5.9217239757308056E+000                 -2.7793695262112346E+000                  1.1270215858459130E+001                  6.9999999940350510E-001                  2.8000000059649494E-001                  2.0000000000000018E-002                  3.1170918360904653E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.4988226280847345E+000                  2.0389368399916211E-001                  5.9255800109660939E+000                 -2.7644286101997588E+000                  1.1288989863593581E+001                  6.9999999940347912E-001                  2.8000000059652108E-001                  1.9999999999999796E-002                  3.5663776838579068E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.4987825677913880E+000                  2.0272680675353522E-001                  5.9314358378014225E+000                 -2.7420520461038023E+000                  1.1317190247198546E+001                  6.9999999940343283E-001                  2.8000000059656727E-001                  1.9999999999999907E-002                  4.3697653935812401E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.4986969336705618E+000                  2.0032838540201794E-001                  5.9392156750218952E+000                 -2.7121294741743718E+000                  1.1354849185349529E+001                  6.9999999940335644E-001                  2.8000000059664371E-001                  1.9999999999999796E-002                  5.7199243724881282E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.4986054143548397E+000                  1.9789553392579265E-001                  5.9470404579146443E+000                 -2.6821791993265829E+000                  1.1392582319982074E+001                  6.9999999940325808E-001                  2.8000000059674190E-001                  2.0000000000000018E-002                  7.4868570228236696E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.4985076138496867E+000                  1.9542753605597729E-001                  5.9528952106939892E+000                 -2.6596471171468163E+000                  1.1420937242750155E+001                  6.9999999940316648E-001                  2.8000000059683350E-001                  2.0000000000000018E-002                  9.1524459284480336E-013                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.4984553620772405E+000                  1.9415935645224341E-001                  5.9568434051951487E+000                 -2.6446530222536824E+000                  1.1439859744052921E+001                  6.9999999940309510E-001                  2.8000000059690511E-001                  1.9999999999999796E-002                  1.0471082447328194E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  1.4984031103047941E+000                  1.9292357211886468E-001                  5.9608087359492457E+000                 -2.6296501459832013E+000                  1.1458808641237027E+001                  6.9999999940301338E-001                  2.8000000059698671E-001                  1.9999999999999907E-002                  1.1981274712131256E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  1.4983472823549389E+000                  1.9163688171202231E-001                  5.9647848038943314E+000                 -2.6146447404537945E+000                  1.1477771168279959E+001                  6.9999999940292124E-001                  2.8000000059707886E-001                  1.9999999999999907E-002                  1.3708630748028925E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  1.4982914544050838E+000                  1.9038293324856845E-001                  5.9708271106515420E+000                 -2.5921789884478401E+000                  1.1506253209244305E+001                  6.9999999940275803E-001                  2.8000000059724206E-001                  1.9999999999999907E-002                  1.6798617707041761E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  1.4981721676686046E+000                  1.8780484315916657E-001                  5.9788725060067200E+000                 -2.5621359295253878E+000                  1.1544306391878452E+001                  6.9999999940248803E-001                  2.8000000059751218E-001                  1.9999999999999796E-002                  2.2001304854369050E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  1.4980447406465984E+000                  1.8518837124102269E-001                  5.9869811373524628E+000                 -2.5320718557902597E+000                  1.1582445522640160E+001                  6.9999999940214064E-001                  2.8000000059785957E-001                  1.9999999999999796E-002                  2.8823926176842148E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  1.4979086310238336E+000                  1.8253261960703981E-001                  5.9930586140898958E+000                 -2.5094498678450248E+000                  1.1611119384581563E+001                  6.9999999940181790E-001                  2.8000000059818220E-001                  1.9999999999999907E-002                  3.5268473516428717E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  1.4978359463193633E+000                  1.8116754815671884E-001                  5.9971578885427048E+000                 -2.4943989044758368E+000                  1.1630253978736620E+001                  6.9999999940156543E-001                  2.8000000059843472E-001                  1.9999999999999796E-002                  4.0374378861927786E-012                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  1.4977632616148933E+000                  1.7983663882216766E-001                  6.0033845539216308E+000                 -2.4718657079037722E+000                  1.1658992597524046E+001                  6.9999999940111923E-001                  2.8000000059888092E-001                  1.9999999999999796E-002                  4.9509658644220708E-012                  7.6817951797269585E-038                  0.0000000000000000E+000 
                                     305                  1.4976080182486766E+000                  1.7709959158674635E-001                  6.0116635663517348E+000                 -2.4417039746289912E+000                  1.1697403817522934E+001                  6.9999999940038071E-001                  2.8000000059961944E-001                  1.9999999999999796E-002                  6.4886918858619754E-012                  1.9322395897486549E-037                  0.0000000000000000E+000 
                                     306                  1.4974422475357891E+000                  1.7432058746884205E-001                  6.0178553735153928E+000                 -2.4189855414464718E+000                  1.1726290964123635E+001                  6.9999999939969615E-001                  2.8000000060030400E-001                  1.9999999999999796E-002                  7.9393995262248594E-012                  3.8395237418324647E-037                  0.0000000000000000E+000 
                                     307                  1.4973537510264747E+000                  1.7289200479373157E-001                  6.0220265089351814E+000                 -2.4038663007389447E+000                  1.1745567180547916E+001                  6.9999999939916058E-001                  2.8000000060083957E-001                  1.9999999999999796E-002                  9.0876172512737859E-012                  6.0846234758741061E-037                  0.0000000000000000E+000 
                                     308                  1.4972652545171603E+000                  1.7149878728153217E-001                  6.0262111224351402E+000                 -2.3887302038467828E+000                  1.1764873960913157E+001                  6.9999999939855295E-001                  2.8000000060144731E-001                  1.9999999999999796E-002                  1.0402106720492247E-011                  9.6427626983718678E-037                  0.0000000000000000E+000 
                                     309                  1.4971707773524987E+000                  1.7004818241144273E-001                  6.0304017760492838E+000                 -2.3735812493212722E+000                  1.1784199729043866E+001                  6.9999999939786506E-001                  2.8000000060213504E-001                  1.9999999999999907E-002                  1.1904733007880791E-011                  1.5270270646012121E-036                  0.0000000000000000E+000 
                                     310                  1.4970763001878373E+000                  1.6863337153823249E-001                  6.0367592708150024E+000                 -2.3508967022767235E+000                  1.1813222959769769E+001                  6.9999999939665025E-001                  2.8000000060334979E-001                  2.0000000000000018E-002                  1.4589336018189404E-011                  3.0568033766927687E-036                  0.0000000000000000E+000 
                                     311                  1.4968745988862109E+000                  1.6572347756103237E-001                  6.0451999524436788E+000                 -2.3205032159686021E+000                  1.1852030348462506E+001                  6.9999999939464308E-001                  2.8000000060535696E-001                  2.0000000000000018E-002                  1.9100430671849936E-011                  7.6492481240693304E-036                  0.0000000000000000E+000 
                                     312                  1.4966593155431906E+000                  1.6276830546694487E-001                  6.0536803855429504E+000                 -2.2900451420945549E+000                  1.1890942673461112E+001                  6.9999999939206659E-001                  2.8000000060793340E-001                  2.0000000000000018E-002                  2.4999094244839634E-011                  1.9113471673513254E-035                  0.0000000000000000E+000 
                                     313                  1.4964295627884763E+000                  1.5976700501770322E-001                  6.0600207706896709E+000                 -2.2670859298228847E+000                  1.1920221518013728E+001                  6.9999999938967872E-001                  2.8000000061032138E-001                  1.9999999999999907E-002                  3.0556866205838050E-011                  3.7784258866596456E-035                  0.0000000000000000E+000 
                                     314                  1.4963069803458153E+000                  1.5822409769963641E-001                  6.0642917974275337E+000                 -2.2518085671960644E+000                  1.1939757288410480E+001                  6.9999999938781243E-001                  2.8000000061218772E-001                  1.9999999999999796E-002                  3.4951181120941602E-011                  5.9666512482102993E-035                  0.0000000000000000E+000 
                                     315                  1.4961843979031539E+000                  1.5671875650013398E-001                  6.0685775970285398E+000                 -2.2365132133347054E+000                  1.1959326060844843E+001                  6.9999999938569746E-001                  2.8000000061430269E-001                  1.9999999999999796E-002                  3.9978910749555087E-011                  9.4230140323464642E-035                  0.0000000000000000E+000 
                                     316                  1.4960536087550997E+000                  1.5515167528890092E-001                  6.0728712706998325E+000                 -2.2212035683261839E+000                  1.1978917111845385E+001                  6.9999999938330326E-001                  2.8000000061669672E-001                  2.0000000000000018E-002                  4.5723817799501299E-011                  1.4872633207421013E-034                  0.0000000000000000E+000 
                                     317                  1.4959228196070455E+000                  1.5362260946761652E-001                  6.0771801299227226E+000                 -2.2058758791377651E+000                  1.1998541636737722E+001                  6.9999999938059032E-001                  2.8000000061940977E-001                  1.9999999999999907E-002                  5.2296496227694197E-011                  2.3476652897993928E-034                  0.0000000000000000E+000 
                                     318                  1.4957832921390446E+000                  1.5203088640665346E-001                  6.0814972276634984E+000                 -2.1905336109365097E+000                  1.2018189097128628E+001                  6.9999999937752022E-001                  2.8000000062247993E-001                  1.9999999999999796E-002                  5.9806426912888844E-011                  3.7036866165107992E-034                  0.0000000000000000E+000 
                                     319                  1.4956437646710437E+000                  1.5047763122163602E-001                  6.0858298011231309E+000                 -2.1751731200954061E+000                  1.2037870502505179E+001                  6.9999999937404089E-001                  2.8000000062595909E-001                  2.0000000000000018E-002                  6.8397942648226348E-011                  5.8437010797671782E-034                  0.0000000000000000E+000 
                                     320                  1.4954949345094319E+000                  1.4886078566147234E-001                  6.0901708557916594E+000                 -2.1597976318037522E+000                  1.2057575504347858E+001                  6.9999999937010360E-001                  2.8000000062989661E-001                  1.9999999999999796E-002                  7.8214082399062454E-011                  9.2150369114628247E-034                  0.0000000000000000E+000 
                                     321                  1.4953461043478200E+000                  1.4728286447422401E-001                  6.0945275624877242E+000                 -2.1444036227082788E+000                  1.2077314923610643E+001                  6.9999999936564183E-001                  2.8000000063435826E-001                  1.9999999999999907E-002                  8.9443146176439522E-011                  1.4533239783529265E-033                  0.0000000000000000E+000 
                                     322                  1.4951873724789102E+000                  1.4564040422515873E-001                  6.0988928801978695E+000                 -2.1289940756604628E+000                  1.2097078606291763E+001                  6.9999999936059309E-001                  2.8000000063940683E-001                  2.0000000000000018E-002                  1.0227193200593972E-010                  2.2907828734058659E-033                  0.0000000000000000E+000 
                                     323                  1.4950286406100006E+000                  1.4403732962453897E-001                  6.1055166787787076E+000                 -2.1059297140855398E+000                  1.2126751980681039E+001                  6.9999999935169177E-001                  2.8000000064830816E-001                  2.0000000000000018E-002                  1.2516162568002429E-010                  4.5534342463313357E-033                  0.0000000000000000E+000 
                                     324                  1.4946901021728494E+000                  1.4073989018290028E-001                  6.1143222022147121E+000                 -2.0750043374226097E+000                  1.2166461574693146E+001                  6.9999999933699020E-001                  2.8000000066300990E-001                  1.9999999999999907E-002                  1.6360699587400348E-010                  1.1299236541122371E-032                  0.0000000000000000E+000 
                                     325                  1.4943291402885743E+000                  1.3738964933764736E-001                  6.1231768099137689E+000                 -2.0440054870015660E+000                  1.2206294384005981E+001                  6.9999999931814405E-001                  2.8000000068185610E-001                  1.9999999999999796E-002                  2.1382726915664047E-010                  2.8012429952709871E-032                  0.0000000000000000E+000 
                                     326                  1.4939443243230930E+000                  1.3398556676035628E-001                  6.1298029867010513E+000                 -2.0206184115594392E+000                  1.2236291020020452E+001                  6.9999999930068080E-001                  2.8000000069931924E-001                  2.0000000000000018E-002                  2.6112738167165439E-010                  5.5078554395708387E-032                  0.0000000000000000E+000 
                                     327                  1.4937392307055919E+000                  1.3223551603968373E-001                  6.1342663430547804E+000                 -2.0050615645712146E+000                  1.2256301349812020E+001                  6.9999999928704781E-001                  2.8000000071295239E-001                  1.9999999999999796E-002                  2.9848471920917850E-010                  8.6652835763087548E-032                  0.0000000000000000E+000 
                                     328                  1.4935341370880908E+000                  1.3052675184822207E-001                  6.1387455561292024E+000                 -1.9894839150468138E+000                  1.2276348549987404E+001                  6.9999999927160583E-001                  2.8000000072839426E-001                  1.9999999999999907E-002                  3.4119875391590185E-010                  1.3633716508085017E-031                  0.0000000000000000E+000 
                                     329                  1.4933155534939599E+000                  1.2874847137373621E-001                  6.1432336215510324E+000                 -1.9738874429159570E+000                  1.2296423503725944E+001                  6.9999999925413714E-001                  2.8000000074586290E-001                  2.0000000000000018E-002                  3.8997729977394772E-010                  2.1438252655075977E-031                  0.0000000000000000E+000 
                                     330                  1.4930969698998287E+000                  1.2701196615373009E-001                  6.1477376530199139E+000                 -1.9582697436543903E+000                  1.2316535856022542E+001                  6.9999999923435341E-001                  2.8000000076564691E-001                  1.9999999999999685E-002                  4.4574509489157508E-010                  3.3712694792075049E-031                  0.0000000000000000E+000 
                                     331                  1.4928640436497462E+000                  1.2520489851090066E-001                  6.1522506785024866E+000                 -1.9426326096753985E+000                  1.2336676709779333E+001                  6.9999999921197587E-001                  2.8000000078802428E-001                  1.9999999999999796E-002                  5.0942594269685331E-010                  5.2983710513726400E-031                  0.0000000000000000E+000 
                                     332                  1.4926311173996636E+000                  1.2344009968719766E-001                  6.1567798353404557E+000                 -1.9269738651495658E+000                  1.2356855505934346E+001                  6.9999999918663669E-001                  2.8000000081336357E-001                  1.9999999999999796E-002                  5.8222529067857428E-010                  8.3276039028894157E-031                  0.0000000000000000E+000 
                                     333                  1.4923829447642210E+000                  1.2160367325969712E-001                  6.1613182405460076E+000                 -1.9112951695572720E+000                  1.2377063571304348E+001                  6.9999999915798028E-001                  2.8000000084201981E-001                  1.9999999999999907E-002                  6.6534963090832681E-010                  1.3081212058514171E-030                  0.0000000000000000E+000 
                                     334                  1.4921347721287785E+000                  1.1981001334737386E-001                  6.1682030255280722E+000                 -1.8878361524177567E+000                  1.2407395754946771E+001                  6.9999999910752975E-001                  2.8000000089247029E-001                  2.0000000000000018E-002                  8.1347955918621669E-010                  2.5859587431084190E-030                  0.0000000000000000E+000 
                                     335                  1.4916060188174805E+000                  1.1612026775114448E-001                  6.1773608625382082E+000                 -1.8563529018153417E+000                  1.2448019623593369E+001                  6.9999999902430798E-001                  2.8000000097569205E-001                  2.0000000000000018E-002                  1.0621561117248133E-009                  6.3730232938659965E-030                  0.0000000000000000E+000 
                                     336                  1.4910428284218888E+000                  1.1236988917612180E-001                  6.1865753694437595E+000                 -1.8247855299556663E+000                  1.2488784883443676E+001                  6.9999999891785392E-001                  2.8000000108214618E-001                  1.9999999999999907E-002                  1.3867488801744830E-009                  1.5696177905995504E-029                  0.0000000000000000E+000 
                                     337                  1.4904430519334859E+000                  1.0855760270699090E-001                  6.1934793361881191E+000                 -1.8009516037771962E+000                  1.2519509183576346E+001                  6.9999999881939001E-001                  2.8000000118061008E-001                  1.9999999999999907E-002                  1.6925229456001808E-009                  3.0731812526034729E-029                  0.0000000000000000E+000 
                                     338                  1.4901237329282027E+000                  1.0659760942042977E-001                  6.1981315431099047E+000                 -1.7851048695981817E+000                  1.2540000299714048E+001                  6.9999999874267249E-001                  2.8000000125732760E-001                  1.9999999999999907E-002                  1.9338911224569542E-009                  4.8214652924061574E-029                  0.0000000000000000E+000 
                                     339                  1.4898044139229194E+000                  1.0468237987117207E-001                  6.2028033831068781E+000                 -1.7692370813141842E+000                  1.2560532347902351E+001                  6.9999999865591311E-001                  2.8000000134408698E-001                  1.9999999999999907E-002                  2.2098675505321484E-009                  7.5664680849729763E-029                  0.0000000000000000E+000 
                                     340                  1.4894644598771019E+000                  1.0268982676658107E-001                  6.2074884837787501E+000                 -1.7533492221238864E+000                  1.2581097851742374E+001                  6.9999999855792361E-001                  2.8000000144207648E-001                  1.9999999999999907E-002                  2.5250958313129852E-009                  1.1870817907366022E-028                  0.0000000000000000E+000 
                                     341                  1.4891245058312843E+000                  1.0074253075976959E-001                  6.2121941456589429E+000                 -1.7374405873804561E+000                  1.2601704951686150E+001                  6.9999999844714655E-001                  2.8000000155285354E-001                  1.9999999999999907E-002                  2.8855710481876948E-009                  1.8630149762013915E-028                  0.0000000000000000E+000 
                                     342                  1.4887626424473599E+000                  9.8716681096512535E-002                  6.2169138591946718E+000                 -1.7215117605159889E+000                  1.2622346429586930E+001                  6.9999999832207416E-001                  2.8000000167792588E-001                  2.0000000000000018E-002                  3.2973733976051711E-009                  2.9231221386774832E-028                  0.0000000000000000E+000 
                                     343                  1.4884007790634353E+000                  9.6736579509667173E-002                  6.2240778098945801E+000                 -1.6976923849958450E+000                  1.2653321210160682E+001                  6.9999999810243974E-001                  2.8000000189756041E-001                  1.9999999999999796E-002                  4.0312246321341026E-009                  5.7697519502718017E-028                  0.0000000000000000E+000 
                                     344                  1.4876305378587296E+000                  9.2662585352100882E-002                  6.2336253879189858E+000                 -1.6657097636783329E+000                  1.2694838489069463E+001                  6.9999999774127619E-001                  2.8000000225872390E-001                  1.9999999999999907E-002                  5.2650461412445084E-009                  1.4210972486534139E-027                  0.0000000000000000E+000 
                                     345                  1.4868109319428526E+000                  8.8519331936223578E-002                  6.2432451929775548E+000                 -1.6336397628190169E+000                  1.2736516141836420E+001                  6.9999999728115336E-001                  2.8000000271884667E-001                  2.0000000000000018E-002                  6.8773973758560317E-009                  3.5010264339323968E-027                  0.0000000000000000E+000 
                                     346                  1.4859389490376504E+000                  8.4305182072287765E-002                  6.2504616704389750E+000                 -1.6094083149254166E+000                  1.2767953846597234E+001                  6.9999999685700620E-001                  2.8000000314299395E-001                  1.9999999999999796E-002                  8.3984538157521154E-009                  6.8605147856218936E-027                  0.0000000000000000E+000 
                                     347                  1.4854751781324036E+000                  8.2138191373563332E-002                  6.2553244389299927E+000                 -1.5933030318406045E+000                  1.2788916336286409E+001                  6.9999999652749689E-001                  2.8000000347250315E-001                  2.0000000000000018E-002                  9.5992827928620298E-009                  1.0768298832089023E-026                  0.0000000000000000E+000 
                                     348                  1.4850114072271567E+000                  8.0018945748265874E-002                  6.2627021547134349E+000                 -1.5692238260473694E+000                  1.2820366914636908E+001                  6.9999999595014084E-001                  2.8000000404985925E-001                  1.9999999999999907E-002                  1.1738639755413914E-008                  2.1258344425579288E-026                  0.0000000000000000E+000 
                                     349                  1.4840249471895754E+000                  7.5657947538903994E-002                  6.2700208392224175E+000                 -1.5448364845469889E+000                  1.2852063584805920E+001                  6.9999999526431078E-001                  2.8000000473568931E-001                  1.9999999999999907E-002                  1.4335795287517419E-008                  4.1642072589677629E-026                  0.0000000000000000E+000 
                                     350                  1.4835004857939424E+000                  7.3415356617781161E-002                  6.2749506232199748E+000                 -1.5286277910473409E+000                  1.2873197044867972E+001                  6.9999999473216545E-001                  2.8000000526783453E-001                  2.0000000000000018E-002                  1.6385532775808261E-008                  6.5333498305252899E-026                  0.0000000000000000E+000 
                                     351                  1.4829760243983092E+000                  7.1221561161692107E-002                  6.2824268141100061E+000                 -1.5043946767989416E+000                  1.2904900772840369E+001                  6.9999999380104472E-001                  2.8000000619895526E-001                  2.0000000000000018E-002                  2.0035709748352750E-008                  1.2885478017786137E-025                  0.0000000000000000E+000 
                                     352                  1.4818609012987272E+000                  6.6706938173300659E-002                  6.2923793996986639E+000                 -1.4718059817748899E+000                  1.2947432591793294E+001                  6.9999999227702159E-001                  2.8000000772297862E-001                  1.9999999999999796E-002                  2.6170310808470487E-008                  3.1671607410161348E-025                  0.0000000000000000E+000 
                                     353                  1.4806756394949052E+000                  6.2112985572463641E-002                  6.2998357826647977E+000                 -1.4471480522501363E+000                  1.2979538336430732E+001                  6.9999999087818865E-001                  2.8000000912181139E-001                  2.0000000000000018E-002                  3.1953210466431235E-008                  6.1904077403989198E-025                  0.0000000000000000E+000 
                                     354                  1.4800458657763416E+000                  5.9750622190090641E-002                  6.3048546696411032E+000                 -1.4307592555264952E+000                  1.3000941469152567E+001                  6.9999998979539446E-001                  2.8000001020460569E-001                  1.9999999999999796E-002                  3.6513351836211294E-008                  9.6947524098689417E-025                  0.0000000000000000E+000 
                                     355                  1.4794160920577779E+000                  5.7438719725414089E-002                  6.3124599433770081E+000                 -1.4062572447057735E+000                  1.3033043786580066E+001                  6.9999998790569939E-001                  2.8000001209430053E-001                  2.0000000000000018E-002                  4.4625583800662282E-008                  1.9057916397570402E-024                  0.0000000000000000E+000 
                                     356                  1.4780778959336984E+000                  5.2681073718889020E-002                  6.3199934444488761E+000                 -1.3813908762960445E+000                  1.3065435216595528E+001                  6.9999998567079635E-001                  2.8000001432920368E-001                  2.0000000000000018E-002                  5.4463516870864823E-008                  3.7144592171970914E-024                  0.0000000000000000E+000 
                                     357                  1.4773671802260981E+000                  5.0234702800260933E-002                  6.3250616281102880E+000                 -1.3648634939248305E+000                  1.3087026281092333E+001                  6.9999998394394258E-001                  2.8000001605605751E-001                  1.9999999999999907E-002                  6.2215009066106975E-008                  5.8048201529790199E-024                  0.0000000000000000E+000 
                                     358                  1.4766564645184979E+000                  4.7839971491396002E-002                  6.3327376084510103E+000                 -1.3401551133378045E+000                  1.3119405700169242E+001                  6.9999998093591087E-001                  2.8000001906408922E-001                  1.9999999999999907E-002                  7.5991747967840563E-008                  1.1370501635865057E-023                  0.0000000000000000E+000 
                                     359                  1.4751469804306814E+000                  4.2912220603667076E-002                  6.3429378358638910E+000                 -1.3068762800348552E+000                  1.3162875603258591E+001                  6.9999997604130204E-001                  2.8000002395869794E-001                  2.0000000000000018E-002                  9.9093269560239366E-008                  2.7655892551908484E-023                  0.0000000000000000E+000 
                                     360                  1.4735443884270834E+000                  3.7897140896705761E-002                  6.3505666688088880E+000                 -1.2816592865851399E+000                  1.3195712708894559E+001                  6.9999997157407179E-001                  2.8000002842592825E-001                  2.0000000000000018E-002                  1.2082019358987285E-007                  5.3579514961177036E-023                  0.0000000000000000E+000 
                                     361                  1.4726938884640963E+000                  3.5318932110534974E-002                  6.3556954926662854E+000                 -1.2648999922555488E+000                  1.3217596103102734E+001                  6.9999996813135335E-001                  2.8000003186864686E-001                  1.9999999999999796E-002                  1.3791459338906320E-007                  8.3370507113705731E-023                  0.0000000000000000E+000 
                                     362                  1.4718433885011091E+000                  3.2794210948097174E-002                  6.3634576400419469E+000                 -1.2398476985216167E+000                  1.3250405215181887E+001                  6.9999996215060833E-001                  2.8000003784939187E-001                  1.9999999999999796E-002                  1.6824676536524202E-007                  1.6216504092357291E-022                  0.0000000000000000E+000 
                                     363                  1.4700384290638484E+000                  2.7600057271164709E-002                  6.3711351306381152E+000                 -1.2143727396537458E+000                  1.3283548444684699E+001                  6.9999995510668689E-001                  2.8000004489331337E-001                  1.9999999999999796E-002                  2.0495322411353417E-007                  3.1254210923660738E-022                  0.0000000000000000E+000 
                                     364                  1.4690810646318555E+000                  2.4930356413333812E-002                  6.3762930555338517E+000                 -1.1974420211367600E+000                  1.3305631980097202E+001                  6.9999994968729151E-001                  2.8000005031270858E-001                  1.9999999999999907E-002                  2.3379524426597917E-007                  4.8448788473383033E-022                  0.0000000000000000E+000 
